location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Alaska,2011-08-27,NA,NA,NA,1,732673,NA,NA
Alaska,2011-09-03,NA,NA,NA,1,732673,NA,NA
Alaska,2011-09-10,NA,NA,NA,1,732673,NA,NA
Alaska,2011-09-17,NA,NA,NA,1,732673,NA,NA
Alaska,2011-09-24,NA,NA,NA,1,732673,NA,NA
Alaska,2011-10-01,NA,NA,NA,1,732673,NA,NA
Alaska,2011-10-08,NA,NA,NA,1,732673,NA,NA
Alaska,2011-10-15,NA,NA,NA,1,732673,NA,NA
Alaska,2011-10-22,NA,NA,NA,1,732673,NA,NA
Alaska,2011-10-29,NA,NA,NA,1,732673,NA,NA
Alaska,2011-11-05,NA,NA,NA,1,732673,NA,NA
Alaska,2011-11-12,NA,NA,NA,1,732673,NA,NA
Alaska,2011-11-19,NA,NA,NA,1,732673,NA,NA
Alaska,2011-11-26,NA,NA,NA,1,732673,NA,NA
Alaska,2011-12-03,NA,NA,NA,1,732673,NA,NA
Alaska,2011-12-10,NA,NA,NA,1,732673,NA,NA
Alaska,2011-12-17,NA,NA,NA,1,732673,NA,NA
Alaska,2011-12-24,NA,NA,NA,1,732673,NA,NA
Alaska,2011-12-31,NA,NA,NA,1,732673,NA,NA
Alaska,2012-01-07,NA,NA,NA,1,732673,NA,NA
Alaska,2012-01-14,NA,NA,NA,1,732673,NA,NA
Alaska,2012-01-21,NA,NA,NA,1,732673,NA,NA
Alaska,2012-01-28,NA,NA,NA,1,732673,NA,NA
Alaska,2012-02-04,NA,NA,NA,1,732673,NA,NA
Alaska,2012-02-11,NA,NA,NA,1,732673,NA,NA
Alaska,2012-02-18,NA,NA,NA,1,732673,NA,NA
Alaska,2012-02-25,NA,NA,NA,1,732673,NA,NA
Alaska,2012-03-03,NA,NA,NA,1,732673,NA,NA
Alaska,2012-03-10,NA,NA,NA,1,732673,NA,NA
Alaska,2012-03-17,NA,NA,NA,1,732673,NA,NA
Alaska,2012-03-24,NA,NA,NA,1,732673,NA,NA
Alaska,2012-03-31,NA,NA,NA,1,732673,NA,NA
Alaska,2012-04-07,NA,NA,NA,1,732673,NA,NA
Alaska,2012-04-14,NA,NA,NA,1,732673,NA,NA
Alaska,2012-04-21,NA,NA,NA,1,732673,NA,NA
Alaska,2012-04-28,NA,NA,NA,1,732673,NA,NA
Alaska,2012-05-05,NA,NA,NA,1,732673,NA,NA
Alaska,2012-05-12,NA,NA,NA,1,732673,NA,NA
Alaska,2012-05-19,NA,NA,NA,1,732673,NA,NA
Alaska,2012-05-26,NA,NA,NA,1,732673,NA,NA
Alaska,2012-06-02,NA,NA,NA,1,732673,NA,NA
Alaska,2012-06-09,NA,NA,NA,1,732673,NA,NA
Alaska,2012-06-16,NA,NA,NA,1,732673,NA,NA
Alaska,2012-06-23,NA,NA,NA,1,732673,NA,NA
Alaska,2012-06-30,NA,NA,NA,1,732673,NA,NA
Alaska,2012-07-07,NA,NA,NA,1,732673,NA,NA
Alaska,2012-07-14,NA,NA,NA,1,732673,NA,NA
Alaska,2012-07-21,NA,NA,NA,1,732673,NA,NA
Alaska,2012-07-28,NA,NA,NA,1,732673,NA,NA
Alaska,2012-08-04,NA,NA,NA,1,732673,NA,NA
Alaska,2012-08-11,NA,NA,NA,1,732673,NA,NA
Alaska,2012-08-18,NA,NA,NA,1,732673,NA,NA
Alaska,2012-08-25,NA,NA,NA,1,732673,NA,NA
Alaska,2012-09-01,NA,NA,NA,1,732673,NA,NA
Alaska,2012-09-08,NA,NA,NA,1,732673,NA,NA
Alaska,2012-09-15,NA,NA,NA,1,732673,NA,NA
Alaska,2012-09-22,NA,NA,NA,1,732673,NA,NA
Alaska,2012-09-29,NA,NA,NA,1,732673,NA,NA
Alaska,2012-10-06,-0.4589808950212795,0.27,NA,1,732673,2,2
Alaska,2012-10-13,-0.1706581802241814,0.51,NA,1,732673,4,3.999999999999999
Alaska,2012-10-20,-0.8622655684722683,0.01,NA,1,732673,0,0
Alaska,2012-10-27,-0.3475846528213483,0.36,NA,1,732673,3,2.9999999999999996
Alaska,2012-11-03,-0.7151741963070763,0.1,NA,1,732673,1,1
Alaska,2012-11-10,-0.3661191596116529,0.34,NA,1,732673,2,2.0000000000000004
Alaska,2012-11-17,-0.35361799519984805,0.35,NA,1,732673,3,3
Alaska,2012-11-24,-0.7612818824601335,0.07,NA,1,732673,1,1.0000000000000004
Alaska,2012-12-01,-1.0718189755742435,0,NA,1,732673,0,0
Alaska,2012-12-08,-0.5581259532019353,0.2,NA,1,732673,1,1
Alaska,2012-12-15,-0.24815525597596783,0.44,NA,1,732673,3,3
Alaska,2012-12-22,-0.48767365521330286,0.25,NA,1,732673,2,1.9999999999999996
Alaska,2012-12-29,-0.1679557696393306,0.51,NA,1,732673,4,4
Alaska,2013-01-05,-0.852025973462009,0.01,NA,1,732673,0,2.220446049250313e-16
Alaska,2013-01-12,0.1614703792930616,0.83,NA,1,732673,6,6
Alaska,2013-01-19,0.3108010718894614,1,NA,1,732673,7,7
Alaska,2013-01-26,0.09149587433971014,0.76,NA,1,732673,6,6
Alaska,2013-02-02,1.341631450925833,2.65,NA,1,732673,19,19
Alaska,2013-02-09,0.5175560138892928,1.26,NA,1,732673,9,9
Alaska,2013-02-16,1.5803931575156445,3.2,NA,1,732673,23,23
Alaska,2013-02-23,1.046878675791687,2.07,NA,1,732673,15,15
Alaska,2013-03-02,1.7019209300871203,3.51,NA,1,732673,26,26.000000000000004
Alaska,2013-03-09,1.2895099442097877,2.54,NA,1,732673,19,19
Alaska,2013-03-16,0.9314200385641356,1.87,NA,1,732673,14,14
Alaska,2013-03-23,1.0864895379386574,2.15,NA,1,732673,16,16
Alaska,2013-03-30,0.6349776300890143,1.42,NA,1,732673,10,10
Alaska,2013-04-06,0.6736921673779283,1.47,NA,1,732673,11,11
Alaska,2013-04-13,0.05913304938451959,0.72,NA,1,732673,5,4.999999999999999
Alaska,2013-04-20,0.10121489856081498,0.77,NA,1,732673,6,6
Alaska,2013-04-27,-0.4851478224086825,0.25,NA,1,732673,2,2
Alaska,2013-05-04,-0.5575973356076085,0.2,NA,1,732673,1,1
Alaska,2013-05-11,-1.2565103803721727,0,NA,1,732673,0,5.551115123125783e-17
Alaska,2013-05-18,-1.3630173057126282,0,NA,1,732673,0,0
Alaska,2013-05-25,-0.6681914930979739,0.13,NA,1,732673,1,1
Alaska,2013-06-01,-1.243409313495014,0,NA,1,732673,0,0
Alaska,2013-06-08,-0.8378085927203569,0.02,NA,1,732673,0,1.214306433183765e-17
Alaska,2013-06-15,-0.9156467750321359,0,NA,1,732673,0,0
Alaska,2013-06-22,-0.6029102633610682,0.17,NA,1,732673,1,1
Alaska,2013-06-29,-0.9047044582444213,0,NA,1,732673,0,0
Alaska,2013-07-06,-1.001005522905356,0,NA,1,732673,0,9.71445146547012e-17
Alaska,2013-07-13,-0.7368900376774499,0.08,NA,1,732673,1,1
Alaska,2013-07-20,-1.340238003469608,0,NA,1,732673,0,5.551115123125783e-17
Alaska,2013-07-27,-1.1601735518322105,0,NA,1,732673,0,0
Alaska,2013-08-03,-1.2378310739531548,0,NA,1,732673,0,0
Alaska,2013-08-10,-1.0213679699883695,0,NA,1,732673,0,0
Alaska,2013-08-17,-1.3295453483028714,0,NA,1,732673,0,0
Alaska,2013-08-24,-1.675960503296706,0,NA,1,732673,0,0
Alaska,2013-08-31,-0.41135904776767535,0.31,NA,1,732673,2,2
Alaska,2013-09-07,-0.47181762492263524,0.26,NA,1,732673,2,2
Alaska,2013-09-14,-0.33059067579343243,0.37,NA,1,732673,3,3
Alaska,2013-09-21,-0.07075236359316851,0.6,NA,1,732673,4,4
Alaska,2013-09-28,-0.08113469305977722,0.59,NA,1,732673,4,4
Alaska,2013-10-05,0.29614821883541464,0.98,NA,1,732673,7,7
Alaska,2013-10-12,0.1795076813050413,0.85,NA,1,732673,6,6
Alaska,2013-10-19,-0.31295001560762287,0.39,NA,1,732673,3,3
Alaska,2013-10-26,-0.46530654368302077,0.27,NA,1,732673,2,2
Alaska,2013-11-02,-0.6335617375962214,0.15,NA,1,732673,1,1
Alaska,2013-11-09,-0.12333644390231213,0.55,NA,1,732673,4,3.9999999999999996
Alaska,2013-11-16,-0.9852235479145333,0,NA,1,732673,0,0
Alaska,2013-11-23,-0.8738048804992603,-0,NA,1,732673,-0,0
Alaska,2013-11-30,-0.35859405691284124,0.35,NA,1,732673,3,3
Alaska,2013-12-07,-0.6874202781077264,0.11,NA,1,732673,1,1.0000000000000004
Alaska,2013-12-14,-0.8960624596671386,0,NA,1,732673,0,0
Alaska,2013-12-21,-0.9746454152913703,0,NA,1,732673,0,1.214306433183765e-17
Alaska,2013-12-28,-0.7466240724349764,0.08,NA,1,732673,1,1
Alaska,2014-01-04,-0.6972937214590639,0.11,NA,1,732673,1,1
Alaska,2014-01-11,-0.9905347481644972,0,NA,1,732673,0,0
Alaska,2014-01-18,-0.6034746339322328,0.17,NA,1,732673,1,0.9999999999999996
Alaska,2014-01-25,0.17346323631361069,0.84,NA,1,732673,6,6
Alaska,2014-02-01,-0.5052968445711999,0.24,NA,1,732673,2,2
Alaska,2014-02-08,-0.8161813940283409,0.03,NA,1,732673,0,0
Alaska,2014-02-15,-1.2546247027683843,0,NA,1,732673,0,2.42861286636753e-17
Alaska,2014-02-22,-1.0609295795546352,0,NA,1,732673,0,0
Alaska,2014-03-01,-0.49712889579616587,0.25,NA,1,732673,2,1.9999999999999991
Alaska,2014-03-08,-0.7842020086024419,0.05,NA,1,732673,0,0
Alaska,2014-03-15,0.028280510761094762,0.69,NA,1,732673,5,4.999999999999999
Alaska,2014-03-22,-0.1628139223003603,0.51,NA,1,732673,4,4
Alaska,2014-03-29,-0.4032316373470043,0.32,NA,1,732673,2,1.9999999999999998
Alaska,2014-04-05,0.31884876155448144,1.01,NA,1,732673,7,7
Alaska,2014-04-12,0.7387027181238562,1.57,NA,1,732673,12,12
Alaska,2014-04-19,0.6632973012433467,1.46,NA,1,732673,11,11
Alaska,2014-04-26,0.43003186702072094,1.14,NA,1,732673,8,8
Alaska,2014-05-03,0.45124160273037983,1.17,NA,1,732673,9,9
Alaska,2014-05-10,0.15683628326729945,0.83,NA,1,732673,6,6
Alaska,2014-05-17,-0.2631771513790972,0.43,NA,1,732673,3,3
Alaska,2014-05-24,-0.6173766032435286,0.16,NA,1,732673,1,1
Alaska,2014-05-31,-0.9641943671685581,0,NA,1,732673,0,0
Alaska,2014-06-07,-1.423297919628592,0,NA,1,732673,0,0
Alaska,2014-06-14,-1.2959910034536661,0,NA,1,732673,0,0
Alaska,2014-06-21,-1.4428828575132089,0,NA,1,732673,0,0
Alaska,2014-06-28,-1.1284540950298336,0,NA,1,732673,0,0
Alaska,2014-07-05,-1.2167471475994176,0,NA,1,732673,0,3.3203691532368573e-19
Alaska,2014-07-12,-1.321419150730867,0,NA,1,732673,0,0
Alaska,2014-07-19,-1.367159374827099,0,NA,1,732673,0,1.1858461261560205e-20
Alaska,2014-07-26,-1.3916749356593314,0,NA,1,732673,0,0
Alaska,2014-08-02,-1.454051110754013,0,NA,1,732673,0,1.4823076576950256e-21
Alaska,2014-08-09,-1.4344929466867444,0,NA,1,732673,0,0
Alaska,2014-08-16,-1.8436332616230142,0,NA,1,732673,0,0
Alaska,2014-08-23,-1.7130960984815033,0,NA,1,732673,0,0
Alaska,2014-08-30,-1.711258760707717,0,NA,1,732673,0,1.8973538018496328e-19
Alaska,2014-09-06,-0.8226110333482698,0.03,NA,1,732673,0,0
Alaska,2014-09-13,-0.7967249075648603,0.05,NA,1,732673,0,3.0357660829594124e-18
Alaska,2014-09-20,-1.5276758275219176,0,NA,1,732673,0,0
Alaska,2014-09-27,-0.8904810637862722,0,NA,1,732673,0,1.942890293094024e-16
Alaska,2014-10-04,-0.0985179398690771,0.57,NA,1,732673,4,4
Alaska,2014-10-11,-0.4943133359134502,0.25,NA,1,732673,2,2
Alaska,2014-10-18,-0.3261527592306969,0.38,NA,1,732673,3,3
Alaska,2014-10-25,-0.12265727984564245,0.55,NA,1,732673,4,4
Alaska,2014-11-01,0.06839397352722024,0.73,NA,1,732673,5,5
Alaska,2014-11-08,0.02698157775839043,0.69,NA,1,732673,5,5
Alaska,2014-11-15,-0.2688475497590984,0.42,NA,1,732673,3,3
Alaska,2014-11-22,0.30962377477491243,1,NA,1,732673,7,7
Alaska,2014-11-29,0.196623118600098,0.87,NA,1,732673,6,6
Alaska,2014-12-06,0.17597423583492777,0.85,NA,1,732673,6,6.000000000000001
Alaska,2014-12-13,0.9937885278131142,1.98,NA,1,732673,15,15
Alaska,2014-12-20,0.6788189969006405,1.48,NA,1,732673,11,11
Alaska,2014-12-27,1.4745336447526476,2.95,NA,1,732673,22,22
Alaska,2015-01-03,0.6482990676694362,1.43,NA,1,732673,10,9.999999999999998
Alaska,2015-01-10,0.7065491517848546,1.52,NA,1,732673,11,11
Alaska,2015-01-17,0.853548146315364,1.75,NA,1,732673,13,13
Alaska,2015-01-24,-0.3335443802684671,0.37,NA,1,732673,3,3
Alaska,2015-01-31,0.8239569241404057,1.7,NA,1,732673,12,12
Alaska,2015-02-07,0.2315795563132555,0.91,NA,1,732673,7,7
Alaska,2015-02-14,-0.25586353734162265,0.43,NA,1,732673,3,2.9999999999999996
Alaska,2015-02-21,-0.43101095001263856,0.29,NA,1,732673,2,2
Alaska,2015-02-28,-0.27712252615100735,0.42,NA,1,732673,3,2.9999999999999996
Alaska,2015-03-07,-0.872975260490143,-0,NA,1,732673,-0,0
Alaska,2015-03-14,-0.1679557696393306,0.51,NA,1,732673,4,4
Alaska,2015-03-21,-0.29516240824937456,0.4,NA,1,732673,3,3
Alaska,2015-03-28,-0.40863828261875473,0.31,NA,1,732673,2,2
Alaska,2015-04-04,-1.3074679446126385,0,NA,1,732673,0,0
Alaska,2015-04-11,-0.6711388531344044,0.13,NA,1,732673,1,1
Alaska,2015-04-18,0.014025179505783102,0.68,NA,1,732673,5,5
Alaska,2015-04-25,-0.5724724498595442,0.19,NA,1,732673,1,1.0000000000000002
Alaska,2015-05-02,-0.4827581940941665,0.26,NA,1,732673,2,2
Alaska,2015-05-09,-1.6570812391204366,0,NA,1,732673,0,4.996003610813204e-16
Alaska,2015-05-16,-0.16414464500224807,0.51,NA,1,732673,4,4
Alaska,2015-05-23,-0.8403494512737899,0.02,NA,1,732673,0,2.220446049250313e-16
Alaska,2015-05-30,-1.6800639533101485,0,NA,1,732673,0,0
Alaska,2015-06-06,-1.6476375410124946,0,NA,1,732673,0,0
Alaska,2015-06-13,-1.777498963016457,0,NA,1,732673,0,0
Alaska,2015-06-20,-1.9546716684687082,0,NA,1,732673,0,4.553649124439119e-18
Alaska,2015-06-27,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2015-07-04,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2015-07-11,-1.545924808060634,0,NA,1,732673,0,0
Alaska,2015-07-18,-1.5657327426719885,0,NA,1,732673,0,0
Alaska,2015-07-25,-1.6796359221078556,0,NA,1,732673,0,0
Alaska,2015-08-01,-1.9667710278705188,0,NA,1,732673,0,0
Alaska,2015-08-08,-1.2535731762552427,0,NA,1,732673,0,0
Alaska,2015-08-15,-1.4187163187958303,0,NA,1,732673,0,2.371692252312041e-19
Alaska,2015-08-22,-1.6393382414478537,0,NA,1,732673,0,0
Alaska,2015-08-29,-1.5154192953795051,0,NA,1,732673,0,7.589415207398531e-18
Alaska,2015-09-05,-1.2375315690847257,0,NA,1,732673,0,0
Alaska,2015-09-12,-0.8273735268797994,0.03,NA,1,732673,0,0
Alaska,2015-09-19,-0.43513389284906034,0.29,NA,1,732673,2,2
Alaska,2015-09-26,-0.9734584597482462,0,NA,1,732673,0,1.1102230246251565e-16
Alaska,2015-10-03,-0.8040343753570456,0.04,NA,1,732673,0,0
Alaska,2015-10-10,-0.5046437520472168,0.24,NA,1,732673,2,2
Alaska,2015-10-17,-0.7566734915199439,0.07,NA,1,732673,1,1
Alaska,2015-10-24,-0.7785253295026776,0.06,NA,1,732673,0,5.551115123125783e-17
Alaska,2015-10-31,-1.075521132523618,0,NA,1,732673,0,0
Alaska,2015-11-07,-0.8983382280461558,0,NA,1,732673,0,0
Alaska,2015-11-14,-1.1263732524742138,0,NA,1,732673,0,0
Alaska,2015-11-21,-1.1071094047248597,0,NA,1,732673,0,1.5178830414797062e-18
Alaska,2015-11-28,-1.3319860681686537,0,NA,1,732673,0,0
Alaska,2015-12-05,-0.8573518536455632,0.01,NA,1,732673,0,1.457167719820518e-16
Alaska,2015-12-12,0.07367003153294123,0.74,NA,1,732673,5,5
Alaska,2015-12-19,1.172123215920363,2.31,NA,1,732673,17,17
Alaska,2015-12-26,1.8066854724046122,3.79,NA,1,732673,28,28
Alaska,2016-01-02,1.42608154513776,2.84,NA,1,732673,21,21
Alaska,2016-01-09,1.2430248145255287,2.45,NA,1,732673,18,18
Alaska,2016-01-16,0.8330199671188444,1.71,NA,1,732673,13,13
Alaska,2016-01-23,0.44419472039935876,1.16,NA,1,732673,8,8
Alaska,2016-01-30,0.45510167816789815,1.17,NA,1,732673,9,9
Alaska,2016-02-06,0.26544741610663375,0.95,NA,1,732673,7,7
Alaska,2016-02-13,0.3462639746429885,1.04,NA,1,732673,8,8
Alaska,2016-02-20,-0.7439346749449215,0.08,NA,1,732673,1,1
Alaska,2016-02-27,-0.500133912228752,0.24,NA,1,732673,2,2
Alaska,2016-03-05,-0.3771185727630245,0.34,NA,1,732673,2,2
Alaska,2016-03-12,-1.0852656582760305,0,NA,1,732673,0,1.1102230246251565e-16
Alaska,2016-03-19,-0.6358275573723827,0.15,NA,1,732673,1,1
Alaska,2016-03-26,-0.40129066667530244,0.32,NA,1,732673,2,2
Alaska,2016-04-02,-0.4674266159973728,0.27,NA,1,732673,2,2
Alaska,2016-04-09,-0.7554874592126181,0.07,NA,1,732673,1,1
Alaska,2016-04-16,-0.4927632754931466,0.25,NA,1,732673,2,2
Alaska,2016-04-23,-0.6424628127679743,0.14,NA,1,732673,1,0.9999999999999999
Alaska,2016-04-30,-0.8995075896169372,0,NA,1,732673,0,0
Alaska,2016-05-07,-0.4799789530065047,0.26,NA,1,732673,2,2
Alaska,2016-05-14,-1.4694145267714673,0,NA,1,732673,0,0
Alaska,2016-05-21,-0.30839442807548345,0.39,NA,1,732673,3,3.0000000000000004
Alaska,2016-05-28,-1.039237186926138,0,NA,1,732673,0,0
Alaska,2016-06-04,0.30962377477491243,1,NA,1,732673,7,7
Alaska,2016-06-11,-1.698511626706598,0,NA,1,732673,0,0
Alaska,2016-06-18,-1.2796969771429063,0,NA,1,732673,0,3.885780586188048e-16
Alaska,2016-06-25,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-07-02,-1.4750253927645507,0,NA,1,732673,0,1.5178830414797062e-16
Alaska,2016-07-09,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-07-16,-0.6789389876090177,0.12,NA,1,732673,1,1
Alaska,2016-07-23,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-07-30,-1.7031693248692183,0,NA,1,732673,0,0
Alaska,2016-08-06,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-08-13,-2.1159657066792894,0,NA,1,732673,0,7.589415207398531e-18
Alaska,2016-08-20,-1.1024663703917124,0,NA,1,732673,0,0
Alaska,2016-08-27,-2.1159657066792894,0,NA,1,732673,0,1.328147661294743e-18
Alaska,2016-09-03,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-09-10,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-09-17,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2016-09-24,-0.8840218142972859,0,NA,1,732673,0,0
Alaska,2016-10-01,-1.1114820730952666,0,NA,1,732673,0,0
Alaska,2016-10-08,-1.1560114134470114,0,NA,1,732673,0,0
Alaska,2016-10-15,-1.2469963899257333,0,NA,1,732673,0,0
Alaska,2016-10-22,0.21437010963152525,0.89,NA,1,732673,7,6.999999999999999
Alaska,2016-10-29,0.4133654132557097,1.12,NA,1,732673,8,8
Alaska,2016-11-05,1.1248446550779672,2.22,NA,1,732673,16,15.999999999999998
Alaska,2016-11-12,1.13902772928815,2.24,NA,1,732673,16,16
Alaska,2016-11-19,1.0442078216668487,2.07,NA,1,732673,15,15
Alaska,2016-11-26,0.7820319180281018,1.63,NA,1,732673,12,12
Alaska,2016-12-03,0.6232853472687241,1.4,NA,1,732673,10,10
Alaska,2016-12-10,0.30685266020018426,0.99,NA,1,732673,7,7
Alaska,2016-12-17,0.9051443382195177,1.83,NA,1,732673,13,13
Alaska,2016-12-24,0.752663265592444,1.59,NA,1,732673,12,12
Alaska,2016-12-31,0.7642657509372774,1.61,NA,1,732673,12,12
Alaska,2017-01-07,-0.3389547171189733,0.37,NA,1,732673,3,3
Alaska,2017-01-14,-0.27457106643294027,0.42,NA,1,732673,3,2.9999999999999987
Alaska,2017-01-21,0.6040194622689262,1.37,NA,1,732673,10,10
Alaska,2017-01-28,-0.3712839401560729,0.34,NA,1,732673,2,2.0000000000000004
Alaska,2017-02-04,-0.31952044895477816,0.38,NA,1,732673,3,3
Alaska,2017-02-11,-0.014182084331216023,0.65,NA,1,732673,5,4.999999999999999
Alaska,2017-02-18,-1.6327191020610154,0,NA,1,732673,0,0
Alaska,2017-02-25,-0.9637135773026826,0,NA,1,732673,0,1.942890293094024e-16
Alaska,2017-03-04,-0.936623568522887,0,NA,1,732673,0,0
Alaska,2017-03-11,-0.9326476994898345,0,NA,1,732673,0,0
Alaska,2017-03-18,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2017-03-25,-1.617236610483971,0,NA,1,732673,0,0
Alaska,2017-04-01,-1.0897115888541824,0,NA,1,732673,0,0
Alaska,2017-04-08,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2017-04-15,-1.3478176092816951,0,NA,1,732673,0,0
Alaska,2017-04-22,-1.115416884762757,0,NA,1,732673,0,1.043544591017298e-18
Alaska,2017-04-29,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2017-05-06,-2.1159657066792894,0,NA,1,732673,0,2.883977778811442e-17
Alaska,2017-05-13,-0.8588312870165672,0.01,NA,1,732673,0,0
Alaska,2017-05-20,-0.24246881811661888,0.45,NA,1,732673,3,3
Alaska,2017-05-27,0.09057630337247233,0.76,NA,1,732673,6,6
Alaska,2017-06-03,-1.0190926185033993,0,NA,1,732673,0,3.3306690738754696e-16
Alaska,2017-06-10,-2.1159657066792894,0,NA,1,732673,0,0
Alaska,2017-06-17,0.27423814917952205,0.96,NA,1,732673,7,7
Alaska,2017-06-24,0.7185044568277211,1.54,NA,1,732673,11,11
Alaska,2017-07-01,0.3238714992015448,1.01,NA,1,732673,7,7
Alaska,2017-07-08,0.2430210222694347,0.92,NA,1,732673,7,7
Alaska,2017-07-15,-0.7475439864086098,0.08,NA,1,732673,1,0.9999999999999996
Alaska,2017-07-22,-0.7475439864086098,0.08,NA,1,732673,1,1
Alaska,2017-07-29,-0.7184300993285105,0.09,NA,1,732673,1,1
Alaska,2017-08-05,-1.1205053949422514,0,NA,1,732673,0,0
Alaska,2017-08-12,-0.5151401334821119,0.23,NA,1,732673,2,2.0000000000000004
Alaska,2017-08-19,-0.9413579579074334,0,NA,1,732673,0,0
Alaska,2017-08-26,-1.0087310140088446,0,NA,1,732673,0,0
Alaska,2017-09-02,-0.12668580336672852,0.55,NA,1,732673,4,4
Alaska,2017-09-09,0.5260892891739568,1.27,NA,1,732673,9,9
Alaska,2017-09-16,-0.213237012564683,0.47,NA,1,732673,3,3
Alaska,2017-09-23,-0.3047503895764071,0.39,NA,1,732673,3,3
Alaska,2017-09-30,-0.9928120818685776,0,NA,1,732673,0,0
Alaska,2017-10-07,-0.798651201136308,0.04,NA,1,732673,0,9.71445146547012e-17
Alaska,2017-10-14,-0.1245941671178055,0.55,NA,1,732673,4,4
Alaska,2017-10-21,-0.3303154039274725,0.37,NA,1,732673,3,2.9999999999999996
Alaska,2017-10-28,-0.9496823133435421,0,NA,1,732673,0,0
Alaska,2017-11-04,-0.37087672903883684,0.34,NA,1,732673,2,2
Alaska,2017-11-11,-0.17795330661530503,0.5,NA,1,732673,4,4
Alaska,2017-11-18,-0.6697376745412813,0.13,NA,1,732673,1,1.0000000000000009
Alaska,2017-11-25,-0.6621492316838313,0.13,NA,1,732673,1,1
Alaska,2017-12-02,0.018989115064354804,0.68,NA,1,732673,5,5
Alaska,2017-12-09,-0.8460694755583466,0.02,NA,1,732673,0,0
Alaska,2017-12-16,-1.5343335016940693,0,NA,1,732673,0,7.771561172376096e-16
Alaska,2017-12-23,-1.1384485568973846,0,NA,1,732673,0,0
Alaska,2017-12-30,-1.2623244739398984,0,NA,1,732673,0,6.071532165918825e-18
Alaska,2018-01-06,-0.8533933999399738,0.01,NA,1,732673,0,0
Alaska,2018-01-13,-1.3090914792128838,0,NA,1,732673,0,1.0625181290357943e-17
Alaska,2018-01-20,-1.119661157517647,0,NA,1,732673,0,0
Alaska,2018-01-27,-0.665608209460838,0.13,NA,1,732673,1,1.0000000000000004
Alaska,2018-02-03,-0.8384705403872271,0.02,NA,1,732673,0,0
Alaska,2018-02-10,-0.09768963647075089,0.57,NA,1,732673,4,4
Alaska,2018-02-17,0.33339182894565383,1.02,NA,1,732673,7,7
Alaska,2018-02-24,0.5406978900321615,1.29,NA,1,732673,9,9
Alaska,2018-03-03,0.49655393763357836,1.23,NA,1,732673,9,9
Alaska,2018-03-10,1.2409842577316885,2.44,NA,1,732673,18,18
Alaska,2018-03-17,1.901369634328512,4.07,NA,1,732673,30,30
Alaska,2018-03-24,1.498604315649238,3,NA,1,732673,22,22.000000000000004
Alaska,2018-03-31,1.577779160218479,3.19,NA,1,732673,23,23
Alaska,2018-04-07,1.3442355498442662,2.66,NA,1,732673,19,19
Alaska,2018-04-14,0.9768566957054109,1.95,NA,1,732673,14,14
Alaska,2018-04-21,1.2981506406500822,2.56,NA,1,732673,19,19
Alaska,2018-04-28,0.6917079531362532,1.5,NA,1,732673,11,11
Alaska,2018-05-05,0.5732952461059534,1.33,NA,1,732673,10,10.000000000000002
Alaska,2018-05-12,-0.27140121080171487,0.42,NA,1,732673,3,3
Alaska,2018-05-19,1.2387678790550407,2.44,NA,1,732673,18,18
Alaska,2018-05-26,-0.9284431004342987,0,NA,1,732673,0,0
Alaska,2018-06-02,-0.9229930769664239,0,NA,1,732673,0,0
Alaska,2018-06-09,-1.1128544517261292,0,NA,1,732673,0,0
Alaska,2018-06-16,-0.8972958777573148,0,NA,1,732673,0,2.185751579730777e-16
Alaska,2018-06-23,-1.5819657023995752,0,NA,1,732673,0,0
Alaska,2018-06-30,-1.6251010263066468,0,NA,1,732673,0,0
Alaska,2018-07-07,-0.9674820452473929,0,NA,1,732673,0,0
Alaska,2018-07-14,-1.4593490933688453,0,NA,1,732673,0,6.640738306473715e-19
Alaska,2018-07-21,-1.4768753448154448,0,NA,1,732673,0,0
Alaska,2018-07-28,-0.9808393853362001,0,NA,1,732673,0,9.486769009248164e-19
Alaska,2018-08-04,-0.8611467106144934,0.01,NA,1,732673,0,0
Alaska,2018-08-11,-0.8763655441041013,-0,NA,1,732673,-0,0
Alaska,2018-08-18,-0.9786353532742511,0,NA,1,732673,0,0
Alaska,2018-08-25,-0.7796205998111113,0.06,NA,1,732673,0,2.185751579730777e-16
Alaska,2018-09-01,-0.05210827228818769,0.62,NA,1,732673,5,5
Alaska,2018-09-08,-0.34102018238371695,0.36,NA,1,732673,3,3
Alaska,2018-09-15,-0.4064631604608776,0.31,NA,1,732673,2,2
Alaska,2018-09-22,-0.13924224140561456,0.54,NA,1,732673,4,4
