location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Delaware,2010-07-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-07-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-07-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-07-31,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-08-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-08-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-08-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-08-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-09-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-09-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-09-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-09-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-10-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-10-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-10-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-10-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-10-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-11-06,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-11-13,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-11-20,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-11-27,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-12-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-12-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-12-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2010-12-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-01-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-01-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-01-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-01-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-01-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-02-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-02-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-02-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-02-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-03-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-03-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-03-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-03-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-04-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-04-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-04-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-04-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-04-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-05-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-05-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-05-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-05-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-06-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-06-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-06-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-06-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-07-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-07-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-07-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-07-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-07-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-08-06,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-08-13,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-08-20,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-08-27,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-09-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-09-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-09-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-09-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-10-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-10-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-10-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-10-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-10-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-11-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-11-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-11-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-11-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-12-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-12-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-12-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-12-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2011-12-31,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-01-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-01-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-01-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-01-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-02-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-02-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-02-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-02-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-03-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-03-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-03-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-03-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-03-31,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-04-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-04-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-04-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-04-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-05-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-05-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-05-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-05-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-06-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-06-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-06-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-06-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-06-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-07-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-07-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-07-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-07-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-08-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-08-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-08-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-08-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-09-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-09-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-09-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-09-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-09-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2012-10-06,-0.5957671400788241,0.17,NA,1,1003384,2,2
Delaware,2012-10-13,-0.09864578213872557,0.57,NA,1,1003384,6,6
Delaware,2012-10-20,-0.1530903874854765,0.52,NA,1,1003384,5,5
Delaware,2012-10-27,0.03177503277225806,0.7,NA,1,1003384,7,7
Delaware,2012-11-03,-0.33329712061403133,0.37,NA,1,1003384,4,4
Delaware,2012-11-10,0.5287798536191748,1.27,NA,1,1003384,13,13
Delaware,2012-11-17,-0.06676591235083267,0.6,NA,1,1003384,6,6
Delaware,2012-11-24,0.07950790548568284,0.74,NA,1,1003384,7,7
Delaware,2012-12-01,-0.26024239236274044,0.43,NA,1,1003384,4,4
Delaware,2012-12-08,-0.10822784742688973,0.56,NA,1,1003384,6,5.999999999999999
Delaware,2012-12-15,-0.20474760057393235,0.48,NA,1,1003384,5,5
Delaware,2012-12-22,0.0858836167041684,0.75,NA,1,1003384,8,8
Delaware,2012-12-29,0.09864578213872571,0.76,NA,1,1003384,8,8
Delaware,2013-01-05,0.5105981862985571,1.24,NA,1,1003384,12,12
Delaware,2013-01-12,1.5969979701449064,3.24,NA,1,1003384,33,33
Delaware,2013-01-19,1.3215687742502193,2.61,NA,1,1003384,26,26
Delaware,2013-01-26,1.329215348262114,2.62,NA,1,1003384,26,26
Delaware,2013-02-02,1.3369404415282324,2.64,NA,1,1003384,26,26
Delaware,2013-02-09,1.3934025374072085,2.76,NA,1,1003384,28,28
Delaware,2013-02-16,1.695464570800237,3.49,NA,1,1003384,35,35
Delaware,2013-02-23,1.502066839119716,3.01,NA,1,1003384,30,30
Delaware,2013-03-02,1.4190187966691301,2.82,NA,1,1003384,28,28
Delaware,2013-03-09,1.195378547169381,2.35,NA,1,1003384,24,24
Delaware,2013-03-16,0.6695125656108888,1.46,NA,1,1003384,15,15
Delaware,2013-03-23,0.12582145603352368,0.79,NA,1,1003384,8,8
Delaware,2013-03-30,0.6976044656536858,1.5,NA,1,1003384,15,14.999999999999998
Delaware,2013-04-06,0.05085340850379281,0.72,NA,1,1003384,7,7
Delaware,2013-04-13,-0.5178502752861136,0.23,NA,1,1003384,2,2
Delaware,2013-04-20,-0.6536955282793169,0.14,NA,1,1003384,1,1
Delaware,2013-04-27,-0.7941245266905298,0.05,NA,1,1003384,1,1
Delaware,2013-05-04,-0.6419393742927175,0.14,NA,1,1003384,1,1
Delaware,2013-05-11,-0.7984867380071811,0.04,NA,1,1003384,0,0
Delaware,2013-05-18,-0.5619582179178629,0.2,NA,1,1003384,2,2
Delaware,2013-05-25,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-06-01,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-06-08,-1.2880785214805857,0,NA,1,1003384,0,4.85722573273506e-17
Delaware,2013-06-15,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-06-22,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-06-29,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-07-06,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-07-13,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-07-20,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-07-27,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-08-03,-1.2880785214805857,0,NA,1,1003384,0,3.891057601449442e-21
Delaware,2013-08-10,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-08-17,-1.2880785214805857,0,NA,1,1003384,0,4.743384504624082e-20
Delaware,2013-08-24,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-08-31,-1.2880785214805857,0,NA,1,1003384,0,7.589415207398531e-19
Delaware,2013-09-07,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-09-14,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-09-21,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-09-28,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2013-10-05,-0.41855872973490166,0.3,NA,1,1003384,3,3
Delaware,2013-10-12,-0.5361014089711487,0.22,NA,1,1003384,2,2
Delaware,2013-10-19,-0.7429017082917373,0.08,NA,1,1003384,1,1
Delaware,2013-10-26,-0.64976684380409,0.14,NA,1,1003384,1,1
Delaware,2013-11-02,-0.32658773525365786,0.38,NA,1,1003384,4,4
Delaware,2013-11-09,-0.2209966299327834,0.46,NA,1,1003384,5,5
Delaware,2013-11-16,-0.1146213616584699,0.56,NA,1,1003384,6,6
Delaware,2013-11-23,-0.6264009836923118,0.15,NA,1,1003384,2,2
Delaware,2013-11-30,-0.01270821670153207,0.65,NA,1,1003384,7,7
Delaware,2013-12-07,0.3738824664761766,1.07,NA,1,1003384,11,10.999999999999998
Delaware,2013-12-14,-0.009531050286785893,0.66,NA,1,1003384,7,7
Delaware,2013-12-21,-0.42550449155989406,0.3,NA,1,1003384,3,3
Delaware,2013-12-28,-0.3132126107169906,0.39,NA,1,1003384,4,4
Delaware,2014-01-04,0.10183875421382386,0.77,NA,1,1003384,8,7.999999999999999
Delaware,2014-01-11,-0.17240661666494678,0.51,NA,1,1003384,5,5
Delaware,2014-01-18,-0.32323856648202737,0.38,NA,1,1003384,4,4
Delaware,2014-01-25,-0.27671033578031934,0.42,NA,1,1003384,4,4
Delaware,2014-02-01,-0.028596615041973385,0.64,NA,1,1003384,6,6
Delaware,2014-02-08,-0.4220290656150698,0.3,NA,1,1003384,3,3
Delaware,2014-02-15,-0.08588361670416854,0.58,NA,1,1003384,6,5.999999999999999
Delaware,2014-02-22,-0.5731547433423279,0.19,NA,1,1003384,2,2
Delaware,2014-03-01,-0.1274227259189896,0.55,NA,1,1003384,6,5.999999999999999
Delaware,2014-03-08,0.16274091173214306,0.83,NA,1,1003384,8,8
Delaware,2014-03-15,0.04131234096425258,0.71,NA,1,1003384,7,7
Delaware,2014-03-22,-0.0158855114034318,0.65,NA,1,1003384,7,7
Delaware,2014-03-29,-0.4818517274288683,0.26,NA,1,1003384,3,3
Delaware,2014-04-05,0.019062966481271346,0.68,NA,1,1003384,7,7
Delaware,2014-04-12,0.22099662993278327,0.89,NA,1,1003384,9,9
Delaware,2014-04-19,-0.4499798521689949,0.28,NA,1,1003384,3,3
Delaware,2014-04-26,-1.2880785214805857,0,NA,1,1003384,0,5.551115123125783e-16
Delaware,2014-05-03,-0.5142208502442323,0.23,NA,1,1003384,2,2
Delaware,2014-05-10,-0.3467613767121691,0.36,NA,1,1003384,4,4
Delaware,2014-05-17,-0.6341510399773133,0.15,NA,1,1003384,2,2
Delaware,2014-05-24,-1.2880785214805857,0,NA,1,1003384,0,1.1102230246251565e-16
Delaware,2014-05-31,-0.38412311633019913,0.33,NA,1,1003384,3,3
Delaware,2014-06-07,-1.2880785214805857,0,NA,1,1003384,0,1.6653345369377348e-16
Delaware,2014-06-14,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-06-21,-1.2880785214805857,0,NA,1,1003384,0,6.071532165918825e-17
Delaware,2014-06-28,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-07-05,-1.2880785214805857,0,NA,1,1003384,0,1.5178830414797062e-18
Delaware,2014-07-12,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-07-19,-1.2880785214805857,0,NA,1,1003384,0,7.589415207398531e-19
Delaware,2014-07-26,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-08-02,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-08-09,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-08-16,-0.5287798536191749,0.22,NA,1,1003384,2,2
Delaware,2014-08-23,-0.21449025499772986,0.47,NA,1,1003384,5,5
Delaware,2014-08-30,0.1982633348829729,0.87,NA,1,1003384,9,9
Delaware,2014-09-06,-0.39784047210418494,0.32,NA,1,1003384,3,3
Delaware,2014-09-13,-1.2880785214805857,0,NA,1,1003384,0,1.6653345369377348e-16
Delaware,2014-09-20,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-09-27,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2014-10-04,-0.4289850646252142,0.3,NA,1,1003384,3,3
Delaware,2014-10-11,-0.26353019722362403,0.43,NA,1,1003384,4,4
Delaware,2014-10-18,-0.19826333488297304,0.48,NA,1,1003384,5,5
Delaware,2014-10-25,0.022240614035173842,0.69,NA,1,1003384,7,7
Delaware,2014-11-01,-0.3098776593543126,0.39,NA,1,1003384,4,4
Delaware,2014-11-08,0.025418486178870048,0.69,NA,1,1003384,7,7
Delaware,2014-11-15,0.06039910768207965,0.72,NA,1,1003384,7,7
Delaware,2014-11-22,0.6380403693279864,1.42,NA,1,1003384,14,13.999999999999998
Delaware,2014-11-29,0.5694146484407956,1.32,NA,1,1003384,13,13
Delaware,2014-12-06,1.1090070910836245,2.19,NA,1,1003384,22,22
Delaware,2014-12-13,1.3686693297282446,2.71,NA,1,1003384,27,27
Delaware,2014-12-20,1.5219957746796138,3.06,NA,1,1003384,31,31
Delaware,2014-12-27,2.3453072273184414,5.57,NA,1,1003384,56,56
Delaware,2015-01-03,2.7298072993762696,7.23,NA,1,1003384,73,73
Delaware,2015-01-10,2.61694783521365,6.7,NA,1,1003384,67,67
Delaware,2015-01-17,2.8941156106796453,8.06,NA,1,1003384,81,81
Delaware,2015-01-24,2.5299818072301883,6.32,NA,1,1003384,63,63
Delaware,2015-01-31,1.8839696951056342,4.01,NA,1,1003384,40,40
Delaware,2015-02-07,1.3447461540515564,2.66,NA,1,1003384,27,27
Delaware,2015-02-14,1.1511193384034721,2.27,NA,1,1003384,23,23
Delaware,2015-02-21,1.1889127108947162,2.34,NA,1,1003384,23,23
Delaware,2015-02-28,0.8249870185907826,1.7,NA,1,1003384,17,17
Delaware,2015-03-07,0.842980153126857,1.73,NA,1,1003384,17,17
Delaware,2015-03-14,0.6935579973847534,1.5,NA,1,1003384,15,15
Delaware,2015-03-21,0.5957671400788244,1.36,NA,1,1003384,14,14
Delaware,2015-03-28,0.5471380344162297,1.29,NA,1,1003384,13,13
Delaware,2015-04-04,0.1724066166649469,0.84,NA,1,1003384,8,8
Delaware,2015-04-11,-0.2998932868265754,0.4,NA,1,1003384,4,4
Delaware,2015-04-18,-0.10503276488259358,0.57,NA,1,1003384,6,6
Delaware,2015-04-25,-0.8028641968361011,0.04,NA,1,1003384,0,1.1102230246251565e-15
Delaware,2015-05-02,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-05-09,-1.2880785214805857,0,NA,1,1003384,0,1.214306433183765e-16
Delaware,2015-05-16,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-05-23,-1.2880785214805857,0,NA,1,1003384,0,6.071532165918825e-18
Delaware,2015-05-30,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-06-06,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-06-13,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-06-20,-1.2880785214805857,0,NA,1,1003384,0,1.1858461261560205e-20
Delaware,2015-06-27,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-07-04,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-07-11,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-07-18,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-07-25,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-08-01,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-08-08,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-08-15,-1.2880785214805857,0,NA,1,1003384,0,7.115076756936123e-20
Delaware,2015-08-22,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-08-29,-1.2880785214805857,0,NA,1,1003384,0,1.7076184216646695e-18
Delaware,2015-09-05,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-09-12,-1.2880785214805857,0,NA,1,1003384,0,1.8214596497756474e-17
Delaware,2015-09-19,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2015-09-26,-1.2880785214805857,0,NA,1,1003384,0,3.400058012914542e-16
Delaware,2015-10-03,0.07313542463453415,0.74,NA,1,1003384,7,7
Delaware,2015-10-10,-0.8205303849170915,0.03,NA,1,1003384,0,0
Delaware,2015-10-17,0.4818517274288683,1.21,NA,1,1003384,12,12
Delaware,2015-10-24,1.1031501227859188,2.18,NA,1,1003384,22,22
Delaware,2015-10-31,0.8205303849170915,1.69,NA,1,1003384,17,17
Delaware,2015-11-07,0.9423614741386189,1.89,NA,1,1003384,19,19
Delaware,2015-11-14,0.9827535042386929,1.96,NA,1,1003384,20,20
Delaware,2015-11-21,0.5769028729649118,1.33,NA,1,1003384,13,13
Delaware,2015-11-28,0.8475211750469598,1.73,NA,1,1003384,17,17
Delaware,2015-12-05,1.0248161669331253,2.03,NA,1,1003384,20,20
Delaware,2015-12-12,0.8072570946162574,1.67,NA,1,1003384,17,17
Delaware,2015-12-19,1.2490129714119902,2.46,NA,1,1003384,25,25
Delaware,2015-12-26,1.922846213706522,4.13,NA,1,1003384,41,41
Delaware,2016-01-02,1.2629959894241647,2.49,NA,1,1003384,25,25
Delaware,2016-01-09,1.3526346720396554,2.67,NA,1,1003384,27,27
Delaware,2016-01-16,1.5321910958104574,3.08,NA,1,1003384,31,31
Delaware,2016-01-23,2.1483535721715863,4.85,NA,1,1003384,49,49
Delaware,2016-01-30,1.5746560043675257,3.18,NA,1,1003384,32,32
Delaware,2016-02-06,1.7975815390394985,3.77,NA,1,1003384,38,38
Delaware,2016-02-13,1.4456016151273854,2.88,NA,1,1003384,29,28.999999999999996
Delaware,2016-02-20,1.2150825697823977,2.39,NA,1,1003384,24,24
Delaware,2016-02-27,1.2772304135842694,2.52,NA,1,1003384,25,25
Delaware,2016-03-05,1.306503188105697,2.58,NA,1,1003384,26,26
Delaware,2016-03-12,0.9034512723375515,1.82,NA,1,1003384,18,18.000000000000004
Delaware,2016-03-19,1.0035628811161768,2,NA,1,1003384,20,20
Delaware,2016-03-26,1.1268106181192248,2.22,NA,1,1003384,22,22
Delaware,2016-04-02,1.2084623874912557,2.38,NA,1,1003384,24,24
Delaware,2016-04-09,1.1149023520396188,2.2,NA,1,1003384,22,22
Delaware,2016-04-16,-0.24711887946198266,0.44,NA,1,1003384,4,4
Delaware,2016-04-23,-0.6225400479175117,0.16,NA,1,1003384,2,1.9999999999999993
Delaware,2016-04-30,-0.7725356990838165,0.06,NA,1,1003384,1,1
Delaware,2016-05-07,-1.2880785214805857,0,NA,1,1003384,0,5.551115123125783e-17
Delaware,2016-05-14,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-05-21,-1.2880785214805857,0,NA,1,1003384,0,6.071532165918825e-18
Delaware,2016-05-28,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-06-04,-0.7345544296820844,0.08,NA,1,1003384,1,1
Delaware,2016-06-11,-0.689522853640704,0.11,NA,1,1003384,1,1
Delaware,2016-06-18,-0.48900017690627684,0.25,NA,1,1003384,3,3.000000000000001
Delaware,2016-06-25,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-07-02,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-07-09,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-07-16,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-07-23,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-07-30,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-08-06,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-08-13,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-08-20,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-08-27,-1.2880785214805857,0,NA,1,1003384,0,2.1250362580715887e-17
Delaware,2016-09-03,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-09-10,-0.49258377116064667,0.25,NA,1,1003384,3,3
Delaware,2016-09-17,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-09-24,-0.47472781654727775,0.26,NA,1,1003384,3,3
Delaware,2016-10-01,-0.7470948028430057,0.08,NA,1,1003384,1,1
Delaware,2016-10-08,-0.5324370636128697,0.22,NA,1,1003384,2,2
Delaware,2016-10-15,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2016-10-22,-1.2880785214805857,0,NA,1,1003384,0,9.71445146547012e-17
Delaware,2016-10-29,-0.76826112419112,0.06,NA,1,1003384,1,1
Delaware,2016-11-05,-0.6071878783072876,0.17,NA,1,1003384,2,2
Delaware,2016-11-12,-0.7555206803130216,0.07,NA,1,1003384,1,1
Delaware,2016-11-19,-0.7597537816299612,0.07,NA,1,1003384,1,1
Delaware,2016-11-26,-0.4116331024139699,0.31,NA,1,1003384,3,3
Delaware,2016-12-03,-0.2275123738718236,0.46,NA,1,1003384,5,4.999999999999999
Delaware,2016-12-10,-0.5508317027086618,0.21,NA,1,1003384,2,2
Delaware,2016-12-17,0.3467613767121691,1.04,NA,1,1003384,10,10
Delaware,2016-12-24,0.8845009394839181,1.79,NA,1,1003384,18,18
Delaware,2016-12-31,1.1761280106725067,2.31,NA,1,1003384,23,23
Delaware,2017-01-07,1.068774920754651,2.11,NA,1,1003384,21,21
Delaware,2017-01-14,2.2171042334253577,5.09,NA,1,1003384,51,51
Delaware,2017-01-21,2.061134179508553,4.56,NA,1,1003384,46,46
Delaware,2017-01-28,1.7664937184215486,3.68,NA,1,1003384,37,37
Delaware,2017-02-04,1.291728442170266,2.55,NA,1,1003384,26,26
Delaware,2017-02-11,0.9473258738475314,1.9,NA,1,1003384,19,19
Delaware,2017-02-18,0.634151039977313,1.41,NA,1,1003384,14,14
Delaware,2017-02-25,0.6033722328164188,1.37,NA,1,1003384,14,14
Delaware,2017-03-04,0.5214865346976036,1.26,NA,1,1003384,13,13
Delaware,2017-03-11,-0.01906296648127149,0.65,NA,1,1003384,7,7
Delaware,2017-03-18,-0.3032180412684071,0.39,NA,1,1003384,4,4
Delaware,2017-03-25,-0.07632127764743724,0.59,NA,1,1003384,6,5.999999999999999
Delaware,2017-04-01,-0.3065461508720612,0.39,NA,1,1003384,4,4
Delaware,2017-04-08,-0.3636808775277717,0.35,NA,1,1003384,4,4
Delaware,2017-04-15,-0.36707715109130873,0.34,NA,1,1003384,3,3
Delaware,2017-04-22,-0.6302712797944275,0.15,NA,1,1003384,2,2
Delaware,2017-04-29,-0.7811275102750216,0.05,NA,1,1003384,1,1
Delaware,2017-05-06,-0.7897773745993643,0.05,NA,1,1003384,1,1
Delaware,2017-05-13,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-05-20,-1.2880785214805857,0,NA,1,1003384,0,4.85722573273506e-17
Delaware,2017-05-27,-0.6774840930133037,0.12,NA,1,1003384,1,1
Delaware,2017-06-03,-1.2880785214805857,0,NA,1,1003384,0,5.551115123125783e-17
Delaware,2017-06-10,-0.7262580217894191,0.09,NA,1,1003384,1,1
Delaware,2017-06-17,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-06-24,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-07-01,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-07-08,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-07-15,-1.2880785214805857,0,NA,1,1003384,0,1.8973538018496328e-18
Delaware,2017-07-22,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-07-29,-1.2880785214805857,0,NA,1,1003384,0,7.115076756936123e-20
Delaware,2017-08-05,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-08-12,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-08-19,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-08-26,-1.2880785214805857,0,NA,1,1003384,0,0
Delaware,2017-09-02,-1.2880785214805857,0,NA,1,1003384,0,0
