location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Colorado,2016-05-21,-2.397720195352191,0,NA,1,5812069,0,0
Colorado,2016-05-28,-2.6165148995527447,0,NA,1,5812069,0,0
Colorado,2016-06-04,-1.1817380773983754,0,NA,1,5812069,0,0
Colorado,2016-06-11,-1.1141183290093701,0,NA,1,5812069,0,0
Colorado,2016-06-18,-0.8063331842264644,0.04,NA,1,5812069,2,2
Colorado,2016-06-25,-0.6804921456679315,0.12,NA,1,5812069,7,7
Colorado,2016-07-02,-0.4488313807360293,0.28,NA,1,5812069,16,16
Colorado,2016-07-09,-1.8132261100451523,0,NA,1,5812069,0,0
Colorado,2016-07-16,-1.1753675108303052,0,NA,1,5812069,0,7.771561172376096e-16
Colorado,2016-07-23,-2.0101412277357924,0,NA,1,5812069,0,0
Colorado,2016-07-30,-1.4725851027801993,0,NA,1,5812069,0,0
Colorado,2016-08-06,-1.283723900419205,0,NA,1,5812069,0,0
Colorado,2016-08-13,-0.8151706783395307,0.03,NA,1,5812069,2,1.9999999999999996
Colorado,2016-08-20,-0.9267412135444401,0,NA,1,5812069,0,0
Colorado,2016-08-27,-0.5796024490470043,0.19,NA,1,5812069,11,11.000000000000004
Colorado,2016-09-03,-0.7673164319145317,0.06,NA,1,5812069,3,3
Colorado,2016-09-10,-0.737760667704795,0.08,NA,1,5812069,5,5
Colorado,2016-09-17,-1.0348019302128935,0,NA,1,5812069,0,0
Colorado,2016-09-24,-1.2983635548216839,0,NA,1,5812069,0,2.914335439641036e-16
Colorado,2016-10-01,-1.0080055941631083,0,NA,1,5812069,0,0
Colorado,2016-10-08,-1.1503493803760079,0,NA,1,5812069,0,2.42861286636753e-17
Colorado,2016-10-15,-0.9974875400865738,0,NA,1,5812069,0,0
Colorado,2016-10-22,-1.096539745825684,0,NA,1,5812069,0,0
Colorado,2016-10-29,-0.9316395381832111,0,NA,1,5812069,0,0
Colorado,2016-11-05,-0.7888442456520876,0.05,NA,1,5812069,3,3.0000000000000004
Colorado,2016-11-12,-1.1946251908044367,0,NA,1,5812069,0,0
Colorado,2016-11-19,-2.1809405052543993,0,NA,1,5812069,0,0
Colorado,2016-11-26,-1.6436244171772625,0,NA,1,5812069,0,0
Colorado,2016-12-03,-0.14524458360494977,0.53,NA,1,5812069,31,31
Colorado,2016-12-10,0.13400197179960283,0.8,NA,1,5812069,46,46
Colorado,2016-12-17,0.38292327983280494,1.08,NA,1,5812069,63,62.99999999999999
Colorado,2016-12-24,1.1320480990781316,2.23,NA,1,5812069,130,130
Colorado,2016-12-31,1.427092272858038,2.84,NA,1,5812069,165,165
Colorado,2017-01-07,1.2143364047560528,2.39,NA,1,5812069,139,139
Colorado,2017-01-14,0.9415038826343609,1.89,NA,1,5812069,110,110
Colorado,2017-01-21,0.8789255867456095,1.78,NA,1,5812069,103,103
Colorado,2017-01-28,0.9316395381832111,1.87,NA,1,5812069,109,109
Colorado,2017-02-04,0.8978053346914403,1.82,NA,1,5812069,106,106
Colorado,2017-02-11,0.41738621101693585,1.13,NA,1,5812069,66,66
Colorado,2017-02-18,0.40009534265010227,1.1,NA,1,5812069,64,64
Colorado,2017-02-25,0.10036977903392084,0.77,NA,1,5812069,45,45
Colorado,2017-03-04,0.058882514515755366,0.72,NA,1,5812069,42,42
Colorado,2017-03-11,0.11957183121861605,0.79,NA,1,5812069,46,46
Colorado,2017-03-18,0.23924745699128608,0.91,NA,1,5812069,53,53
Colorado,2017-03-25,-0.32533987124167474,0.38,NA,1,5812069,22,22.000000000000004
Colorado,2017-04-01,-0.08439659207506181,0.58,NA,1,5812069,34,34
Colorado,2017-04-08,-0.708835772447879,0.1,NA,1,5812069,6,6
Colorado,2017-04-15,-0.2688162783290895,0.42,NA,1,5812069,24,24
Colorado,2017-04-22,-0.8285476766048189,0.02,NA,1,5812069,1,0.9999999999999947
Colorado,2017-04-29,-0.5240355598507542,0.22,NA,1,5812069,13,13
Colorado,2017-05-06,-0.5167510575933053,0.23,NA,1,5812069,13,13.000000000000004
Colorado,2017-05-13,-0.8557574061566686,0.01,NA,1,5812069,1,1
Colorado,2017-05-20,-1.8649904622797553,0,NA,1,5812069,0,0
Colorado,2017-05-27,-2.216610108803486,0,NA,1,5812069,0,0
Colorado,2017-06-03,-1.7812409504905156,0,NA,1,5812069,0,2.42861286636753e-17
Colorado,2017-06-10,-1.619545480185366,0,NA,1,5812069,0,0
Colorado,2017-06-17,-1.986712058890143,0,NA,1,5812069,0,7.589415207398531e-19
Colorado,2017-06-24,-1.4183405250499765,0,NA,1,5812069,0,0
Colorado,2017-07-01,-1.902494027026935,0,NA,1,5812069,0,0
Colorado,2017-07-08,-1.7083929647874334,0,NA,1,5812069,0,0
Colorado,2017-07-15,-1.8299401874609766,0,NA,1,5812069,0,5.692061405548898e-19
Colorado,2017-07-22,-1.1565361327471244,0,NA,1,5812069,0,0
Colorado,2017-07-29,-1.0293835152159692,0,NA,1,5812069,0,0
Colorado,2017-08-05,-1.207713819730824,0,NA,1,5812069,0,0
Colorado,2017-08-12,-1.6560300374862933,0,NA,1,5812069,0,0
Colorado,2017-08-19,-1.1690442916868373,0,NA,1,5812069,0,0
Colorado,2017-08-26,-0.5947202899045607,0.18,NA,1,5812069,10,10.000000000000002
Colorado,2017-09-02,-1.144206348114196,0,NA,1,5812069,0,0
Colorado,2017-09-09,-1.3679753343762746,0,NA,1,5812069,0,0
Colorado,2017-09-16,-1.056786280563645,0,NA,1,5812069,0,0
Colorado,2017-09-23,-0.5833693741508931,0.18,NA,1,5812069,10,10
Colorado,2017-09-30,-1.2482789122380686,0,NA,1,5812069,0,0
Colorado,2017-10-07,-0.8696023254781183,0,NA,1,5812069,0,0
Colorado,2017-10-14,-0.6253735947081001,0.15,NA,1,5812069,9,9
Colorado,2017-10-21,-0.8511787760463864,0.01,NA,1,5812069,1,0.9999999999999989
Colorado,2017-10-28,-1.0907549808886063,0,NA,1,5812069,0,0
Colorado,2017-11-04,-1.401155718779226,0,NA,1,5812069,0,4.85722573273506e-17
Colorado,2017-11-11,-1.262266819556605,0,NA,1,5812069,0,0
Colorado,2017-11-18,-0.8930555762660422,0,NA,1,5812069,0,0
Colorado,2017-11-25,-0.5313479764814354,0.22,NA,1,5812069,13,13
Colorado,2017-12-02,-0.8742544569621052,-0,NA,1,5812069,-0,0
Colorado,2017-12-09,-0.2919765303805027,0.4,NA,1,5812069,23,23
Colorado,2017-12-16,-0.912177802785046,0,NA,1,5812069,0,3.9968028886505635e-15
Colorado,2017-12-23,-0.33205501731959675,0.37,NA,1,5812069,22,22
Colorado,2017-12-30,0.19689637633207308,0.87,NA,1,5812069,51,51
Colorado,2018-01-06,0.03658966676558241,0.7,NA,1,5812069,41,41
Colorado,2018-01-13,-0.18717574345598362,0.49,NA,1,5812069,28,28
Colorado,2018-01-20,-0.11316659710613308,0.56,NA,1,5812069,33,33
Colorado,2018-01-27,-0.295297668447191,0.4,NA,1,5812069,23,23
Colorado,2018-02-03,0.04932549963504793,0.71,NA,1,5812069,41,41
Colorado,2018-02-10,0.12918897241207086,0.8,NA,1,5812069,46,46
Colorado,2018-02-17,0.255647094506787,0.93,NA,1,5812069,54,54
Colorado,2018-02-24,0.2754182509567467,0.96,NA,1,5812069,56,56
Colorado,2018-03-03,0.32533987124167457,1.01,NA,1,5812069,59,59
Colorado,2018-03-10,0.3219878105706028,1.01,NA,1,5812069,59,59
Colorado,2018-03-17,0.295297668447191,0.98,NA,1,5812069,57,57
Colorado,2018-03-24,0.39665164133171116,1.1,NA,1,5812069,64,64
Colorado,2018-03-31,0.22943875308641168,0.9,NA,1,5812069,52,52
Colorado,2018-04-07,0.11316659710613308,0.78,NA,1,5812069,45,45
Colorado,2018-04-14,0.03977298795451841,0.7,NA,1,5812069,41,41
Colorado,2018-04-21,0.05569628839663029,0.72,NA,1,5812069,42,42
Colorado,2018-04-28,-0.21965207460792222,0.46,NA,1,5812069,27,27
Colorado,2018-05-05,-0.31529448617545597,0.38,NA,1,5812069,22,22
Colorado,2018-05-12,-0.40699705350877535,0.31,NA,1,5812069,18,18
Colorado,2018-05-19,-0.5683505596375168,0.19,NA,1,5812069,11,11
Colorado,2018-05-26,-0.9415038826343609,0,NA,1,5812069,0,0
Colorado,2018-06-02,-1.6314667124275406,0,NA,1,5812069,0,0
Colorado,2018-06-09,-0.7335911283296176,0.08,NA,1,5812069,5,5
Colorado,2018-06-16,-0.8240723018772957,0.03,NA,1,5812069,2,1.9999999999999993
Colorado,2018-06-23,-1.3057888716728596,0,NA,1,5812069,0,0
Colorado,2018-06-30,-1.5419059630435112,0,NA,1,5812069,0,0
Colorado,2018-07-07,-1.5315459554433193,0,NA,1,5812069,0,0
Colorado,2018-07-14,-1.7222437052185153,0,NA,1,5812069,0,0
Colorado,2018-07-21,-1.3132868901189936,0,NA,1,5812069,0,0
Colorado,2018-07-28,-2.2977924610199456,0,NA,1,5812069,0,0
Colorado,2018-08-04,-1.6078500658018147,0,NA,1,5812069,0,0
Colorado,2018-08-11,-1.6948624205572844,0,NA,1,5812069,0,0
Colorado,2018-08-18,-1.9428816722769422,0,NA,1,5812069,0,0
Colorado,2018-08-25,-0.6448328165665489,0.14,NA,1,5812069,8,8.000000000000004
Colorado,2018-09-01,0.09397765920415962,0.76,NA,1,5812069,44,44
Colorado,2018-09-08,-0.4771592432619386,0.26,NA,1,5812069,15,14.999999999999991
Colorado,2018-09-15,-0.0015905008448378265,0.66,NA,1,5812069,38,38
Colorado,2018-09-22,-0.13881807735930524,0.53,NA,1,5812069,31,31
Colorado,2018-09-29,-0.5720931298286709,0.19,NA,1,5812069,11,11
Colorado,2018-10-06,-0.33878517045495277,0.37,NA,1,5812069,22,22
Colorado,2018-10-13,0.08439659207506167,0.75,NA,1,5812069,44,44
Colorado,2018-10-20,-0.023859766268781248,0.64,NA,1,5812069,37,37
Colorado,2018-10-27,-0.19365414311415496,0.49,NA,1,5812069,28,28
Colorado,2018-11-03,-1.2693543194975196,0,NA,1,5812069,0,0
Colorado,2018-11-10,-0.43830181184379585,0.29,NA,1,5812069,17,17
Colorado,2018-11-17,-0.06525679302934632,0.6,NA,1,5812069,35,35
Colorado,2018-11-24,-0.4735977194808342,0.26,NA,1,5812069,15,15
Colorado,2018-12-01,0.31529448617545586,1,NA,1,5812069,58,57.99999999999999
Colorado,2018-12-08,0.10996573670598835,0.78,NA,1,5812069,45,45
Colorado,2018-12-15,0.2098863895828935,0.88,NA,1,5812069,51,51
Colorado,2018-12-22,0.3489093567839807,1.04,NA,1,5812069,60,60
Colorado,2018-12-29,-0.8649689385077787,0,NA,1,5812069,0,1.7763568394002505e-15
Colorado,2019-01-05,0.4558787691167701,1.17,NA,1,5812069,68,68
Colorado,2019-01-12,0.3052808177698135,0.99,NA,1,5812069,58,57.99999999999998
Colorado,2019-01-19,0.5947202899045607,1.36,NA,1,5812069,79,79
Colorado,2019-01-26,0.43830181184379585,1.15,NA,1,5812069,67,67
Colorado,2019-02-02,0.617656138595443,1.39,NA,1,5812069,81,81
Colorado,2019-02-09,0.5203898569684751,1.26,NA,1,5812069,73,73
Colorado,2019-02-16,1.2077138197308237,2.38,NA,1,5812069,138,138
Colorado,2019-02-23,0.14846007100108036,0.82,NA,1,5812069,48,48.00000000000002
Colorado,2019-03-02,0.34215599116576945,1.03,NA,1,5812069,60,60
Colorado,2019-03-09,0.2721157820828207,0.95,NA,1,5812069,55,55.00000000000001
Colorado,2019-03-16,0.0875893769599784,0.75,NA,1,5812069,44,44
Colorado,2019-03-23,0.41391820596346196,1.12,NA,1,5812069,65,65
Colorado,2019-03-30,0.1904139443313986,0.86,NA,1,5812069,50,50
Colorado,2019-04-06,0.25236180337346753,0.93,NA,1,5812069,54,54
Colorado,2019-04-13,-0.16133772629609408,0.51,NA,1,5812069,30,30
Colorado,2019-04-20,0.014314990455436603,0.68,NA,1,5812069,40,40
Colorado,2019-04-27,0.17747276524664707,0.85,NA,1,5812069,49,49
Colorado,2019-05-04,0.1581158867946907,0.83,NA,1,5812069,48,48
Colorado,2019-05-11,-0.6138111905999537,0.16,NA,1,5812069,9,9
Colorado,2019-05-18,0.020677975747784245,0.68,NA,1,5812069,40,40
Colorado,2019-05-25,0.20338709295993485,0.88,NA,1,5812069,51,51
Colorado,2019-06-01,-0.3760862288256085,0.34,NA,1,5812069,20,20
Colorado,2019-06-08,-0.9365603188456714,0,NA,1,5812069,0,0
Colorado,2019-06-15,-3.0187652568514403,0,NA,1,5812069,0,2.1371793224034263e-15
Colorado,2019-06-22,-0.3932126375344385,0.32,NA,1,5812069,19,19
Colorado,2019-06-29,-1.0512425438478314,0,NA,1,5812069,0,0
Colorado,2019-07-06,-1.2277438304568793,0,NA,1,5812069,0,0
Colorado,2019-07-13,-1.1200549292938156,0,NA,1,5812069,0,0
Colorado,2019-07-20,-2.034728761034353,0,NA,1,5812069,0,0
Colorado,2019-07-27,-2.4583066837521086,0,NA,1,5812069,0,2.42861286636753e-17
Colorado,2019-08-03,-1.07929362747848,0,NA,1,5812069,0,0
Colorado,2019-08-10,-0.8466179207659826,0.01,NA,1,5812069,1,1.0000000000000004
Colorado,2019-08-17,-1.0623626872549485,0,NA,1,5812069,0,0
Colorado,2019-08-24,-0.6526849749164794,0.14,NA,1,5812069,8,8
Colorado,2019-08-31,-0.058882514515755234,0.61,NA,1,5812069,35,35
Colorado,2019-09-07,0.07163372414991741,0.74,NA,1,5812069,43,42.99999999999999
Colorado,2019-09-14,-1.5014131647352387,0,NA,1,5812069,0,0
Colorado,2019-09-21,-1.1023614395093062,0,NA,1,5812069,0,1.5543122344752192e-15
Colorado,2019-09-28,-1.0850064879899284,0,NA,1,5812069,0,0
Colorado,2019-10-05,-0.7758843753561055,0.06,NA,1,5812069,3,3
Colorado,2019-10-12,-0.6370202166739996,0.15,NA,1,5812069,9,9
Colorado,2019-10-19,-0.5460590014182249,0.21,NA,1,5812069,12,12
Colorado,2019-10-26,-0.6764878391247343,0.12,NA,1,5812069,7,7
Colorado,2019-11-02,-0.32869559153432454,0.37,NA,1,5812069,22,22.000000000000004
Colorado,2019-11-09,-0.23270582238603976,0.45,NA,1,5812069,26,26
Colorado,2019-11-16,-0.09717322281531218,0.57,NA,1,5812069,33,33
Colorado,2019-11-23,0.07801356963481003,0.74,NA,1,5812069,43,43
Colorado,2019-11-30,0.12277627240809766,0.79,NA,1,5812069,46,46
Colorado,2019-12-07,0.25893514720142063,0.94,NA,1,5812069,55,55
Colorado,2019-12-14,0.3795025368299486,1.08,NA,1,5812069,63,63
Colorado,2019-12-21,0.598520947835222,1.36,NA,1,5812069,79,79
Colorado,2019-12-28,0.7588044502173015,1.6,NA,1,5812069,93,93
Colorado,2020-01-04,0.9025754346792189,1.82,NA,1,5812069,106,106
Colorado,2020-01-11,0.7673164319145319,1.61,NA,1,5812069,94,94
Colorado,2020-01-18,0.7461384966798694,1.58,NA,1,5812069,92,92
Colorado,2020-01-25,1.0402508978024363,2.06,NA,1,5812069,120,120
Colorado,2020-02-01,1.24137566358964,2.44,NA,1,5812069,142,142
Colorado,2020-02-08,1.1023614395093062,2.17,NA,1,5812069,126,126
Colorado,2020-02-15,0.9922696795548348,1.98,NA,1,5812069,115,115
Colorado,2020-02-22,0.8930555762660422,1.81,NA,1,5812069,105,105
Colorado,2020-02-29,0.5683505596375168,1.32,NA,1,5812069,77,77
Colorado,2020-03-07,0.38634850949657384,1.09,NA,1,5812069,63,63
Colorado,2020-03-14,0.26551969851898205,0.94,NA,1,5812069,55,55
Colorado,2020-03-21,0.14203059724761216,0.81,NA,1,5812069,47,47
Colorado,2020-03-28,-0.1904139443313986,0.49,NA,1,5812069,28,28
Colorado,2020-04-04,-0.18070519006932773,0.5,NA,1,5812069,29,29
Colorado,2020-04-11,-0.5571701714982678,0.2,NA,1,5812069,12,12
Colorado,2020-04-18,-0.6292463065206216,0.15,NA,1,5812069,9,8.999999999999998
Colorado,2020-04-25,-0.424337359398481,0.3,NA,1,5812069,17,17
Colorado,2020-05-02,-0.7294343036532499,0.09,NA,1,5812069,5,5.000000000000001
Colorado,2020-05-09,-1.0239951547809596,0,NA,1,5812069,0,0
Colorado,2020-05-16,-1.201143783933031,0,NA,1,5812069,0,0
Colorado,2020-05-23,-1.5524341579071925,0,NA,1,5812069,0,0
Colorado,2020-05-30,-1.1260312686615281,0,NA,1,5812069,0,3.0357660829594124e-18
Colorado,2020-06-06,-1.750980676624554,0,NA,1,5812069,0,0
Colorado,2020-06-13,-1.8471816897733428,0,NA,1,5812069,0,0
Colorado,2020-06-20,-2.1169515565947847,0,NA,1,5812069,0,0
Colorado,2020-06-27,-1.7970037440268511,0,NA,1,5812069,0,4.1504614415460717e-20
Colorado,2020-07-04,-2.0879534888337745,0,NA,1,5812069,0,0
Colorado,2020-07-11,-1.9222959611454986,0,NA,1,5812069,0,0
Colorado,2020-07-18,-2.060611680396634,0,NA,1,5812069,0,0
Colorado,2020-07-25,-2.529536794409303,0,NA,1,5812069,0,0
Colorado,2020-08-01,-2.2553451113910703,0,NA,1,5812069,0,0
Colorado,2020-08-08,-2.3448343829991183,0,NA,1,5812069,0,1.8973538018496328e-19
Colorado,2020-08-15,-2.1478472966529503,0,NA,1,5812069,0,0
Colorado,2020-08-22,-1.5631372972934385,0,NA,1,5812069,0,0
Colorado,2020-08-29,-1.5963705314985115,0,NA,1,5812069,0,0
Colorado,2020-09-05,-0.8375486123305819,0.02,NA,1,5812069,1,1.0000000000000002
Colorado,2020-09-12,-1.344044460519386,0,NA,1,5812069,0,0
Colorado,2020-09-19,-1.43595471216317,0,NA,1,5812069,0,0
Colorado,2020-09-26,-1.5113053956029252,0,NA,1,5812069,0,0
Colorado,2020-10-03,0.5313479764814357,1.27,NA,1,5812069,74,74
Colorado,2020-10-10,0.6487538957496907,1.43,NA,1,5812069,83,83
Colorado,2020-10-17,0.7715933233157863,1.62,NA,1,5812069,94,94
Colorado,2020-10-24,0.6215102395629283,1.4,NA,1,5812069,81,81
Colorado,2020-10-31,0.7888442456520876,1.64,NA,1,5812069,95,95
Colorado,2020-11-07,0.912177802785046,1.84,NA,1,5812069,107,107
Colorado,2020-11-14,1.0567862805636454,2.09,NA,1,5812069,121,121
Colorado,2020-11-21,0.9365603188456714,1.88,NA,1,5812069,109,109
Colorado,2020-11-28,1.201143783933031,2.36,NA,1,5812069,137,137
Colorado,2020-12-05,1.2837239004192043,2.53,NA,1,5812069,147,147
Colorado,2020-12-12,1.4916657123176231,2.99,NA,1,5812069,174,174
Colorado,2020-12-19,1.6816352341704042,3.45,NA,1,5812069,201,201
Colorado,2020-12-26,2.1169515565947856,4.75,NA,1,5812069,276,276
Colorado,2021-01-02,1.6948624205572844,3.49,NA,1,5812069,203,203
Colorado,2021-01-09,1.552434157907193,3.13,NA,1,5812069,182,182
Colorado,2021-01-16,1.4449313930955563,2.88,NA,1,5812069,167,167
Colorado,2021-01-23,1.3927163456009566,2.76,NA,1,5812069,160,160
Colorado,2021-01-30,1.4632425732740877,2.92,NA,1,5812069,170,170
Colorado,2021-02-06,1.5963705314985113,3.24,NA,1,5812069,188,188
Colorado,2021-02-13,1.7222437052185156,3.56,NA,1,5812069,207,207
Colorado,2021-02-20,1.8299401874609773,3.86,NA,1,5812069,224,224
Colorado,2021-02-27,1.7970037440268511,3.77,NA,1,5812069,219,219
Colorado,2021-03-06,1.9643252458056146,4.26,NA,1,5812069,248,248
Colorado,2021-03-13,1.736432954040384,3.6,NA,1,5812069,209,209
Colorado,2021-03-20,1.43595471216317,2.86,NA,1,5812069,166,166
Colorado,2021-03-27,1.262266819556605,2.49,NA,1,5812069,145,145
Colorado,2021-04-03,1.2345310708973063,2.43,NA,1,5812069,141,141
Colorado,2021-04-10,1.0623626872549485,2.1,NA,1,5812069,122,122
Colorado,2021-04-17,0.976775711548315,1.95,NA,1,5812069,113,113
Colorado,2021-04-24,0.7975582216625182,1.66,NA,1,5812069,96,96
Colorado,2021-05-01,0.9514607021824871,1.91,NA,1,5812069,111,111
Colorado,2021-05-08,0.7931937049018906,1.65,NA,1,5812069,96,96
Colorado,2021-05-15,0.7801897616578506,1.63,NA,1,5812069,95,95
Colorado,2021-05-22,0.708835772447879,1.52,NA,1,5812069,88,88
Colorado,2021-05-29,0.5534588677589145,1.3,NA,1,5812069,76,76
Colorado,2021-06-05,0.5571701714982679,1.31,NA,1,5812069,76,76
Colorado,2021-06-12,0.35229199708201697,1.05,NA,1,5812069,61,61
Colorado,2021-06-19,0.24907923376699903,0.93,NA,1,5812069,54,54
Colorado,2021-06-26,0.17101343963453702,0.84,NA,1,5812069,49,49
Colorado,2021-07-03,NA,NA,1,1,5812069,1,1
Colorado,2021-07-10,NA,NA,5,1,5812069,5,5.000000000000006
Colorado,2021-07-17,NA,NA,0,1,5812069,0,0
Colorado,2021-07-24,NA,NA,1,1,5812069,1,1.0000000000000016
Colorado,2021-07-31,NA,NA,2,1,5812069,2,2
Colorado,2021-08-07,NA,NA,4,1,5812069,4,4
Colorado,2021-08-14,NA,NA,2,1,5812069,2,2
Colorado,2021-08-21,NA,NA,3,1,5812069,3,3.0000000000000004
Colorado,2021-08-28,NA,NA,3,1,5812069,3,3
Colorado,2021-09-04,NA,NA,5,1,5812069,5,5
Colorado,2021-09-11,NA,NA,1,1,5812069,1,1
Colorado,2021-09-18,NA,NA,4,1,5812069,4,3.999999999999999
Colorado,2021-09-25,NA,NA,3,1,5812069,3,3
Colorado,2021-10-02,NA,NA,0,1,5812069,0,5.551115123125783e-16
Colorado,2021-10-09,NA,NA,6,1,5812069,6,6
Colorado,2021-10-16,NA,NA,1,1,5812069,1,0.9999999999999991
Colorado,2021-10-23,NA,NA,4,1,5812069,4,4
Colorado,2021-10-30,NA,NA,4,1,5812069,4,4
Colorado,2021-11-06,NA,NA,6,1,5812069,6,6
Colorado,2021-11-13,NA,NA,4,1,5812069,4,3.9999999999999996
Colorado,2021-11-20,NA,NA,4,1,5812069,4,4
Colorado,2021-11-27,NA,NA,4,1,5812069,4,4.000000000000001
Colorado,2021-12-04,NA,NA,18,1,5812069,18,18
Colorado,2021-12-11,NA,NA,30,1,5812069,30,29.999999999999996
Colorado,2021-12-18,NA,NA,41,1,5812069,41,41
Colorado,2021-12-25,NA,NA,53,1,5812069,53,53
Colorado,2022-01-01,NA,NA,63,1,5812069,63,63
Colorado,2022-01-08,NA,NA,27,1,5812069,27,26.999999999999993
Colorado,2022-01-15,NA,NA,29,1,5812069,29,29
Colorado,2022-01-22,NA,NA,9,1,5812069,9,9
Colorado,2022-01-29,NA,NA,11,1,5812069,11,11
Colorado,2022-02-05,NA,NA,20,1,5812069,20,20
Colorado,2022-02-12,NA,NA,27,1,5812069,27,27
Colorado,2022-02-19,NA,NA,22,1,5812069,22,22
Colorado,2022-02-26,NA,NA,27,1,5812069,27,27
Colorado,2022-03-05,NA,NA,25,1,5812069,25,25
Colorado,2022-03-12,NA,NA,42,1,5812069,42,42
Colorado,2022-03-19,NA,NA,60,1,5812069,60,60
Colorado,2022-03-26,NA,NA,94,1,5812069,94,94
Colorado,2022-04-02,NA,NA,117,1,5812069,117,117
Colorado,2022-04-09,NA,NA,105,1,5812069,105,105
Colorado,2022-04-16,NA,NA,146,1,5812069,146,146
Colorado,2022-04-23,NA,NA,187,1,5812069,187,187
Colorado,2022-04-30,NA,NA,168,1,5812069,168,168
Colorado,2022-05-07,NA,NA,260,1,5812069,260,260
Colorado,2022-05-14,NA,NA,171,1,5812069,171,171
Colorado,2022-05-21,NA,NA,110,1,5812069,110,110
Colorado,2022-05-28,NA,NA,91,1,5812069,91,91
Colorado,2022-06-04,NA,NA,76,1,5812069,76,76
Colorado,2022-06-11,NA,NA,39,1,5812069,39,39
Colorado,2022-06-18,NA,NA,28,1,5812069,28,28
Colorado,2022-06-25,NA,NA,9,1,5812069,9,9.000000000000002
Colorado,2022-07-02,NA,NA,14,1,5812069,14,14
Colorado,2022-07-09,NA,NA,11,1,5812069,11,11
Colorado,2022-07-16,NA,NA,10,1,5812069,10,10
Colorado,2022-07-23,NA,NA,9,1,5812069,9,9
Colorado,2022-07-30,NA,NA,9,1,5812069,9,9
Colorado,2022-08-06,NA,NA,12,1,5812069,12,12
Colorado,2022-08-13,NA,NA,10,1,5812069,10,10
Colorado,2022-08-20,NA,NA,11,1,5812069,11,11
Colorado,2022-08-27,NA,NA,2,1,5812069,2,2
Colorado,2022-09-03,NA,NA,1,1,5812069,1,1.000000000000001
Colorado,2022-09-10,NA,NA,2,1,5812069,2,2
Colorado,2022-09-17,NA,NA,3,1,5812069,3,3
Colorado,2022-09-24,NA,NA,4,1,5812069,4,4
Colorado,2022-10-01,NA,NA,3,0.053763440860215055,5812069,3,0
Colorado,2022-10-08,NA,NA,2,0.04945054945054945,5812069,2,0
Colorado,2022-10-15,NA,NA,3,0.06306306306306306,5812069,3,2.42861286636753e-17
Colorado,2022-10-22,NA,NA,14,0.07272727272727274,5812069,14,1
Colorado,2022-10-29,NA,NA,27,0.1399416909620991,5812069,27,4
Colorado,2022-11-05,NA,NA,35,0.1889763779527559,5812069,35,7
Colorado,2022-11-12,NA,NA,58,0.26724137931034486,5812069,58,16
Colorado,2022-11-19,NA,NA,107,0.35714285714285715,5812069,107,38
Colorado,2022-11-26,NA,NA,148,0.4502283105022831,5812069,148,67
Colorado,2022-12-03,NA,NA,164,0.5061845861084682,5812069,164,83
Colorado,2022-12-10,NA,NA,237,0.5510416666666667,5812069,237,131
Colorado,2022-12-17,NA,NA,254,0.62,5812069,254,157
Colorado,2022-12-24,NA,NA,342,0.654109589041096,5812069,342,224
Colorado,2022-12-31,NA,NA,315,0.5886426592797784,5812069,315,185
Colorado,2023-01-07,NA,NA,158,0.5084745762711864,5812069,158,80
Colorado,2023-01-14,NA,NA,99,0.43726235741444863,5812069,99,43
Colorado,2023-01-21,NA,NA,37,0.27350427350427353,5812069,37,10.000000000000005
Colorado,2023-01-28,NA,NA,26,0.23696682464454977,5812069,26,6
Colorado,2023-02-04,NA,NA,38,0.2162162162162162,5812069,38,8
Colorado,2023-02-11,NA,NA,27,0.12608695652173912,5812069,27,3
Colorado,2023-02-18,NA,NA,17,0.10504201680672269,5812069,17,2
Colorado,2023-02-25,NA,NA,13,0.09734513274336284,5812069,13,1
Colorado,2023-03-04,NA,NA,19,0.11165048543689321,5812069,19,2
Colorado,2023-03-11,NA,NA,9,0.1027027027027027,5812069,9,1
Colorado,2023-03-18,NA,NA,12,0.125,5812069,12,2.0000000000000004
Colorado,2023-03-25,NA,NA,10,0.08383233532934133,5812069,10,1
Colorado,2023-04-01,NA,NA,6,0.1032258064516129,5812069,6,1.0000000000000002
Colorado,2023-04-08,NA,NA,7,0.10606060606060606,5812069,7,1
Colorado,2023-04-15,NA,NA,18,0.13953488372093023,5812069,18,2.9999999999999996
Colorado,2023-04-22,NA,NA,12,0.17,5812069,12,2
Colorado,2023-04-29,NA,NA,9,0.15116279069767444,5812069,9,1
Colorado,2023-05-06,NA,NA,7,0.17241379310344826,5812069,7,1
Colorado,2023-05-13,NA,NA,7,0.21505376344086022,5812069,7,2
Colorado,2023-05-20,NA,NA,9,0.21951219512195122,5812069,9,2
Colorado,2023-05-27,NA,NA,10,0.17333333333333334,5812069,10,2
Colorado,2023-06-03,NA,NA,5,0.20833333333333334,5812069,5,1
Colorado,2023-06-10,NA,NA,3,0.1836734693877551,5812069,3,0.9999999999999999
Colorado,2023-06-17,NA,NA,6,0.18,5812069,6,1
Colorado,2023-06-24,NA,NA,3,0.13333333333333333,5812069,3,5.551115123125783e-17
Colorado,2023-07-01,NA,NA,7,0.125,5812069,7,1
Colorado,2023-07-08,NA,NA,3,0.14,5812069,3,5.551115123125783e-17
