location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Kentucky,2022-11-05,NA,NA,124,0.5761670761670762,4509394,124,71
Kentucky,2022-11-12,NA,NA,223,0.6367816091954024,4509394,223,142
Kentucky,2022-11-19,NA,NA,291,0.7218274111675127,4509394,291,210
Kentucky,2022-11-26,NA,NA,521,0.819254658385093,4509394,521,427
Kentucky,2022-12-03,NA,NA,852,0.7908887229275579,4509394,852,674
Kentucky,2022-12-10,NA,NA,710,0.7296786389413988,4509394,710,518
Kentucky,2022-12-17,NA,NA,437,0.6114570361145705,4509394,437,267
Kentucky,2022-12-24,NA,NA,281,0.4889196675900277,4509394,281,137
Kentucky,2022-12-31,NA,NA,243,0.37538461538461537,4509394,243,91
Kentucky,2023-01-07,NA,NA,133,0.24942263279445728,4509394,133,32.99999999999999
Kentucky,2023-01-14,NA,NA,63,0.16012084592145015,4509394,63,10
Kentucky,2023-01-21,NA,NA,35,0.1444043321299639,4509394,35,5.000000000000001
Kentucky,2023-01-28,NA,NA,34,0.11026615969581749,4509394,34,4
Kentucky,2023-02-04,NA,NA,16,0.09558823529411764,4509394,16,2
Kentucky,2023-02-11,NA,NA,29,0.11494252873563218,4509394,29,3
Kentucky,2023-02-18,NA,NA,22,0.1004016064257028,4509394,22,2
Kentucky,2023-02-25,NA,NA,11,0.09767441860465116,4509394,11,1
Kentucky,2023-03-04,NA,NA,12,0.11602209944751381,4509394,12,1
Kentucky,2023-03-11,NA,NA,15,0.1381578947368421,4509394,15,2
Kentucky,2023-03-18,NA,NA,26,0.15436241610738255,4509394,26,4
Kentucky,2023-03-25,NA,NA,14,0.19883040935672516,4509394,14,3
Kentucky,2023-04-01,NA,NA,16,0.20714285714285713,4509394,16,3
Kentucky,2023-04-08,NA,NA,19,0.2285714285714286,4509394,19,4
Kentucky,2023-04-15,NA,NA,14,0.18627450980392157,4509394,14,2.9999999999999996
Kentucky,2023-04-22,NA,NA,12,0.23232323232323235,4509394,12,3
Kentucky,2023-04-29,NA,NA,4,0.1827956989247312,4509394,4,1.0000000000000004
Kentucky,2023-05-06,NA,NA,16,0.2043010752688172,4509394,16,3
Kentucky,2023-05-13,NA,NA,15,0.2619047619047619,4509394,15,4
Kentucky,2023-05-20,NA,NA,11,0.22499999999999998,4509394,11,2
Kentucky,2023-05-27,NA,NA,11,0.24637681159420294,4509394,11,3
Kentucky,2023-06-03,NA,NA,5,0.1836734693877551,4509394,5,1
Kentucky,2023-06-10,NA,NA,10,0.27906976744186046,4509394,10,2.999999999999999
Kentucky,2023-06-17,NA,NA,8,0.2826086956521739,4509394,8,2
Kentucky,2023-06-24,NA,NA,6,0.2272727272727273,4509394,6,1
Kentucky,2023-07-01,NA,NA,5,0.21739130434782608,4509394,5,1
Kentucky,2023-07-08,NA,NA,8,0.163265306122449,4509394,8,1
Kentucky,2023-07-15,NA,NA,6,0.18518518518518517,4509394,6,1
Kentucky,2023-07-22,NA,NA,3,0.16949152542372883,4509394,3,1
Kentucky,2023-07-29,NA,NA,9,0.09333333333333334,4509394,9,1
Kentucky,2023-08-05,NA,NA,9,0.0782608695652174,4509394,9,1
Kentucky,2023-08-12,NA,NA,5,0.08383233532934133,4509394,5,0
Kentucky,2023-08-19,NA,NA,12,0.06701030927835051,4509394,12,1.0000000000000002
Kentucky,2023-08-26,NA,NA,7,0.06513409961685825,4509394,7,0
Kentucky,2023-09-02,NA,NA,10,0.05902777777777778,4509394,10,1
Kentucky,2023-09-09,NA,NA,19,0.04878048780487805,4509394,19,1
Kentucky,2023-09-16,NA,NA,5,0.06477732793522267,4509394,5,2.498001805406602e-16
Kentucky,2023-09-23,NA,NA,13,0.07555555555555556,4509394,13,1
Kentucky,2023-09-30,NA,NA,14,0.1145374449339207,4509394,14,2
Kentucky,2023-10-07,NA,NA,12,0.09852216748768475,4509394,12,1
Kentucky,2023-10-14,NA,NA,23,0.11312217194570136,4509394,23,3
Kentucky,2023-10-21,NA,NA,20,0.11914893617021277,4509394,20,2
Kentucky,2023-10-28,NA,NA,23,0.12643678160919541,4509394,23,2.9999999999999996
Kentucky,2023-11-04,NA,NA,21,0.110062893081761,4509394,21,2
Kentucky,2023-11-11,NA,NA,33,0.12562814070351758,4509394,33,4
Kentucky,2023-11-18,NA,NA,18,0.1412556053811659,4509394,18,3
Kentucky,2023-11-25,NA,NA,37,0.1649659863945578,4509394,37,5.999999999999999
Kentucky,2023-12-02,NA,NA,58,0.18319327731092439,4509394,58,11
Kentucky,2023-12-09,NA,NA,48,0.22748815165876776,4509394,48,11
Kentucky,2023-12-16,NA,NA,87,0.2991329479768786,4509394,87,26
Kentucky,2023-12-23,NA,NA,137,0.43184421534936995,4509394,137,59
Kentucky,2023-12-30,NA,NA,261,0.520109689213894,4509394,261,136
Kentucky,2024-01-06,NA,NA,296,0.49944994499449946,4509394,296,148
Kentucky,2024-01-13,NA,NA,240,0.5559845559845561,4509394,240,133
Kentucky,2024-01-20,NA,NA,197,0.6261203585147247,4509394,197,123
Kentucky,2024-01-27,NA,NA,255,0.6671270718232044,4509394,255,170
Kentucky,2024-02-03,NA,NA,226,0.6666666666666667,4509394,226,151
Kentucky,2024-02-10,NA,NA,284,0.6860465116279069,4509394,284,195
Kentucky,2024-02-17,NA,NA,282,0.6916010498687664,4509394,282,195
Kentucky,2024-02-24,NA,NA,281,0.6940700808625337,4509394,281,195
Kentucky,2024-03-02,NA,NA,297,0.7019089574155655,4509394,297,208
Kentucky,2024-03-09,NA,NA,194,0.6890130353817505,4509394,194,134
Kentucky,2024-03-16,NA,NA,142,0.6628895184135978,4509394,142,94
Kentucky,2024-03-23,NA,NA,129,0.6493506493506493,4509394,129,84
Kentucky,2024-03-30,NA,NA,120,0.7023411371237458,4509394,120,84
Kentucky,2024-04-06,NA,NA,102,0.6626506024096385,4509394,102,68
Kentucky,2024-04-13,NA,NA,67,0.5833333333333334,4509394,67,39
Kentucky,2024-04-20,NA,NA,47,0.5483870967741935,4509394,47,26
Kentucky,2024-04-27,NA,NA,25,0.4835164835164835,4509394,25,12
Kentucky,2024-05-04,NA,NA,NA,NA,NA,NA,10
Kentucky,2024-05-11,NA,NA,NA,NA,NA,NA,2.9999999999999982
Kentucky,2024-05-18,NA,NA,NA,NA,NA,NA,5
Kentucky,2024-05-25,NA,NA,NA,NA,NA,NA,2.9999999999999996
Kentucky,2024-06-01,NA,NA,NA,NA,NA,NA,5
Kentucky,2024-06-08,NA,NA,NA,NA,NA,NA,7
Kentucky,2024-06-15,NA,NA,NA,NA,NA,NA,3
Kentucky,2024-06-22,NA,NA,NA,NA,NA,NA,1
Kentucky,2024-06-29,NA,NA,NA,NA,NA,NA,1
Kentucky,2024-07-06,NA,NA,NA,NA,NA,NA,2
Kentucky,2024-07-13,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-07-20,NA,NA,NA,NA,NA,NA,7.28583859910259e-17
Kentucky,2024-07-27,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-08-03,NA,NA,NA,NA,NA,NA,3.187554387107383e-17
Kentucky,2024-08-10,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-08-17,NA,NA,NA,NA,NA,NA,3
Kentucky,2024-08-24,NA,NA,NA,NA,NA,NA,3
Kentucky,2024-08-31,NA,NA,NA,NA,NA,NA,1.6653345369377348e-16
Kentucky,2024-09-07,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-09-14,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-09-21,NA,NA,NA,NA,NA,NA,2
Kentucky,2024-09-28,NA,NA,NA,NA,NA,NA,0.9999999999999997
Kentucky,2024-10-05,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-10-12,NA,NA,NA,NA,NA,NA,0
Kentucky,2024-10-19,NA,NA,NA,NA,NA,NA,2
Kentucky,2024-10-26,NA,NA,NA,NA,NA,NA,4
Kentucky,2024-11-02,NA,NA,NA,NA,NA,NA,7
Kentucky,2024-11-09,NA,NA,NA,NA,NA,NA,16
Kentucky,2024-11-16,NA,NA,NA,NA,NA,NA,18
Kentucky,2024-11-23,NA,NA,NA,NA,NA,NA,20
Kentucky,2024-11-30,NA,NA,NA,NA,NA,NA,24
Kentucky,2024-12-07,NA,NA,NA,NA,NA,NA,53
Kentucky,2024-12-14,NA,NA,NA,NA,NA,NA,79
Kentucky,2024-12-21,NA,NA,NA,NA,NA,NA,200
Kentucky,2024-12-28,NA,NA,NA,NA,NA,NA,515
Kentucky,2025-01-04,NA,NA,NA,NA,NA,NA,678
Kentucky,2025-01-11,NA,NA,NA,NA,NA,NA,463
Kentucky,2025-01-18,NA,NA,NA,NA,NA,NA,397
Kentucky,2025-01-25,NA,NA,NA,NA,NA,NA,439
Kentucky,2025-02-01,NA,NA,NA,NA,NA,NA,741
Kentucky,2025-02-08,NA,NA,NA,NA,NA,NA,1196
Kentucky,2025-02-15,NA,NA,NA,NA,NA,NA,1203
Kentucky,2025-02-22,NA,NA,NA,NA,NA,NA,896
Kentucky,2025-03-01,NA,NA,NA,NA,NA,NA,774.0000000000001
Kentucky,2025-03-08,NA,NA,NA,NA,NA,NA,633
Kentucky,2025-03-15,NA,NA,NA,NA,NA,NA,494
Kentucky,2025-03-22,NA,NA,NA,NA,NA,NA,372
Kentucky,2025-03-29,NA,NA,NA,NA,NA,NA,267
Kentucky,2025-04-05,NA,NA,NA,NA,NA,NA,175
Kentucky,2025-04-12,NA,NA,NA,NA,NA,NA,88
Kentucky,2025-04-19,NA,NA,NA,NA,NA,NA,49
Kentucky,2025-04-26,NA,NA,NA,NA,NA,NA,39
Kentucky,2025-05-03,NA,NA,NA,NA,NA,NA,21
Kentucky,2025-05-10,NA,NA,NA,NA,NA,NA,19
Kentucky,2025-05-17,NA,NA,NA,NA,NA,NA,15
Kentucky,2025-05-24,NA,NA,NA,NA,NA,NA,18
Kentucky,2025-05-31,NA,NA,NA,NA,NA,NA,21
Kentucky,2025-06-07,NA,NA,NA,NA,NA,NA,20
Kentucky,2025-06-14,NA,NA,NA,NA,NA,NA,19
Kentucky,2025-06-21,NA,NA,NA,NA,NA,NA,13.000000000000002
Kentucky,2025-06-28,NA,NA,NA,NA,NA,NA,12
Kentucky,2025-07-05,NA,NA,NA,NA,NA,NA,11
Kentucky,2025-07-12,NA,NA,NA,NA,NA,NA,8
Kentucky,2025-07-19,NA,NA,NA,NA,NA,NA,9
Kentucky,2025-07-26,NA,NA,NA,NA,NA,NA,16
Kentucky,2025-08-02,NA,NA,NA,NA,NA,NA,5
Kentucky,2025-08-09,NA,NA,NA,NA,NA,NA,2
Kentucky,2025-08-16,NA,NA,NA,NA,NA,NA,6
Kentucky,2025-08-23,NA,NA,NA,NA,NA,NA,4
Kentucky,2025-08-30,NA,NA,NA,NA,NA,NA,6.999999999999999
Kentucky,2025-09-06,NA,NA,NA,NA,NA,NA,8
Kentucky,2025-09-13,NA,NA,NA,NA,NA,NA,18.999999999999996
Kentucky,2025-09-20,NA,NA,NA,NA,NA,NA,14
Kentucky,2025-09-27,NA,NA,NA,NA,NA,NA,17
Kentucky,2025-10-04,NA,NA,NA,NA,NA,NA,15
Kentucky,2025-10-11,NA,NA,NA,NA,NA,NA,23
Kentucky,2025-10-18,NA,NA,NA,NA,NA,NA,19
Kentucky,2025-10-25,NA,NA,NA,NA,NA,NA,14
Kentucky,2025-11-01,NA,NA,NA,NA,NA,NA,12
Kentucky,2025-11-08,NA,NA,NA,NA,NA,NA,19
Kentucky,2025-11-15,NA,NA,NA,NA,NA,NA,22
Kentucky,2025-11-22,NA,NA,NA,NA,NA,NA,25
Kentucky,2025-11-29,NA,NA,NA,NA,NA,NA,31
Louisiana,1997-10-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-10-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-10-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-10-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-11-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-11-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-11-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-11-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-11-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-12-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-12-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-12-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,1997-12-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-01-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-01-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-01-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-01-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-01-31,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-02-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-02-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-02-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-02-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-03-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-03-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-03-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-03-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-04-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-04-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-04-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-04-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-05-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-05-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-05-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-05-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-05-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-06-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-06-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-06-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-06-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-07-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-07-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-07-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-07-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-08-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-08-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-08-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-08-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-08-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-09-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-09-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-09-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-09-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-10-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-10-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-10-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-10-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-10-31,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-11-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-11-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-11-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-11-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-12-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-12-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-12-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,1998-12-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-01-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-01-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-01-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-01-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-01-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-02-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-02-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-02-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-02-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-03-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-03-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-03-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-03-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-04-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-04-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-04-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-04-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-05-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-05-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-05-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-05-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-05-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-06-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-06-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-06-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-06-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-07-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-07-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-07-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-07-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-07-31,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-08-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-08-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-08-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-08-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-09-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-09-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-09-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-09-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-10-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-10-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-10-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-10-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-10-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-11-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-11-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-11-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-11-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-12-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-12-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-12-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,1999-12-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-01-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-01-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-01-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-01-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-01-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-02-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-02-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-02-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-02-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-03-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-03-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-03-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-03-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-04-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-04-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-04-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-04-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-04-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-05-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-05-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-05-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-05-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-06-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-06-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-06-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-06-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-07-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-07-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-07-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-07-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-07-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-08-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-08-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-08-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-08-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-09-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-09-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-09-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-09-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-09-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-10-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-10-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-10-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-10-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-11-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-11-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-11-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-11-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-12-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-12-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-12-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-12-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,2000-12-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-01-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-01-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-01-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-01-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-02-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-02-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-02-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-02-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-03-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-03-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-03-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-03-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-03-31,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-04-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-04-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-04-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-04-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-05-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-05-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-05-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-05-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-06-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-06-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-06-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-06-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-06-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-07-07,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-07-14,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-07-21,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-07-28,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-08-04,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-08-11,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-08-18,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-08-25,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-09-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-09-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-09-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-09-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-09-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-10-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-10-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-10-20,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-10-27,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-11-03,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-11-10,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-11-17,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-11-24,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-12-01,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-12-08,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-12-15,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-12-22,NA,NA,NA,1,4624047,NA,NA
Louisiana,2001-12-29,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-01-05,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-01-12,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-01-19,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-01-26,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-02-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-02-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-02-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-02-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-03-02,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-03-09,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-03-16,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-03-23,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-03-30,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-04-06,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-04-13,NA,NA,NA,1,4624047,NA,NA
Louisiana,2002-04-20,NA,NA,NA,1,4624047,NA,NA
