location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Kansas,2020-08-22,-1.6043417484828044,0,NA,1,2934582,0,2.2768245622195593e-18
Kansas,2020-08-29,-2.719174732346746,0,NA,1,2934582,0,0
Kansas,2020-09-05,-1.2027900100487967,0,NA,1,2934582,0,0
Kansas,2020-09-12,-0.8859314820877953,0,NA,1,2934582,0,0
Kansas,2020-09-19,-1.1696382022860823,0,NA,1,2934582,0,9.71445146547012e-17
Kansas,2020-09-26,-1.1314793189883838,0,NA,1,2934582,0,0
Kansas,2020-10-03,-0.31518946880230075,0.39,NA,1,2934582,11,11.000000000000002
Kansas,2020-10-10,-0.329012027768328,0.38,NA,1,2934582,11,11
Kansas,2020-10-17,-0.11343478419284612,0.56,NA,1,2934582,16,16
Kansas,2020-10-24,0.09034825974055902,0.76,NA,1,2934582,22,22
Kansas,2020-10-31,0.05416176542028058,0.73,NA,1,2934582,21,21
Kansas,2020-11-07,0.2132245345505701,0.9,NA,1,2934582,26,26
Kansas,2020-11-14,0.27066432860115947,0.96,NA,1,2934582,28,28
Kansas,2020-11-21,0.3743886536633048,1.08,NA,1,2934582,32,32
Kansas,2020-11-28,0.3083008712629257,1,NA,1,2934582,29,29
Kansas,2020-12-05,0.18310957646202808,0.86,NA,1,2934582,25,25
Kansas,2020-12-12,0.6079905865215177,1.39,NA,1,2934582,41,41
Kansas,2020-12-19,0.5536141618144684,1.32,NA,1,2934582,39,39
Kansas,2020-12-26,1.0482952057717456,2.1,NA,1,2934582,62,61.99999999999999
Kansas,2021-01-02,0.9356053096129942,1.9,NA,1,2934582,56,56
Kansas,2021-01-09,0.9406999614823918,1.91,NA,1,2934582,56,56
Kansas,2021-01-16,1.0949005469402742,2.19,NA,1,2934582,64,64
Kansas,2021-01-23,1.014782695872092,2.04,NA,1,2934582,60,60
Kansas,2021-01-30,1.1314793189883838,2.26,NA,1,2934582,66,66
Kansas,2021-02-06,1.1696382022860823,2.33,NA,1,2934582,68,68
Kansas,2021-02-13,1.3428536362276027,2.69,NA,1,2934582,79,79
Kansas,2021-02-20,1.475596087747513,2.99,NA,1,2934582,88,88
Kansas,2021-02-27,1.4194798673165547,2.86,NA,1,2934582,84,84
Kansas,2021-03-06,1.4376846153529523,2.9,NA,1,2934582,85,85
Kansas,2021-03-13,1.3189890451373585,2.64,NA,1,2934582,77,77
Kansas,2021-03-20,1.077149207531687,2.15,NA,1,2934582,63,63
Kansas,2021-03-27,0.9005999764769311,1.84,NA,1,2934582,54,54
Kansas,2021-04-03,0.5497939146665615,1.31,NA,1,2934582,38,38
Kansas,2021-04-10,0.22666965049947435,0.91,NA,1,2934582,27,27
Kansas,2021-04-17,0.11013329278834455,0.78,NA,1,2934582,23,23
Kansas,2021-04-24,-0.06402178611385695,0.61,NA,1,2934582,18,18
Kansas,2021-05-01,-0.4133920862900936,0.31,NA,1,2934582,9,9
Kansas,2021-05-08,-0.3885028044909772,0.33,NA,1,2934582,10,10
Kansas,2021-05-15,-0.34637941708291303,0.36,NA,1,2934582,11,11
Kansas,2021-05-22,-0.36034869631559063,0.35,NA,1,2934582,10,10
Kansas,2021-05-29,-0.4676255978816829,0.27,NA,1,2934582,8,8
Kansas,2021-06-05,-0.39204335775676147,0.33,NA,1,2934582,10,10
Kansas,2021-06-12,-0.3849671146351628,0.33,NA,1,2934582,10,10
Kansas,2021-06-19,-0.5805877585127459,0.19,NA,1,2934582,6,6
Kansas,2021-06-26,-0.7183961029581326,0.09,NA,1,2934582,3,3.0000000000000004
Kansas,2021-07-03,NA,NA,1,1,2934582,1,1
Kansas,2021-07-10,NA,NA,0,1,2934582,0,0
Kansas,2021-07-17,NA,NA,9,1,2934582,9,9
Kansas,2021-07-24,NA,NA,1,1,2934582,1,1.0000000000000036
Kansas,2021-07-31,NA,NA,4,1,2934582,4,4
Kansas,2021-08-07,NA,NA,4,1,2934582,4,3.999999999999999
Kansas,2021-08-14,NA,NA,1,1,2934582,1,1
Kansas,2021-08-21,NA,NA,1,1,2934582,1,1.0000000000000004
Kansas,2021-08-28,NA,NA,3,1,2934582,3,3
Kansas,2021-09-04,NA,NA,6,1,2934582,6,6
Kansas,2021-09-11,NA,NA,0,1,2934582,0,0
Kansas,2021-09-18,NA,NA,0,1,2934582,0,0
Kansas,2021-09-25,NA,NA,2,1,2934582,2,2
Kansas,2021-10-02,NA,NA,5,1,2934582,5,5
Kansas,2021-10-09,NA,NA,9,1,2934582,9,9
Kansas,2021-10-16,NA,NA,11,1,2934582,11,11
Kansas,2021-10-23,NA,NA,11,1,2934582,11,11
Kansas,2021-10-30,NA,NA,2,1,2934582,2,2
Kansas,2021-11-06,NA,NA,0,1,2934582,0,0
Kansas,2021-11-13,NA,NA,8,1,2934582,8,8
Kansas,2021-11-20,NA,NA,5,1,2934582,5,5
Kansas,2021-11-27,NA,NA,5,1,2934582,5,5
Kansas,2021-12-04,NA,NA,4,1,2934582,4,4
Kansas,2021-12-11,NA,NA,8,1,2934582,8,8
Kansas,2021-12-18,NA,NA,16,1,2934582,16,16
Kansas,2021-12-25,NA,NA,22,1,2934582,22,22
Kansas,2022-01-01,NA,NA,33,1,2934582,33,33
Kansas,2022-01-08,NA,NA,47,1,2934582,47,47
Kansas,2022-01-15,NA,NA,34,1,2934582,34,34
Kansas,2022-01-22,NA,NA,18,1,2934582,18,18
Kansas,2022-01-29,NA,NA,7,1,2934582,7,7
Kansas,2022-02-05,NA,NA,11,1,2934582,11,11.000000000000002
Kansas,2022-02-12,NA,NA,20,1,2934582,20,20
Kansas,2022-02-19,NA,NA,25,1,2934582,25,25
Kansas,2022-02-26,NA,NA,38,1,2934582,38,38
Kansas,2022-03-05,NA,NA,32,1,2934582,32,32
Kansas,2022-03-12,NA,NA,45,1,2934582,45,45
Kansas,2022-03-19,NA,NA,32,1,2934582,32,31.999999999999996
Kansas,2022-03-26,NA,NA,44,1,2934582,44,44
Kansas,2022-04-02,NA,NA,28,1,2934582,28,28.000000000000004
Kansas,2022-04-09,NA,NA,34,1,2934582,34,34
Kansas,2022-04-16,NA,NA,21,1,2934582,21,21.000000000000004
Kansas,2022-04-23,NA,NA,30,1,2934582,30,30
Kansas,2022-04-30,NA,NA,20,1,2934582,20,20
Kansas,2022-05-07,NA,NA,15,1,2934582,15,15
Kansas,2022-05-14,NA,NA,10,1,2934582,10,10
Kansas,2022-05-21,NA,NA,8,1,2934582,8,8
Kansas,2022-05-28,NA,NA,2,1,2934582,2,2
Kansas,2022-06-04,NA,NA,3,1,2934582,3,3
Kansas,2022-06-11,NA,NA,3,1,2934582,3,3
Kansas,2022-06-18,NA,NA,1,1,2934582,1,1
Kansas,2022-06-25,NA,NA,4,1,2934582,4,4
Kansas,2022-07-02,NA,NA,4,1,2934582,4,4
Kansas,2022-07-09,NA,NA,3,1,2934582,3,3
Kansas,2022-07-16,NA,NA,1,1,2934582,1,1
Kansas,2022-07-23,NA,NA,4,1,2934582,4,4
Kansas,2022-07-30,NA,NA,5,1,2934582,5,5
Kansas,2022-08-06,NA,NA,2,1,2934582,2,1.9999999999999996
Kansas,2022-08-13,NA,NA,2,1,2934582,2,2
Kansas,2022-08-20,NA,NA,3,1,2934582,3,3
Kansas,2022-08-27,NA,NA,1,1,2934582,1,1
Kansas,2022-09-03,NA,NA,2,1,2934582,2,2
Kansas,2022-09-10,NA,NA,1,1,2934582,1,1
Kansas,2022-09-17,NA,NA,0,1,2934582,0,0
Kansas,2022-09-24,NA,NA,1,1,2934582,1,1
Kansas,2022-10-01,NA,NA,3,1,2934582,3,3
Kansas,2022-10-08,NA,NA,7,1,2934582,7,7
Kansas,2022-10-15,NA,NA,4,1,2934582,4,4
Kansas,2022-10-22,NA,NA,17,1,2934582,17,17
Kansas,2022-10-29,NA,NA,20,1,2934582,20,20
Kansas,2022-11-05,NA,NA,35,1,2934582,35,35
Kansas,2022-11-12,NA,NA,45,1,2934582,45,45
Kansas,2022-11-19,NA,NA,65,1,2934582,65,65
Kansas,2022-11-26,NA,NA,156,1,2934582,156,156
Kansas,2022-12-03,NA,NA,305,1,2934582,305,305
Kansas,2022-12-10,NA,NA,261,1,2934582,261,261
Kansas,2022-12-17,NA,NA,232,1,2934582,232,232
Kansas,2022-12-24,NA,NA,187,1,2934582,187,187
Kansas,2022-12-31,NA,NA,186,1,2934582,186,186
Kansas,2023-01-07,NA,NA,126,1,2934582,126,126
Kansas,2023-01-14,NA,NA,55,1,2934582,55,55
Kansas,2023-01-21,NA,NA,41,1,2934582,41,41
Kansas,2023-01-28,NA,NA,23,1,2934582,23,23
Kansas,2023-02-04,NA,NA,12,1,2934582,12,12
Kansas,2023-02-11,NA,NA,10,1,2934582,10,10
Kansas,2023-02-18,NA,NA,3,1,2934582,3,3
Kansas,2023-02-25,NA,NA,9,1,2934582,9,9
Kansas,2023-03-04,NA,NA,4,1,2934582,4,4
Kansas,2023-03-11,NA,NA,6,1,2934582,6,6
Kansas,2023-03-18,NA,NA,8,1,2934582,8,8
Kansas,2023-03-25,NA,NA,6,1,2934582,6,6
Kansas,2023-04-01,NA,NA,9,1,2934582,9,9
Kansas,2023-04-08,NA,NA,5,1,2934582,5,5
Kansas,2023-04-15,NA,NA,8,1,2934582,8,8
Kansas,2023-04-22,NA,NA,2,1,2934582,2,2
Kansas,2023-04-29,NA,NA,2,1,2934582,2,2
Kansas,2023-05-06,NA,NA,3,1,2934582,3,3
Kansas,2023-05-13,NA,NA,2,1,2934582,2,2.0000000000000004
Kansas,2023-05-20,NA,NA,5,1,2934582,5,5
Kansas,2023-05-27,NA,NA,3,1,2934582,3,3
Kansas,2023-06-03,NA,NA,4,1,2934582,4,4
Kansas,2023-06-10,NA,NA,4,1,2934582,4,4
Kansas,2023-06-17,NA,NA,2,1,2934582,2,2
Kansas,2023-06-24,NA,NA,2,1,2934582,2,2
Kansas,2023-07-01,NA,NA,3,1,2934582,3,3
Kansas,2023-07-08,NA,NA,1,1,2934582,1,1
Kansas,2023-07-15,NA,NA,4,1,2934582,4,4
Kansas,2023-07-22,NA,NA,0,1,2934582,0,1.7763568394002505e-15
Kansas,2023-07-29,NA,NA,2,1,2934582,2,2
Kansas,2023-08-05,NA,NA,1,1,2934582,1,1
Kansas,2023-08-12,NA,NA,2,1,2934582,2,2
Kansas,2023-08-19,NA,NA,1,1,2934582,1,1.0000000000000002
Kansas,2023-08-26,NA,NA,2,1,2934582,2,2
Kansas,2023-09-02,NA,NA,3,1,2934582,3,3
Kansas,2023-09-09,NA,NA,7,1,2934582,7,7
Kansas,2023-09-16,NA,NA,3,1,2934582,3,2.9999999999999982
Kansas,2023-09-23,NA,NA,4,1,2934582,4,4
Kansas,2023-09-30,NA,NA,6,1,2934582,6,6
Kansas,2023-10-07,NA,NA,15,1,2934582,15,15
Kansas,2023-10-14,NA,NA,4,1,2934582,4,3.9999999999999964
Kansas,2023-10-21,NA,NA,7,1,2934582,7,7
Kansas,2023-10-28,NA,NA,5,1,2934582,5,4.999999999999999
Kansas,2023-11-04,NA,NA,6,1,2934582,6,6
Kansas,2023-11-11,NA,NA,10,1,2934582,10,10
Kansas,2023-11-18,NA,NA,18,1,2934582,18,18
Kansas,2023-11-25,NA,NA,30,1,2934582,30,30
Kansas,2023-12-02,NA,NA,37,1,2934582,37,37
Kansas,2023-12-09,NA,NA,37,1,2934582,37,37
Kansas,2023-12-16,NA,NA,43,1,2934582,43,43
Kansas,2023-12-23,NA,NA,91,1,2934582,91,91
Kansas,2023-12-30,NA,NA,93,1,2934582,93,93
Kansas,2024-01-06,NA,NA,93,1,2934582,93,93
Kansas,2024-01-13,NA,NA,100,1,2934582,100,100
Kansas,2024-01-20,NA,NA,66,1,2934582,66,66
Kansas,2024-01-27,NA,NA,68,1,2934582,68,68
Kansas,2024-02-03,NA,NA,157,1,2934582,157,157
Kansas,2024-02-10,NA,NA,175,1,2934582,175,175
Kansas,2024-02-17,NA,NA,175,1,2934582,175,175
Kansas,2024-02-24,NA,NA,86,1,2934582,86,86
Kansas,2024-03-02,NA,NA,88,1,2934582,88,88
Kansas,2024-03-09,NA,NA,92,1,2934582,92,92
Kansas,2024-03-16,NA,NA,103,1,2934582,103,103
Kansas,2024-03-23,NA,NA,66,1,2934582,66,66
Kansas,2024-03-30,NA,NA,70,1,2934582,70,70
Kansas,2024-04-06,NA,NA,42,1,2934582,42,42
Kansas,2024-04-13,NA,NA,27,1,2934582,27,26.999999999999996
Kansas,2024-04-20,NA,NA,44,1,2934582,44,44
Kansas,2024-04-27,NA,NA,27,1,2934582,27,27
Kansas,2024-05-04,NA,NA,NA,NA,NA,NA,9
Kansas,2024-05-11,NA,NA,NA,NA,NA,NA,4.999999999999999
Kansas,2024-05-18,NA,NA,NA,NA,NA,NA,2
Kansas,2024-05-25,NA,NA,NA,NA,NA,NA,5
Kansas,2024-06-01,NA,NA,NA,NA,NA,NA,2
Kansas,2024-06-08,NA,NA,NA,NA,NA,NA,4.999999999999999
Kansas,2024-06-15,NA,NA,NA,NA,NA,NA,1
Kansas,2024-06-22,NA,NA,NA,NA,NA,NA,1
Kansas,2024-06-29,NA,NA,NA,NA,NA,NA,1
Kansas,2024-07-06,NA,NA,NA,NA,NA,NA,0
Kansas,2024-07-13,NA,NA,NA,NA,NA,NA,4
Kansas,2024-07-20,NA,NA,NA,NA,NA,NA,0
Kansas,2024-07-27,NA,NA,NA,NA,NA,NA,1
Kansas,2024-08-03,NA,NA,NA,NA,NA,NA,1
Kansas,2024-08-10,NA,NA,NA,NA,NA,NA,0
Kansas,2024-08-17,NA,NA,NA,NA,NA,NA,1.0000000000000002
Kansas,2024-08-24,NA,NA,NA,NA,NA,NA,0
Kansas,2024-08-31,NA,NA,NA,NA,NA,NA,0
Kansas,2024-09-07,NA,NA,NA,NA,NA,NA,2
Kansas,2024-09-14,NA,NA,NA,NA,NA,NA,0
Kansas,2024-09-21,NA,NA,NA,NA,NA,NA,2
Kansas,2024-09-28,NA,NA,NA,NA,NA,NA,0.9999999999999993
Kansas,2024-10-05,NA,NA,NA,NA,NA,NA,0
Kansas,2024-10-12,NA,NA,NA,NA,NA,NA,0
Kansas,2024-10-19,NA,NA,NA,NA,NA,NA,1
Kansas,2024-10-26,NA,NA,NA,NA,NA,NA,3
Kansas,2024-11-02,NA,NA,NA,NA,NA,NA,10
Kansas,2024-11-09,NA,NA,NA,NA,NA,NA,7
Kansas,2024-11-16,NA,NA,NA,NA,NA,NA,11
Kansas,2024-11-23,NA,NA,NA,NA,NA,NA,17
Kansas,2024-11-30,NA,NA,NA,NA,NA,NA,20
Kansas,2024-12-07,NA,NA,NA,NA,NA,NA,35
Kansas,2024-12-14,NA,NA,NA,NA,NA,NA,90
Kansas,2024-12-21,NA,NA,NA,NA,NA,NA,120
Kansas,2024-12-28,NA,NA,NA,NA,NA,NA,225
Kansas,2025-01-04,NA,NA,NA,NA,NA,NA,353
Kansas,2025-01-11,NA,NA,NA,NA,NA,NA,236
Kansas,2025-01-18,NA,NA,NA,NA,NA,NA,200
Kansas,2025-01-25,NA,NA,NA,NA,NA,NA,216
Kansas,2025-02-01,NA,NA,NA,NA,NA,NA,388
Kansas,2025-02-08,NA,NA,NA,NA,NA,NA,479
Kansas,2025-02-15,NA,NA,NA,NA,NA,NA,519
Kansas,2025-02-22,NA,NA,NA,NA,NA,NA,401
Kansas,2025-03-01,NA,NA,NA,NA,NA,NA,305
Kansas,2025-03-08,NA,NA,NA,NA,NA,NA,251
Kansas,2025-03-15,NA,NA,NA,NA,NA,NA,164
Kansas,2025-03-22,NA,NA,NA,NA,NA,NA,120
Kansas,2025-03-29,NA,NA,NA,NA,NA,NA,68
Kansas,2025-04-05,NA,NA,NA,NA,NA,NA,40
Kansas,2025-04-12,NA,NA,NA,NA,NA,NA,29
Kansas,2025-04-19,NA,NA,NA,NA,NA,NA,20
Kansas,2025-04-26,NA,NA,NA,NA,NA,NA,8.999999999999998
Kansas,2025-05-03,NA,NA,NA,NA,NA,NA,6
Kansas,2025-05-10,NA,NA,NA,NA,NA,NA,4
Kansas,2025-05-17,NA,NA,NA,NA,NA,NA,8
Kansas,2025-05-24,NA,NA,NA,NA,NA,NA,11
Kentucky,1999-10-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-10-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-10-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-10-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-10-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-11-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-11-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-11-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-11-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-12-04,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-12-11,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-12-18,NA,NA,NA,1,4509394,NA,NA
Kentucky,1999-12-25,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-01-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-01-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-01-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-01-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-01-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-02-05,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-02-12,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-02-19,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-02-26,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-03-04,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-03-11,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-03-18,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-03-25,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-04-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-04-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-04-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-04-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-04-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-05-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-05-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-05-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-05-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-06-03,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-06-10,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-06-17,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-06-24,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-07-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-07-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-07-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-07-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-07-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-08-05,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-08-12,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-08-19,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-08-26,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-09-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-09-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-09-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-09-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-09-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-10-07,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-10-14,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-10-21,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-10-28,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-11-04,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-11-11,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-11-18,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-11-25,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-12-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-12-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-12-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-12-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2000-12-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-01-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-01-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-01-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-01-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-02-03,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-02-10,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-02-17,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-02-24,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-03-03,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-03-10,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-03-17,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-03-24,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-03-31,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-04-07,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-04-14,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-04-21,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-04-28,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-05-05,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-05-12,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-05-19,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-05-26,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-06-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-06-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-06-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-06-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-06-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-07-07,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-07-14,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-07-21,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-07-28,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-08-04,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-08-11,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-08-18,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-08-25,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-09-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-09-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-09-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-09-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-09-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-10-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-10-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-10-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-10-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-11-03,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-11-10,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-11-17,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-11-24,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-12-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-12-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-12-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-12-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2001-12-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-01-05,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-01-12,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-01-19,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-01-26,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-02-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-02-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-02-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-02-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-03-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-03-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-03-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-03-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-03-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-04-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-04-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-04-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-04-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-05-04,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-05-11,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-05-18,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-05-25,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-06-01,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-06-08,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-06-15,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-06-22,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-06-29,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-07-06,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-07-13,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-07-20,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-07-27,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-08-03,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-08-10,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-08-17,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-08-24,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-08-31,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-09-07,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-09-14,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-09-21,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-09-28,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-10-05,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-10-12,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-10-19,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-10-26,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-11-02,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-11-09,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-11-16,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-11-23,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-11-30,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-12-07,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-12-14,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-12-21,NA,NA,NA,1,4509394,NA,NA
Kentucky,2002-12-28,NA,NA,NA,1,4509394,NA,NA
Kentucky,2003-01-04,NA,NA,NA,1,4509394,NA,NA
