location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Connecticut,2021-05-22,-0.5619615870408642,0.2,NA,1,3605597,7,7
Connecticut,2021-05-29,-0.818254483132312,0.03,NA,1,3605597,1,0.9999999999999982
Connecticut,2021-06-05,-1.5950255276171914,0,NA,1,3605597,0,0
Connecticut,2021-06-12,-1.5950255276171914,0,NA,1,3605597,0,0
Connecticut,2021-06-19,-1.5950255276171914,0,NA,1,3605597,0,0
Connecticut,2021-06-26,-1.5950255276171914,0,NA,1,3605597,0,0
Connecticut,2021-07-03,NA,NA,0,1,3605597,0,0
Connecticut,2021-07-10,NA,NA,0,1,3605597,0,3.0357660829594124e-18
Connecticut,2021-07-17,NA,NA,0,1,3605597,0,0
Connecticut,2021-07-24,NA,NA,0,1,3605597,0,2.42861286636753e-17
Connecticut,2021-07-31,NA,NA,1,1,3605597,1,1
Connecticut,2021-08-07,NA,NA,0,1,3605597,0,0
Connecticut,2021-08-14,NA,NA,0,1,3605597,0,0
Connecticut,2021-08-21,NA,NA,0,1,3605597,0,0
Connecticut,2021-08-28,NA,NA,0,1,3605597,0,0
Connecticut,2021-09-04,NA,NA,0,1,3605597,0,0
Connecticut,2021-09-11,NA,NA,0,1,3605597,0,0
Connecticut,2021-09-18,NA,NA,0,1,3605597,0,0
Connecticut,2021-09-25,NA,NA,0,1,3605597,0,0
Connecticut,2021-10-02,NA,NA,0,1,3605597,0,0
Connecticut,2021-10-09,NA,NA,0,1,3605597,0,0
Connecticut,2021-10-16,NA,NA,0,1,3605597,0,0
Connecticut,2021-10-23,NA,NA,0,1,3605597,0,0
Connecticut,2021-10-30,NA,NA,0,1,3605597,0,0
Connecticut,2021-11-06,NA,NA,0,1,3605597,0,0
Connecticut,2021-11-13,NA,NA,0,1,3605597,0,0
Connecticut,2021-11-20,NA,NA,2,1,3605597,2,2
Connecticut,2021-11-27,NA,NA,3,1,3605597,3,3
Connecticut,2021-12-04,NA,NA,14,1,3605597,14,14
Connecticut,2021-12-11,NA,NA,16,1,3605597,16,16
Connecticut,2021-12-18,NA,NA,16,1,3605597,16,16
Connecticut,2021-12-25,NA,NA,25,1,3605597,25,25
Connecticut,2022-01-01,NA,NA,21,1,3605597,21,21
Connecticut,2022-01-08,NA,NA,8,1,3605597,8,8
Connecticut,2022-01-15,NA,NA,2,1,3605597,2,2
Connecticut,2022-01-22,NA,NA,11,1,3605597,11,11.000000000000002
Connecticut,2022-01-29,NA,NA,2,1,3605597,2,2
Connecticut,2022-02-05,NA,NA,4,1,3605597,4,4.000000000000002
Connecticut,2022-02-12,NA,NA,0,1,3605597,0,0
Connecticut,2022-02-19,NA,NA,1,1,3605597,1,0.9999999999999996
Connecticut,2022-02-26,NA,NA,7,1,3605597,7,7
Connecticut,2022-03-05,NA,NA,7,1,3605597,7,7
Connecticut,2022-03-12,NA,NA,6,1,3605597,6,6
Connecticut,2022-03-19,NA,NA,18,1,3605597,18,18
Connecticut,2022-03-26,NA,NA,25,1,3605597,25,25
Connecticut,2022-04-02,NA,NA,30,1,3605597,30,30
Connecticut,2022-04-09,NA,NA,44,1,3605597,44,44
Connecticut,2022-04-16,NA,NA,51,1,3605597,51,51
Connecticut,2022-04-23,NA,NA,50,1,3605597,50,50
Connecticut,2022-04-30,NA,NA,57,1,3605597,57,57
Connecticut,2022-05-07,NA,NA,76,1,3605597,76,76
Connecticut,2022-05-14,NA,NA,79,1,3605597,79,79
Connecticut,2022-05-21,NA,NA,63,1,3605597,63,63
Connecticut,2022-05-28,NA,NA,34,1,3605597,34,34
Connecticut,2022-06-04,NA,NA,20,1,3605597,20,20
Connecticut,2022-06-11,NA,NA,36,1,3605597,36,36
Connecticut,2022-06-18,NA,NA,14,1,3605597,14,14
Connecticut,2022-06-25,NA,NA,6,1,3605597,6,6
Connecticut,2022-07-02,NA,NA,8,1,3605597,8,8
Connecticut,2022-07-09,NA,NA,5,1,3605597,5,5
Connecticut,2022-07-16,NA,NA,3,1,3605597,3,3
Connecticut,2022-07-23,NA,NA,6,1,3605597,6,6
Connecticut,2022-07-30,NA,NA,3,1,3605597,3,3
Connecticut,2022-08-06,NA,NA,3,1,3605597,3,3
Connecticut,2022-08-13,NA,NA,1,1,3605597,1,1
Connecticut,2022-08-20,NA,NA,2,1,3605597,2,2
Connecticut,2022-08-27,NA,NA,8,1,3605597,8,8
Connecticut,2022-09-03,NA,NA,4,1,3605597,4,4
Connecticut,2022-09-10,NA,NA,3,1,3605597,3,3
Connecticut,2022-09-17,NA,NA,5,1,3605597,5,5
Connecticut,2022-09-24,NA,NA,3,1,3605597,3,3
Connecticut,2022-10-01,NA,NA,2,0.029891304347826084,3605597,2,0
Connecticut,2022-10-08,NA,NA,2,0.054404145077720206,3605597,2,0
Connecticut,2022-10-15,NA,NA,6,0.07407407407407408,3605597,6,0
Connecticut,2022-10-22,NA,NA,11,0.13350785340314136,3605597,11,1
Connecticut,2022-10-29,NA,NA,36,0.2832980972515856,3605597,36,10
Connecticut,2022-11-05,NA,NA,38,0.423728813559322,3605597,38,16
Connecticut,2022-11-12,NA,NA,52,0.4708904109589041,3605597,52,24
Connecticut,2022-11-19,NA,NA,103,0.560702875399361,3605597,103,58
Connecticut,2022-11-26,NA,NA,183,0.7036290322580646,3605597,183,129
Connecticut,2022-12-03,NA,NA,426,0.7045454545454546,3605597,426,300
Connecticut,2022-12-10,NA,NA,394,0.6653919694072657,3605597,394,262
Connecticut,2022-12-17,NA,NA,391,0.5962539021852238,3605597,391,233
Connecticut,2022-12-24,NA,NA,270,0.5191313340227507,3605597,270,140
Connecticut,2022-12-31,NA,NA,241,0.38616071428571425,3605597,241,93
Connecticut,2023-01-07,NA,NA,170,0.280359820089955,3605597,170,48
Connecticut,2023-01-14,NA,NA,79,0.15673289183222958,3605597,79,12
Connecticut,2023-01-21,NA,NA,36,0.12465373961218837,3605597,36,4.000000000000002
Connecticut,2023-01-28,NA,NA,33,0.10509554140127389,3605597,33,3
Connecticut,2023-02-04,NA,NA,15,0.10583941605839414,3605597,15,2
Connecticut,2023-02-11,NA,NA,15,0.09274193548387097,3605597,15,1
Connecticut,2023-02-18,NA,NA,14,0.12077294685990339,3605597,14,2
Connecticut,2023-02-25,NA,NA,17,0.1135135135135135,3605597,17,2
Connecticut,2023-03-04,NA,NA,10,0.12080536912751677,3605597,10,1
Connecticut,2023-03-11,NA,NA,19,0.17557251908396945,3605597,19,3
Connecticut,2023-03-18,NA,NA,10,0.1592920353982301,3605597,10,2
Connecticut,2023-03-25,NA,NA,13,0.16831683168316833,3605597,13,2
Connecticut,2023-04-01,NA,NA,12,0.19819819819819817,3605597,12,2
Connecticut,2023-04-08,NA,NA,22,0.23076923076923075,3605597,22,5
Connecticut,2023-04-15,NA,NA,11,0.17333333333333334,3605597,11,2.0000000000000004
Connecticut,2023-04-22,NA,NA,8,0.2,3605597,8,2
Connecticut,2023-04-29,NA,NA,9,0.2153846153846154,3605597,9,2
Connecticut,2023-05-06,NA,NA,7,0.21311475409836067,3605597,7,1
Connecticut,2023-05-13,NA,NA,6,0.1864406779661017,3605597,6,1
Connecticut,2023-05-20,NA,NA,9,0.1754385964912281,3605597,9,2
Connecticut,2023-05-27,NA,NA,12,0.16901408450704225,3605597,12,2
Connecticut,2023-06-03,NA,NA,4,0.06666666666666667,3605597,4,0
Connecticut,2023-06-10,NA,NA,6,0.14583333333333334,3605597,6,1
Connecticut,2023-06-17,NA,NA,6,0.17307692307692307,3605597,6,1
Connecticut,2023-06-24,NA,NA,6,0.11764705882352941,3605597,6,1
Connecticut,2023-07-01,NA,NA,6,0.13043478260869565,3605597,6,1
Connecticut,2023-07-08,NA,NA,1,0.08695652173913043,3605597,1,0
Connecticut,2023-07-15,NA,NA,2,0.11538461538461538,3605597,2,0
Connecticut,2023-07-22,NA,NA,4,0.054545454545454536,3605597,4,0
Connecticut,2023-07-29,NA,NA,5,0.06172839506172839,3605597,5,0
Connecticut,2023-08-05,NA,NA,5,0.027777777777777776,3605597,5,3.0357660829594124e-18
Connecticut,2023-08-12,NA,NA,7,0.03676470588235294,3605597,7,0
Connecticut,2023-08-19,NA,NA,4,0.025477707006369425,3605597,4,0
Connecticut,2023-08-26,NA,NA,8,0.05405405405405406,3605597,8,0
Connecticut,2023-09-02,NA,NA,6,0.04326923076923077,3605597,6,1.214306433183765e-17
Connecticut,2023-09-09,NA,NA,1,0.036585365853658534,3605597,1,0
Connecticut,2023-09-16,NA,NA,9,0.057851239669421496,3605597,9,1
Connecticut,2023-09-23,NA,NA,16,0.047058823529411764,3605597,16,1
Connecticut,2023-09-30,NA,NA,8,0.04641350210970464,3605597,8,0
Connecticut,2023-10-07,NA,NA,4,0.0547945205479452,3605597,4,0
Connecticut,2023-10-14,NA,NA,3,0.04945054945054945,3605597,3,0
Connecticut,2023-10-21,NA,NA,1,0.0718232044198895,3605597,1,0
Connecticut,2023-10-28,NA,NA,7,0.08673469387755103,3605597,7,1
Connecticut,2023-11-04,NA,NA,12,0.10891089108910891,3605597,12,1
Connecticut,2023-11-11,NA,NA,5,0.11392405063291139,3605597,5,1
Connecticut,2023-11-18,NA,NA,22,0.15302491103202848,3605597,22,3
Connecticut,2023-11-25,NA,NA,33,0.18733509234828494,3605597,33,6
Connecticut,2023-12-02,NA,NA,57,0.25570776255707767,3605597,57,15
Connecticut,2023-12-09,NA,NA,74,0.27594339622641506,3605597,74,20
Connecticut,2023-12-16,NA,NA,120,0.3121597096188748,3605597,120,37
Connecticut,2023-12-23,NA,NA,115,0.3629842180774749,3605597,115,42
Connecticut,2023-12-30,NA,NA,194,0.393057110862262,3605597,194,76
Connecticut,2024-01-06,NA,NA,167,0.3266666666666667,3605597,167,55
Connecticut,2024-01-13,NA,NA,159,0.37479270315091207,3605597,159,60
Connecticut,2024-01-20,NA,NA,128,0.41682974559686886,3605597,128,53
Connecticut,2024-01-27,NA,NA,156,0.4645030425963489,3605597,156,72
Connecticut,2024-02-03,NA,NA,111,0.4832214765100672,3605597,111,54
Connecticut,2024-02-10,NA,NA,142,0.5354691075514874,3605597,142,76
Connecticut,2024-02-17,NA,NA,119,0.5550239234449761,3605597,119,66
Connecticut,2024-02-24,NA,NA,173,0.6218274111675127,3605597,173,108
Connecticut,2024-03-02,NA,NA,213,0.7118226600985222,3605597,213,152
Connecticut,2024-03-09,NA,NA,165,0.7073170731707317,3605597,165,117
Connecticut,2024-03-16,NA,NA,100,0.70124481327800825,3605597,100,70
Connecticut,2024-03-23,NA,NA,83,0.7156398104265403,3605597,83,59
Connecticut,2024-03-30,NA,NA,89,0.736111111111111,3605597,89,66
Connecticut,2024-04-06,NA,NA,88,0.7292817679558011,3605597,88,64
Connecticut,2024-04-13,NA,NA,62,0.7058823529411765,3605597,62,44
Connecticut,2024-04-20,NA,NA,57,0.6779661016949153,3605597,57,39
Connecticut,2024-04-27,NA,NA,64,0.6213592233009708,3605597,64,40
Connecticut,2024-05-04,NA,NA,NA,NA,NA,NA,34
Connecticut,2024-05-11,NA,NA,NA,NA,NA,NA,22
Connecticut,2024-05-18,NA,NA,NA,NA,NA,NA,10
Connecticut,2024-05-25,NA,NA,NA,NA,NA,NA,6.000000000000001
Connecticut,2024-06-01,NA,NA,NA,NA,NA,NA,4
Connecticut,2024-06-08,NA,NA,NA,NA,NA,NA,5
Connecticut,2024-06-15,NA,NA,NA,NA,NA,NA,2
Connecticut,2024-06-22,NA,NA,NA,NA,NA,NA,3.0000000000000004
Connecticut,2024-06-29,NA,NA,NA,NA,NA,NA,1
Connecticut,2024-07-06,NA,NA,NA,NA,NA,NA,7
Connecticut,2024-07-13,NA,NA,NA,NA,NA,NA,3
Connecticut,2024-07-20,NA,NA,NA,NA,NA,NA,2.000000000000001
Connecticut,2024-07-27,NA,NA,NA,NA,NA,NA,1
Connecticut,2024-08-03,NA,NA,NA,NA,NA,NA,2.9999999999999996
Connecticut,2024-08-10,NA,NA,NA,NA,NA,NA,0
Connecticut,2024-08-17,NA,NA,NA,NA,NA,NA,1.9999999999999991
Connecticut,2024-08-24,NA,NA,NA,NA,NA,NA,1
Connecticut,2024-08-31,NA,NA,NA,NA,NA,NA,0
Connecticut,2024-09-07,NA,NA,NA,NA,NA,NA,2
Connecticut,2024-09-14,NA,NA,NA,NA,NA,NA,2
Connecticut,2024-09-21,NA,NA,NA,NA,NA,NA,0
Connecticut,2024-09-28,NA,NA,NA,NA,NA,NA,3.885780586188048e-16
Connecticut,2024-10-05,NA,NA,NA,NA,NA,NA,4
Connecticut,2024-10-12,NA,NA,NA,NA,NA,NA,8.881784197001252e-16
Connecticut,2024-10-19,NA,NA,NA,NA,NA,NA,5
Connecticut,2024-10-26,NA,NA,NA,NA,NA,NA,6
Connecticut,2024-11-02,NA,NA,NA,NA,NA,NA,10
Connecticut,2024-11-09,NA,NA,NA,NA,NA,NA,4.000000000000001
Connecticut,2024-11-16,NA,NA,NA,NA,NA,NA,5
Connecticut,2024-11-23,NA,NA,NA,NA,NA,NA,4
Connecticut,2024-11-30,NA,NA,NA,NA,NA,NA,10
Connecticut,2024-12-07,NA,NA,NA,NA,NA,NA,13
Connecticut,2024-12-14,NA,NA,NA,NA,NA,NA,24
Connecticut,2024-12-21,NA,NA,NA,NA,NA,NA,41
Connecticut,2024-12-28,NA,NA,NA,NA,NA,NA,148
Connecticut,2025-01-04,NA,NA,NA,NA,NA,NA,294
Connecticut,2025-01-11,NA,NA,NA,NA,NA,NA,247
Connecticut,2025-01-18,NA,NA,NA,NA,NA,NA,245
Connecticut,2025-01-25,NA,NA,NA,NA,NA,NA,378
Connecticut,2025-02-01,NA,NA,NA,NA,NA,NA,478
Connecticut,2025-02-08,NA,NA,NA,NA,NA,NA,538
Connecticut,2025-02-15,NA,NA,NA,NA,NA,NA,499
Connecticut,2025-02-22,NA,NA,NA,NA,NA,NA,364
Connecticut,2025-03-01,NA,NA,NA,NA,NA,NA,278
Connecticut,2025-03-08,NA,NA,NA,NA,NA,NA,187
Connecticut,2025-03-15,NA,NA,NA,NA,NA,NA,147
Connecticut,2025-03-22,NA,NA,NA,NA,NA,NA,118
Connecticut,2025-03-29,NA,NA,NA,NA,NA,NA,77
Connecticut,2025-04-05,NA,NA,NA,NA,NA,NA,53
Connecticut,2025-04-12,NA,NA,NA,NA,NA,NA,39
Connecticut,2025-04-19,NA,NA,NA,NA,NA,NA,34
Connecticut,2025-04-26,NA,NA,NA,NA,NA,NA,53
Connecticut,2025-05-03,NA,NA,NA,NA,NA,NA,25
Connecticut,2025-05-10,NA,NA,NA,NA,NA,NA,9
Connecticut,2025-05-17,NA,NA,NA,NA,NA,NA,17
Connecticut,2025-05-24,NA,NA,NA,NA,NA,NA,13.999999999999998
Connecticut,2025-05-31,NA,NA,NA,NA,NA,NA,16
Connecticut,2025-06-07,NA,NA,NA,NA,NA,NA,8
Connecticut,2025-06-14,NA,NA,NA,NA,NA,NA,4
Connecticut,2025-06-21,NA,NA,NA,NA,NA,NA,3.9999999999999996
Connecticut,2025-06-28,NA,NA,NA,NA,NA,NA,1
Connecticut,2025-07-05,NA,NA,NA,NA,NA,NA,2
Connecticut,2025-07-12,NA,NA,NA,NA,NA,NA,5
Connecticut,2025-07-19,NA,NA,NA,NA,NA,NA,3.9999999999999996
Connecticut,2025-07-26,NA,NA,NA,NA,NA,NA,2
Connecticut,2025-08-02,NA,NA,NA,NA,NA,NA,5
Connecticut,2025-08-09,NA,NA,NA,NA,NA,NA,9
Connecticut,2025-08-16,NA,NA,NA,NA,NA,NA,7
Connecticut,2025-08-23,NA,NA,NA,NA,NA,NA,4
Connecticut,2025-08-30,NA,NA,NA,NA,NA,NA,6
Connecticut,2025-09-06,NA,NA,NA,NA,NA,NA,6
Connecticut,2025-09-13,NA,NA,NA,NA,NA,NA,6
Connecticut,2025-09-20,NA,NA,NA,NA,NA,NA,8
Delaware,1997-10-04,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-10-11,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-10-18,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-10-25,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-11-01,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-11-08,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-11-15,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-11-22,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-11-29,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-12-06,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-12-13,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-12-20,NA,NA,NA,1,1003384,NA,NA
Delaware,1997-12-27,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-01-03,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-01-10,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-01-17,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-01-24,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-01-31,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-02-07,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-02-14,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-02-21,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-02-28,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-03-07,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-03-14,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-03-21,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-03-28,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-04-04,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-04-11,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-04-18,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-04-25,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-05-02,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-05-09,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-05-16,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-05-23,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-05-30,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-06-06,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-06-13,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-06-20,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-06-27,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-07-04,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-07-11,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-07-18,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-07-25,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-08-01,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-08-08,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-08-15,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-08-22,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-08-29,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-09-05,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-09-12,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-09-19,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-09-26,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-10-03,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-10-10,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-10-17,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-10-24,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-10-31,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-11-07,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-11-14,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-11-21,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-11-28,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-12-05,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-12-12,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-12-19,NA,NA,NA,1,1003384,NA,NA
Delaware,1998-12-26,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-01-02,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-01-09,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-01-16,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-01-23,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-01-30,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-02-06,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-02-13,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-02-20,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-02-27,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-03-06,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-03-13,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-03-20,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-03-27,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-04-03,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-04-10,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-04-17,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-04-24,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-05-01,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-05-08,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-05-15,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-05-22,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-05-29,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-06-05,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-06-12,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-06-19,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-06-26,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-07-03,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-07-10,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-07-17,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-07-24,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-07-31,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-08-07,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-08-14,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-08-21,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-08-28,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-09-04,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-09-11,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-09-18,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-09-25,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-10-02,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-10-09,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-10-16,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-10-23,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-10-30,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-11-06,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-11-13,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-11-20,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-11-27,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-12-04,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-12-11,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-12-18,NA,NA,NA,1,1003384,NA,NA
Delaware,1999-12-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-01-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-01-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-01-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-01-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-01-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-02-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-02-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-02-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-02-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-03-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-03-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-03-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-03-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-04-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-04-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-04-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-04-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-04-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-05-06,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-05-13,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-05-20,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-05-27,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-06-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-06-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-06-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-06-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-07-01,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-07-08,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-07-15,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-07-22,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-07-29,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-08-05,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-08-12,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-08-19,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-08-26,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-09-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-09-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-09-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-09-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-09-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-10-07,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-10-14,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-10-21,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-10-28,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-11-04,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-11-11,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-11-18,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-11-25,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-12-02,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-12-09,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-12-16,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-12-23,NA,NA,NA,1,1003384,NA,NA
Delaware,2000-12-30,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-01-06,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-01-13,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-01-20,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-01-27,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-02-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-02-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-02-17,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-02-24,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-03-03,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-03-10,NA,NA,NA,1,1003384,NA,NA
Delaware,2001-03-17,NA,NA,NA,1,1003384,NA,NA
