location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
Alaska,2024-09-28,NA,NA,NA,NA,NA,NA,0
Alaska,2024-10-05,NA,NA,NA,NA,NA,NA,1
Alaska,2024-10-12,NA,NA,NA,NA,NA,NA,1.0000000000000002
Alaska,2024-10-19,NA,NA,NA,NA,NA,NA,1
Alaska,2024-10-26,NA,NA,NA,NA,NA,NA,2.9999999999999996
Alaska,2024-11-02,NA,NA,NA,NA,NA,NA,8
Alaska,2024-11-09,NA,NA,NA,NA,NA,NA,5.999999999999999
Alaska,2024-11-16,NA,NA,NA,NA,NA,NA,9
Alaska,2024-11-23,NA,NA,NA,NA,NA,NA,7
Alaska,2024-11-30,NA,NA,NA,NA,NA,NA,10
Alaska,2024-12-07,NA,NA,NA,NA,NA,NA,18
Alaska,2024-12-14,NA,NA,NA,NA,NA,NA,27
Alaska,2024-12-21,NA,NA,NA,NA,NA,NA,22
Alaska,2024-12-28,NA,NA,NA,NA,NA,NA,35
Alaska,2025-01-04,NA,NA,NA,NA,NA,NA,64
Alaska,2025-01-11,NA,NA,NA,NA,NA,NA,45
Alaska,2025-01-18,NA,NA,NA,NA,NA,NA,33
Alaska,2025-01-25,NA,NA,NA,NA,NA,NA,29
Alaska,2025-02-01,NA,NA,NA,NA,NA,NA,30
Alaska,2025-02-08,NA,NA,NA,NA,NA,NA,26
Alaska,2025-02-15,NA,NA,NA,NA,NA,NA,53
Alaska,2025-02-22,NA,NA,NA,NA,NA,NA,52
Alaska,2025-03-01,NA,NA,NA,NA,NA,NA,57
Alaska,2025-03-08,NA,NA,NA,NA,NA,NA,62
Alaska,2025-03-15,NA,NA,NA,NA,NA,NA,30.999999999999993
Alaska,2025-03-22,NA,NA,NA,NA,NA,NA,26
Alaska,2025-03-29,NA,NA,NA,NA,NA,NA,32
Alaska,2025-04-05,NA,NA,NA,NA,NA,NA,17
Alaska,2025-04-12,NA,NA,NA,NA,NA,NA,15.999999999999998
Alaska,2025-04-19,NA,NA,NA,NA,NA,NA,12
Alaska,2025-04-26,NA,NA,NA,NA,NA,NA,9
Alaska,2025-05-03,NA,NA,NA,NA,NA,NA,9
Alaska,2025-05-10,NA,NA,NA,NA,NA,NA,5
Alaska,2025-05-17,NA,NA,NA,NA,NA,NA,6
Alaska,2025-05-24,NA,NA,NA,NA,NA,NA,10
Alaska,2025-05-31,NA,NA,NA,NA,NA,NA,8
Alaska,2025-06-07,NA,NA,NA,NA,NA,NA,11
Alaska,2025-06-14,NA,NA,NA,NA,NA,NA,11
Alaska,2025-06-21,NA,NA,NA,NA,NA,NA,17
Alaska,2025-06-28,NA,NA,NA,NA,NA,NA,5
Alaska,2025-07-05,NA,NA,NA,NA,NA,NA,3.999999999999999
Alaska,2025-07-12,NA,NA,NA,NA,NA,NA,2
Alaska,2025-07-19,NA,NA,NA,NA,NA,NA,6.000000000000001
Alaska,2025-07-26,NA,NA,NA,NA,NA,NA,4
Alaska,2025-08-02,NA,NA,NA,NA,NA,NA,2.0000000000000004
Alaska,2025-08-09,NA,NA,NA,NA,NA,NA,2
Alaska,2025-08-16,NA,NA,NA,NA,NA,NA,4
Alaska,2025-08-23,NA,NA,NA,NA,NA,NA,2
Alaska,2025-08-30,NA,NA,NA,NA,NA,NA,1.9999999999999998
Alaska,2025-09-06,NA,NA,NA,NA,NA,NA,3
Alaska,2025-09-13,NA,NA,NA,NA,NA,NA,12
Alaska,2025-09-20,NA,NA,NA,NA,NA,NA,1
Alaska,2025-09-27,NA,NA,NA,NA,NA,NA,0.9999999999999994
Alaska,2025-10-04,NA,NA,NA,NA,NA,NA,2
Alaska,2025-10-11,NA,NA,NA,NA,NA,NA,1.1102230246251565e-16
Alaska,2025-10-18,NA,NA,NA,NA,NA,NA,0
Alaska,2025-10-25,NA,NA,NA,NA,NA,NA,1.0000000000000002
Alaska,2025-11-01,NA,NA,NA,NA,NA,NA,0
Alaska,2025-11-08,NA,NA,NA,NA,NA,NA,3
Alaska,2025-11-15,NA,NA,NA,NA,NA,NA,0
Alaska,2025-11-22,NA,NA,NA,NA,NA,NA,2.999999999999999
Alaska,2025-11-29,NA,NA,NA,NA,NA,NA,8
Alaska,2025-12-06,NA,NA,NA,NA,NA,NA,13
Alaska,2025-12-13,NA,NA,NA,NA,NA,NA,13
Alaska,2025-12-20,NA,NA,NA,NA,NA,NA,39
Alaska,2025-12-27,NA,NA,NA,NA,NA,NA,69
Alaska,2026-01-03,NA,NA,NA,NA,NA,NA,60
Alaska,2026-01-10,NA,NA,NA,NA,NA,NA,37
Arizona,1997-10-04,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-10-11,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-10-18,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-10-25,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-11-01,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-11-08,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-11-15,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-11-22,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-11-29,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-12-06,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-12-13,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-12-20,NA,NA,NA,1,7276316,NA,NA
Arizona,1997-12-27,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-01-03,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-01-10,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-01-17,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-01-24,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-01-31,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-02-07,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-02-14,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-02-21,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-02-28,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-03-07,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-03-14,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-03-21,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-03-28,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-04-04,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-04-11,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-04-18,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-04-25,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-05-02,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-05-09,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-05-16,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-05-23,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-05-30,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-06-06,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-06-13,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-06-20,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-06-27,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-07-04,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-07-11,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-07-18,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-07-25,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-08-01,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-08-08,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-08-15,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-08-22,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-08-29,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-09-05,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-09-12,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-09-19,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-09-26,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-10-03,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-10-10,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-10-17,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-10-24,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-10-31,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-11-07,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-11-14,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-11-21,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-11-28,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-12-05,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-12-12,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-12-19,NA,NA,NA,1,7276316,NA,NA
Arizona,1998-12-26,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-01-02,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-01-09,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-01-16,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-01-23,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-01-30,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-02-06,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-02-13,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-02-20,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-02-27,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-03-06,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-03-13,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-03-20,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-03-27,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-04-03,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-04-10,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-04-17,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-04-24,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-05-01,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-05-08,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-05-15,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-05-22,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-05-29,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-06-05,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-06-12,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-06-19,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-06-26,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-07-03,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-07-10,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-07-17,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-07-24,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-07-31,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-08-07,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-08-14,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-08-21,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-08-28,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-09-04,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-09-11,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-09-18,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-09-25,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-10-02,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-10-09,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-10-16,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-10-23,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-10-30,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-11-06,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-11-13,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-11-20,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-11-27,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-12-04,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-12-11,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-12-18,NA,NA,NA,1,7276316,NA,NA
Arizona,1999-12-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-01-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-01-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-01-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-01-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-01-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-02-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-02-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-02-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-02-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-03-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-03-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-03-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-03-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-04-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-04-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-04-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-04-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-04-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-05-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-05-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-05-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-05-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-06-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-06-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-06-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-06-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-07-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-07-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-07-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-07-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-07-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-08-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-08-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-08-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-08-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-09-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-09-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-09-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-09-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-09-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-10-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-10-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-10-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-10-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-11-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-11-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-11-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-11-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-12-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-12-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-12-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-12-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2000-12-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-01-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-01-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-01-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-01-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-02-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-02-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-02-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-02-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-03-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-03-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-03-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-03-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-03-31,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-04-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-04-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-04-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-04-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-05-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-05-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-05-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-05-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-06-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-06-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-06-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-06-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-06-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-07-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-07-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-07-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-07-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-08-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-08-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-08-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-08-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-09-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-09-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-09-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-09-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-09-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-10-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-10-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-10-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-10-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-11-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-11-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-11-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-11-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-12-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-12-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-12-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-12-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2001-12-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-01-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-01-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-01-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-01-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-02-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-02-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-02-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-02-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-03-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-03-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-03-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-03-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-03-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-04-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-04-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-04-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-04-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-05-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-05-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-05-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-05-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-06-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-06-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-06-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-06-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-06-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-07-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-07-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-07-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-07-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-08-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-08-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-08-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-08-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-08-31,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-09-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-09-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-09-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-09-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-10-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-10-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-10-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-10-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-11-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-11-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-11-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-11-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-11-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-12-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-12-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-12-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2002-12-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-01-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-01-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-01-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-01-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-02-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-02-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-02-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-02-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-03-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-03-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-03-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-03-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-03-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-04-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-04-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-04-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-04-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-05-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-05-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-05-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-05-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-05-31,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-06-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-06-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-06-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-06-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-07-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-07-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-07-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-07-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-08-02,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-08-09,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-08-16,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-08-23,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-08-30,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-09-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-09-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-09-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-09-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-10-04,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-10-11,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-10-18,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-10-25,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-11-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-11-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-11-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-11-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-11-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-12-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-12-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-12-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2003-12-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-01-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-01-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-01-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-01-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-01-31,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-02-07,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-02-14,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-02-21,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-02-28,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-03-06,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-03-13,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-03-20,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-03-27,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-04-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-04-10,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-04-17,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-04-24,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-05-01,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-05-08,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-05-15,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-05-22,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-05-29,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-06-05,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-06-12,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-06-19,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-06-26,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-07-03,NA,NA,NA,1,7276316,NA,NA
Arizona,2004-07-10,NA,NA,NA,1,7276316,NA,NA
