location_name,date,ili,pred_hosp,true_hosp,scale_factor,population,prelim_hosp,total_hosp
District of Columbia,2010-01-30,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-02-06,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-02-13,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-02-20,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-02-27,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-03-06,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-03-13,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-03-20,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-03-27,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-04-03,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-04-10,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-04-17,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-04-24,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-05-01,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-05-08,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-05-15,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-05-22,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-05-29,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-06-05,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-06-12,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-06-19,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-06-26,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-07-03,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-07-10,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-07-17,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-07-24,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-07-31,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-08-07,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-08-14,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-08-21,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-08-28,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-09-04,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-09-11,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-09-18,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-09-25,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-10-02,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-10-09,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-10-16,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-10-23,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-10-30,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-11-06,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-11-13,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-11-20,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-11-27,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-12-04,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-12-11,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-12-18,NA,NA,NA,1,670050,NA,NA
District of Columbia,2010-12-25,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-01-01,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-01-08,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-01-15,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-01-22,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-01-29,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-02-05,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-02-12,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-02-19,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-02-26,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-03-05,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-03-12,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-03-19,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-03-26,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-04-02,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-04-09,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-04-16,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-04-23,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-04-30,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-05-07,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-05-14,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-05-21,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-05-28,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-06-04,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-06-11,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-06-18,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-06-25,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-07-02,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-07-09,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-07-16,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-07-23,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-07-30,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-08-06,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-08-13,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-08-20,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-08-27,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-09-03,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-09-10,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-09-17,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-09-24,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-10-01,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-10-08,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-10-15,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-10-22,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-10-29,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-11-05,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-11-12,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-11-19,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-11-26,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-12-03,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-12-10,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-12-17,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-12-24,NA,NA,NA,1,670050,NA,NA
District of Columbia,2011-12-31,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-01-07,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-01-14,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-01-21,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-01-28,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-02-04,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-02-11,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-02-18,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-02-25,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-03-03,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-03-10,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-03-17,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-03-24,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-03-31,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-04-07,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-04-14,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-04-21,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-04-28,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-05-05,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-05-12,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-05-19,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-05-26,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-06-02,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-06-09,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-06-16,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-06-23,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-06-30,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-07-07,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-07-14,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-07-21,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-07-28,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-08-04,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-08-11,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-08-18,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-08-25,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-09-01,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-09-08,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-09-15,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-09-22,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-09-29,NA,NA,NA,1,670050,NA,NA
District of Columbia,2012-10-06,-0.5223339906848798,0.23,NA,1,670050,2,2
District of Columbia,2012-10-13,-0.4829412573750703,0.26,NA,1,670050,2,2.0000000000000004
District of Columbia,2012-10-20,-0.7215855016399229,0.09,NA,1,670050,1,1
District of Columbia,2012-10-27,-0.3772215786235452,0.34,NA,1,670050,2,2
District of Columbia,2012-11-03,-0.43542341642867693,0.29,NA,1,670050,2,2
District of Columbia,2012-11-10,-0.7638045101855492,0.07,NA,1,670050,0,1.1102230246251565e-16
District of Columbia,2012-11-17,-1.186716654945986,0,NA,1,670050,0,0
District of Columbia,2012-11-24,-0.2780202119528777,0.42,NA,1,670050,3,3
District of Columbia,2012-12-01,0.06965464665886426,0.74,NA,1,670050,5,5
District of Columbia,2012-12-08,-0.3115057790843229,0.39,NA,1,670050,3,3
District of Columbia,2012-12-15,0.13790545943486746,0.81,NA,1,670050,5,5
District of Columbia,2012-12-22,0.6599503630865585,1.45,NA,1,670050,10,10
District of Columbia,2012-12-29,1.00799411755684,2.01,NA,1,670050,13,13
District of Columbia,2013-01-05,0.3015203528221082,0.99,NA,1,670050,7,7
District of Columbia,2013-01-12,0.3398242681526963,1.04,NA,1,670050,7,7
District of Columbia,2013-01-19,-0.03786173128130373,0.63,NA,1,670050,4,4.000000000000001
District of Columbia,2013-01-26,-0.025556964121513277,0.64,NA,1,670050,4,4
District of Columbia,2013-02-02,-0.26803178220779655,0.43,NA,1,670050,3,3.0000000000000004
District of Columbia,2013-02-09,-0.21485076233309508,0.47,NA,1,670050,3,3
District of Columbia,2013-02-16,-0.5286599346703152,0.23,NA,1,670050,2,2
District of Columbia,2013-02-23,-1.1503122911287378,0,NA,1,670050,0,0
District of Columbia,2013-03-02,-0.9261727238224482,0,NA,1,670050,0,0
District of Columbia,2013-03-09,-0.7744074322484933,0.06,NA,1,670050,0,0
District of Columbia,2013-03-16,-0.43519801542943526,0.29,NA,1,670050,2,2
District of Columbia,2013-03-23,-0.48189179229226725,0.26,NA,1,670050,2,2
District of Columbia,2013-03-30,-0.7412832281192072,0.08,NA,1,670050,1,1
District of Columbia,2013-04-06,-2.2513059391155106,0,NA,1,670050,0,0
District of Columbia,2013-04-13,-2.382003917408453,0,NA,1,670050,0,4.85722573273506e-17
District of Columbia,2013-04-20,-2.374432941495106,0,NA,1,670050,0,0
District of Columbia,2013-04-27,-2.456405280020831,0,NA,1,670050,0,0
District of Columbia,2013-05-04,-2.456405280020831,0,NA,1,670050,0,0
District of Columbia,2013-05-11,-2.456405280020831,0,NA,1,670050,0,0
District of Columbia,2013-05-18,-0.8695144192441618,0,NA,1,670050,0,0
District of Columbia,2013-05-25,-0.8956833312469665,0,NA,1,670050,0,0
District of Columbia,2013-06-01,-0.7390988070954077,0.08,NA,1,670050,1,1
District of Columbia,2013-06-08,-0.7286795940449677,0.09,NA,1,670050,1,1.0000000000000002
District of Columbia,2013-06-15,-0.5640676838850985,0.2,NA,1,670050,1,1
District of Columbia,2013-06-22,-0.9735501132925889,0,NA,1,670050,0,0
District of Columbia,2013-06-29,-0.724829571149051,0.09,NA,1,670050,1,1
District of Columbia,2013-07-06,-1.0445263179925863,0,NA,1,670050,0,0
District of Columbia,2013-07-13,-0.24523181234808064,0.45,NA,1,670050,3,3
District of Columbia,2013-07-20,-0.9557908919312289,0,NA,1,670050,0,1.6653345369377348e-16
District of Columbia,2013-07-27,-0.9362444879443509,0,NA,1,670050,0,0
District of Columbia,2013-08-03,-0.9535425961996139,0,NA,1,670050,0,0
District of Columbia,2013-08-10,-0.9583006049135915,0,NA,1,670050,0,0
District of Columbia,2013-08-17,-0.7301130145678196,0.09,NA,1,670050,1,1
District of Columbia,2013-08-24,-0.4316267236819704,0.3,NA,1,670050,2,2
District of Columbia,2013-08-31,-0.7169641921453932,0.1,NA,1,670050,1,1
District of Columbia,2013-09-07,0.07409820208318796,0.74,NA,1,670050,5,5
District of Columbia,2013-09-14,0.10402392698186942,0.77,NA,1,670050,5,5
District of Columbia,2013-09-21,0.4394903780848634,1.16,NA,1,670050,8,8
District of Columbia,2013-09-28,0.26528066386954435,0.95,NA,1,670050,6,6
District of Columbia,2013-10-05,-0.047673653634878244,0.62,NA,1,670050,4,4
District of Columbia,2013-10-12,0.05849351611957767,0.73,NA,1,670050,5,5
District of Columbia,2013-10-19,0.34086644855249126,1.04,NA,1,670050,7,7
District of Columbia,2013-10-26,0.07407422046512639,0.74,NA,1,670050,5,5
District of Columbia,2013-11-02,-0.027753632194798542,0.64,NA,1,670050,4,4
District of Columbia,2013-11-09,0.5356321447249796,1.28,NA,1,670050,9,9
District of Columbia,2013-11-16,0.6273105813699205,1.41,NA,1,670050,9,9
District of Columbia,2013-11-23,0.8138851433513817,1.68,NA,1,670050,11,11
District of Columbia,2013-11-30,0.25258976692160295,0.93,NA,1,670050,6,6
District of Columbia,2013-12-07,0.4658167674107931,1.19,NA,1,670050,8,8
District of Columbia,2013-12-14,0.2396652333474709,0.92,NA,1,670050,6,6
District of Columbia,2013-12-21,0.036959078797936695,0.71,NA,1,670050,5,5
District of Columbia,2013-12-28,1.0545165064149193,2.09,NA,1,670050,14,14
District of Columbia,2014-01-04,0.5144889453523788,1.25,NA,1,670050,8,8
District of Columbia,2014-01-11,-0.043076706733747055,0.63,NA,1,670050,4,4
District of Columbia,2014-01-18,-0.17700301001401636,0.5,NA,1,670050,3,3
District of Columbia,2014-01-25,-0.0012290227578763524,0.67,NA,1,670050,4,4
District of Columbia,2014-02-01,-0.15393786099918413,0.53,NA,1,670050,4,4
District of Columbia,2014-02-08,-0.006586369745061442,0.66,NA,1,670050,4,4
District of Columbia,2014-02-15,0.2555150320147369,0.94,NA,1,670050,6,6
District of Columbia,2014-02-22,0.141789143309645,0.81,NA,1,670050,5,5
District of Columbia,2014-03-01,-0.2583279479123994,0.43,NA,1,670050,3,3
District of Columbia,2014-03-08,-0.5169721453790316,0.23,NA,1,670050,2,2
District of Columbia,2014-03-15,-0.15759300236415538,0.52,NA,1,670050,3,3
District of Columbia,2014-03-22,-0.2523679420339605,0.44,NA,1,670050,3,3
District of Columbia,2014-03-29,-0.7811545164078595,0.06,NA,1,670050,0,0
District of Columbia,2014-04-05,-0.9993111652369648,0,NA,1,670050,0,0
District of Columbia,2014-04-12,-0.522430689715387,0.23,NA,1,670050,2,2.0000000000000004
District of Columbia,2014-04-19,-0.8171398875470941,0.04,NA,1,670050,0,0
District of Columbia,2014-04-26,-0.43015907657938357,0.3,NA,1,670050,2,1.9999999999999996
District of Columbia,2014-05-03,-0.549997852213578,0.21,NA,1,670050,1,1
District of Columbia,2014-05-10,-0.6006084525967119,0.17,NA,1,670050,1,0.9999999999999999
District of Columbia,2014-05-17,-0.6153889882459678,0.16,NA,1,670050,1,1
District of Columbia,2014-05-24,-0.3365821477259081,0.37,NA,1,670050,2,2
District of Columbia,2014-05-31,-0.7135896480957226,0.1,NA,1,670050,1,1
District of Columbia,2014-06-07,-0.23730619479242554,0.45,NA,1,670050,3,2.9999999999999996
District of Columbia,2014-06-14,-0.3066760711923037,0.39,NA,1,670050,3,3
District of Columbia,2014-06-21,-0.7374889431425483,0.08,NA,1,670050,1,1
District of Columbia,2014-06-28,-0.14095577904849785,0.54,NA,1,670050,4,4
District of Columbia,2014-07-05,-0.40054649429415434,0.32,NA,1,670050,2,1.9999999999999993
District of Columbia,2014-07-12,-0.6123510717534806,0.17,NA,1,670050,1,1
District of Columbia,2014-07-19,-0.5230931631259825,0.23,NA,1,670050,2,2
District of Columbia,2014-07-26,-0.4347942141886086,0.29,NA,1,670050,2,2
District of Columbia,2014-08-02,-0.36976343011053214,0.34,NA,1,670050,2,2
District of Columbia,2014-08-09,-0.3812919205122465,0.34,NA,1,670050,2,2
District of Columbia,2014-08-16,-0.7144367829273025,0.1,NA,1,670050,1,1
District of Columbia,2014-08-23,-0.28302873388394534,0.41,NA,1,670050,3,3
District of Columbia,2014-08-30,-0.5194489796041519,0.23,NA,1,670050,2,2
District of Columbia,2014-09-06,-0.2678628384340226,0.43,NA,1,670050,3,3
District of Columbia,2014-09-13,-0.46402177936210653,0.27,NA,1,670050,2,2.0000000000000004
District of Columbia,2014-09-20,-0.25412464975094046,0.44,NA,1,670050,3,3
District of Columbia,2014-09-27,-0.4363862566152316,0.29,NA,1,670050,2,2
District of Columbia,2014-10-04,-0.5061284294742371,0.24,NA,1,670050,2,2
District of Columbia,2014-10-11,-0.10913137396889126,0.57,NA,1,670050,4,4
District of Columbia,2014-10-18,-0.3029643170385625,0.4,NA,1,670050,3,3
District of Columbia,2014-10-25,0.24035770351291127,0.92,NA,1,670050,6,6
District of Columbia,2014-11-01,-0.14430961724549166,0.53,NA,1,670050,4,4
District of Columbia,2014-11-08,0.3370768853354248,1.03,NA,1,670050,7,7
District of Columbia,2014-11-15,0.2601289941716421,0.94,NA,1,670050,6,6
District of Columbia,2014-11-22,0.9983042757278077,1.99,NA,1,670050,13,13.000000000000002
District of Columbia,2014-11-29,0.8812837391824806,1.79,NA,1,670050,12,12
District of Columbia,2014-12-06,0.8435479519751662,1.73,NA,1,670050,12,12
District of Columbia,2014-12-13,1.3809092074232432,2.74,NA,1,670050,18,18
District of Columbia,2014-12-20,1.4871066333428564,2.98,NA,1,670050,20,20
District of Columbia,2014-12-27,1.6008731322532914,3.25,NA,1,670050,22,22
District of Columbia,2015-01-03,0.8057407314488609,1.67,NA,1,670050,11,11
District of Columbia,2015-01-10,1.0074947872044013,2.01,NA,1,670050,13,13
District of Columbia,2015-01-17,1.1126519314021452,2.2,NA,1,670050,15,15
District of Columbia,2015-01-24,1.0464009274522565,2.08,NA,1,670050,14,14
District of Columbia,2015-01-31,0.49841857602567347,1.23,NA,1,670050,8,8
District of Columbia,2015-02-07,0.4929725609357815,1.23,NA,1,670050,8,8
District of Columbia,2015-02-14,0.30532655633590783,0.99,NA,1,670050,7,7
District of Columbia,2015-02-21,0.21515588228056745,0.89,NA,1,670050,6,6
District of Columbia,2015-02-28,0.1732143801588949,0.85,NA,1,670050,6,6
District of Columbia,2015-03-07,0.3544085672614581,1.05,NA,1,670050,7,7
District of Columbia,2015-03-14,0.5118143807749553,1.25,NA,1,670050,8,8
District of Columbia,2015-03-21,0.16184532949450725,0.83,NA,1,670050,6,6
District of Columbia,2015-03-28,-0.5617441557248428,0.2,NA,1,670050,1,0.9999999999999999
District of Columbia,2015-04-04,0.16856644401465212,0.84,NA,1,670050,6,6
District of Columbia,2015-04-11,0.033303019983608746,0.7,NA,1,670050,5,5
District of Columbia,2015-04-18,-0.1570393129556833,0.52,NA,1,670050,3,3
District of Columbia,2015-04-25,0.5523727241492307,1.3,NA,1,670050,9,9
District of Columbia,2015-05-02,0.6616330210179486,1.46,NA,1,670050,10,10
District of Columbia,2015-05-09,0.2952509660399605,0.98,NA,1,670050,7,7
District of Columbia,2015-05-16,0.37777314581259014,1.08,NA,1,670050,7,7
District of Columbia,2015-05-23,0.7163711857538744,1.54,NA,1,670050,10,10
District of Columbia,2015-05-30,0.003895012175208971,0.67,NA,1,670050,4,4
District of Columbia,2015-06-06,0.48663554325327113,1.22,NA,1,670050,8,8
District of Columbia,2015-06-13,0.0016527015252466733,0.67,NA,1,670050,4,4
District of Columbia,2015-06-20,0.41624830812787017,1.13,NA,1,670050,8,8
District of Columbia,2015-06-27,0.004107319034091524,0.67,NA,1,670050,4,4
District of Columbia,2015-07-04,0.11334727448505247,0.78,NA,1,670050,5,5
District of Columbia,2015-07-11,0.2567041279735837,0.94,NA,1,670050,6,6
District of Columbia,2015-07-18,-0.21208075248131303,0.47,NA,1,670050,3,3.0000000000000004
District of Columbia,2015-07-25,0.1728108031357158,0.85,NA,1,670050,6,6
District of Columbia,2015-08-01,0.9653258526244677,1.93,NA,1,670050,13,13
District of Columbia,2015-08-08,0.4578410532536434,1.18,NA,1,670050,8,8
District of Columbia,2015-08-15,0.41079050226303404,1.12,NA,1,670050,8,8
District of Columbia,2015-08-22,0.6806360795133775,1.48,NA,1,670050,10,10
District of Columbia,2015-08-29,0.4321464397483819,1.15,NA,1,670050,8,8
District of Columbia,2015-09-05,0.03652250636280546,0.7,NA,1,670050,5,5
District of Columbia,2015-09-12,0.6078361527619319,1.38,NA,1,670050,9,9
District of Columbia,2015-09-19,0.7113653458399558,1.53,NA,1,670050,10,10
District of Columbia,2015-09-26,0.5135108493023023,1.25,NA,1,670050,8,8
District of Columbia,2015-10-03,0.5384497828361702,1.29,NA,1,670050,9,9
District of Columbia,2015-10-10,0.7452416201913802,1.58,NA,1,670050,11,11
District of Columbia,2015-10-17,0.6286674528034459,1.41,NA,1,670050,9,9
District of Columbia,2015-10-24,0.9000089583378127,1.82,NA,1,670050,12,12
District of Columbia,2015-10-31,0.4627878193625243,1.19,NA,1,670050,8,8
District of Columbia,2015-11-07,1.1178248924860696,2.21,NA,1,670050,15,14.999999999999998
District of Columbia,2015-11-14,1.2906966007505316,2.55,NA,1,670050,17,17
District of Columbia,2015-11-21,1.4041812725795366,2.79,NA,1,670050,19,19
District of Columbia,2015-11-28,1.8023962107627154,3.78,NA,1,670050,25,25
District of Columbia,2015-12-05,2.1450224292069344,4.84,NA,1,670050,32,32
District of Columbia,2015-12-12,1.6494113686252139,3.37,NA,1,670050,23,23
District of Columbia,2015-12-19,2.036738473459242,4.48,NA,1,670050,30,30
District of Columbia,2015-12-26,2.7224069022151522,7.19,NA,1,670050,48,48
District of Columbia,2016-01-02,3.244534279883445,10.11,NA,1,670050,68,68
District of Columbia,2016-01-09,2.6525523672405487,6.86,NA,1,670050,46,46
District of Columbia,2016-01-16,1.5616071355003536,3.16,NA,1,670050,21,21
District of Columbia,2016-01-23,1.6764497304148935,3.44,NA,1,670050,23,23
District of Columbia,2016-01-30,1.6048210262622313,3.26,NA,1,670050,22,22
District of Columbia,2016-02-06,1.6233030258160794,3.31,NA,1,670050,22,22
District of Columbia,2016-02-13,1.1173273832936297,2.21,NA,1,670050,15,15
District of Columbia,2016-02-20,1.3400834043023826,2.65,NA,1,670050,18,18
District of Columbia,2016-02-27,1.494447227224961,3,NA,1,670050,20,20
District of Columbia,2016-03-05,1.2856189924895594,2.54,NA,1,670050,17,17
District of Columbia,2016-03-12,1.3961224710786762,2.77,NA,1,670050,19,19
District of Columbia,2016-03-19,1.6316243389209657,3.33,NA,1,670050,22,22
District of Columbia,2016-03-26,2.2086735802607578,5.06,NA,1,670050,34,34
District of Columbia,2016-04-02,1.812068529080764,3.81,NA,1,670050,26,26
District of Columbia,2016-04-09,1.2428650807522605,2.45,NA,1,670050,16,16
District of Columbia,2016-04-16,0.9377545079525659,1.89,NA,1,670050,13,13
District of Columbia,2016-04-23,0.9406127610224806,1.89,NA,1,670050,13,13
District of Columbia,2016-04-30,0.28002391223983963,0.97,NA,1,670050,6,6
District of Columbia,2016-05-07,0.5811189017561649,1.34,NA,1,670050,9,9.000000000000002
District of Columbia,2016-05-14,1.125199259419557,2.22,NA,1,670050,15,15
District of Columbia,2016-05-21,1.7796670605686447,3.72,NA,1,670050,25,25
District of Columbia,2016-05-28,1.7843244711691228,3.73,NA,1,670050,25,25
