date,location_name,ili
2013-10-12,Wyoming,-0.3065461508720612
2013-10-12,Puerto Rico,0.3390166909589198
2013-10-12,New York City,-0.592212291102677
2013-10-19,Alabama,-0.40128143858083437
2013-10-19,Alaska,-0.7566734915199439
2013-10-19,Arizona,-0.6314884577456754
2013-10-19,Arkansas,0.2800128051831449
2013-10-19,California,-0.4243404466630851
2013-10-19,Colorado,-0.8845009394839181
2013-10-19,Connecticut,-0.408880685437098
2013-10-19,Delaware,0.4818517274288683
2013-10-19,District of Columbia,0.6362846543138986
2013-10-19,Florida,-0.5434518158019587
2013-10-19,Georgia,-0.976571842919382
2013-10-19,Hawaii,-0.09975074091161577
2013-10-19,Idaho,-0.3132488355898496
2013-10-19,Illinois,0.03729261911940046
2013-10-19,Indiana,-0.39784047210418494
2013-10-19,Iowa,-0.7702080818754756
2013-10-19,Kansas,-0.6854989058750607
2013-10-19,Kentucky,-0.6380403693279864
2013-10-19,Louisiana,0.16274091173214306
2013-10-19,Maine,0.06358218784309319
2013-10-19,Maryland,-1.0248161669331253
2013-10-19,Massachusetts,-0.33809165680420705
2013-10-19,Michigan,0.39440420973322865
2013-10-19,Minnesota,-1.1249834012757116
2013-10-19,Mississippi,0.561958217917863
2013-10-19,Missouri,-0.1530903874854765
2013-10-19,Montana,-0.6576343282815453
2013-10-19,Nebraska,-0.6576343282815453
2013-10-19,Nevada,-0.49258377116064667
2013-10-19,New Hampshire,-1.2940383516418559
2013-10-19,New Jersey,-0.45208897803339837
2013-10-19,New Mexico,-0.30215312055708926
2013-10-19,New York,-0.931119263156148
2013-10-19,North Carolina,-0.694749539509137
2013-10-19,North Dakota,-1.2700810337431285
2013-10-19,Ohio,-0.8140766823285274
2013-10-19,Oklahoma,0.2909366842918362
2013-10-19,Oregon,-0.9263815095938263
2013-10-19,Pennsylvania,-0.8892085636794336
2013-10-19,Rhode Island,-0.8298039868048385
2013-10-19,South Carolina,-0.7640005410857503
2013-10-19,South Dakota,-0.6075616222126727
2013-10-19,Tennessee,-1.013666974137417
2013-10-19,Texas,0.1242205086977028
2013-10-19,Utah,-0.12695377820063072
2013-10-19,Vermont,0.30993513387773075
2013-10-19,Virginia,-0.3132126107169906
2013-10-19,Washington,-0.7011814036233007
2013-10-19,West Virginia,-0.7725356990838165
2013-10-19,Wisconsin,-0.9495446766592085
2013-10-19,Wyoming,-0.9130490783734668
2013-10-19,Puerto Rico,0.693251619739642
2013-10-19,New York City,-0.4739299342940073
2013-10-26,Alabama,0.41855872973490166
2013-10-26,Alaska,-0.7785253295026776
2013-10-26,Arizona,-1.0148902385468317
2013-10-26,Arkansas,0.3704776640682028
2013-10-26,California,-0.3850715788602268
2013-10-26,Colorado,-0.34338951024286596
2013-10-26,Connecticut,0.0543551445741976
2013-10-26,Delaware,1.1031501227859188
2013-10-26,District of Columbia,0.9067416674725657
2013-10-26,Florida,-0.41509342735890714
2013-10-26,Georgia,-0.7794910325419873
2013-10-26,Hawaii,-0.12325929336093037
2013-10-26,Idaho,-1.0860467304083679
2013-10-26,Illinois,0.1767949793534253
2013-10-26,Indiana,-0.1917873946983606
2013-10-26,Iowa,-0.7445864874996886
2013-10-26,Kansas,-0.1950243424265404
2013-10-26,Kentucky,-0.4854228515007419
2013-10-26,Louisiana,0.34002154343116403
2013-10-26,Maine,-0.38412311633019913
2013-10-26,Maryland,-1.3215687742502191
2013-10-26,Massachusetts,-0.7236030589072441
2013-10-26,Michigan,0.140245006550825
2013-10-26,Minnesota,-0.07889652699666512
2013-10-26,Mississippi,0.7098131307246405
2013-10-26,Missouri,0.13383111579553225
2013-10-26,Montana,-1.310241743021282
2013-10-26,Nebraska,-0.4711748979960539
2013-10-26,Nevada,-0.44295998700510997
2013-10-26,New Hampshire,-0.7277740402840797
2013-10-26,New Jersey,-0.4656877839161784
2013-10-26,New Mexico,-0.1732126857268774
2013-10-26,New York,-0.6736132227152067
2013-10-26,North Carolina,-0.7319577214239458
2013-10-26,North Dakota,-1.0915483121023737
2013-10-26,Ohio,-0.753071999068554
2013-10-26,Oklahoma,0.47034658916939576
2013-10-26,Oregon,-1.203740109711454
2013-10-26,Pennsylvania,-0.6576343282815453
2013-10-26,Rhode Island,-0.6584793233497631
2013-10-26,South Carolina,-0.5508317027086618
2013-10-26,South Dakota,-0.5998692901619664
2013-10-26,Tennessee,-1.1395454967332408
2013-10-26,Texas,-0.06358218784309333
2013-10-26,Utah,0.020836653168517353
2013-10-26,Vermont,0.4136189125754927
2013-10-26,Virginia,-0.24057318960935312
2013-10-26,Washington,-0.3095652491611804
2013-10-26,West Virginia,-0.4324708423703581
2013-10-26,Wisconsin,-0.19727905297494588
2013-10-26,Wyoming,-0.7984867380071811
2013-10-26,Puerto Rico,-0.2236048738190844
2013-10-26,New York City,-0.241118963453196
2013-11-02,Alabama,0.3670771510913086
2013-11-02,Alaska,-1.075521132523618
2013-11-02,Arizona,-0.6602345136046925
2013-11-02,Arkansas,0.6695125656108888
2013-11-02,California,-0.14860683975012454
2013-11-02,Colorado,-0.8028641968361011
2013-11-02,Connecticut,0.40132209893235116
2013-11-02,Delaware,0.8205303849170915
2013-11-02,District of Columbia,0.4700552821036612
2013-11-02,Florida,-0.44295998700510997
2013-11-02,Georgia,-0.5399387280240036
2013-11-02,Hawaii,-0.016350320995675315
2013-11-02,Idaho,-0.716811386498505
2013-11-02,Illinois,0.2910655052610539
2013-11-02,Indiana,-0.33665742915147023
2013-11-02,Iowa,-0.5732193804985601
2013-11-02,Kansas,-0.10822784742688973
2013-11-02,Kentucky,-0.29657184411015647
2013-11-02,Louisiana,0.3501371903060097
2013-11-02,Maine,-1.4923221903869799
2013-11-02,Maryland,-1.632084925261435
2013-11-02,Massachusetts,-0.592212291102677
2013-11-02,Michigan,0.2438447285592081
2013-11-02,Minnesota,0.152615298479641
2013-11-02,Mississippi,0.7897773745993643
2013-11-02,Missouri,-0.08588361670416854
2013-11-02,Montana,-0.6695125656108888
2013-11-02,Nebraska,-1.1328251064216703
2013-11-02,Nevada,-0.3467613767121691
2013-11-02,New Hampshire,-0.6269522480206084
2013-11-02,New Jersey,-0.525371256581989
2013-11-02,New Mexico,-0.07700731115227469
2013-11-02,New York,-0.7197711361554323
2013-11-02,North Carolina,-0.5656801180327474
2013-11-02,North Dakota,-0.28993872148206373
2013-11-02,Ohio,-0.7194446282988068
2013-11-02,Oklahoma,0.4739299342940073
2013-11-02,Oregon,-0.8925256310159848
2013-11-02,Pennsylvania,-0.5694146484407955
2013-11-02,Rhode Island,-0.3009834561949436
2013-11-02,South Carolina,-0.5694146484407955
2013-11-02,South Dakota,-0.264285279642232
2013-11-02,Tennessee,-1.0408310553087874
2013-11-02,Texas,0.025418486178870048
2013-11-02,Utah,-0.17559286171886584
2013-11-02,Vermont,0.1412632624157164
2013-11-02,Virginia,-0.11781986030598467
2013-11-02,Washington,-0.4353441205526717
2013-11-02,West Virginia,-0.5324370636128697
2013-11-02,Wisconsin,-0.13933349533177586
2013-11-02,Wyoming,-0.40472716291464483
2013-11-02,Puerto Rico,0.6195637729041193
2013-11-02,New York City,-0.11403864228688274
2013-11-09,Alabama,0.4961737024569044
2013-11-09,Alaska,-0.8983382280461558
2013-11-09,Arizona,-0.5015047270348988
2013-11-09,Arkansas,0.47472781654727775
2013-11-09,California,0.14485535037593822
2013-11-09,Colorado,-0.49977003967749484
2013-11-09,Connecticut,0.42426435462438766
2013-11-09,Delaware,0.9423614741386189
2013-11-09,District of Columbia,1.1224157928801055
2013-11-09,Florida,-0.11781986030598467
2013-11-09,Georgia,-0.42003379858085693
2013-11-09,Hawaii,0.05751346112045381
2013-11-09,Idaho,-0.9474965893773634
2013-11-09,Illinois,0.2358576323804525
2013-11-09,Indiana,-0.14666467195866847
2013-11-09,Iowa,-0.6426359380715918
2013-11-09,Kansas,0.047672581162355517
2013-11-09,Kentucky,-0.24711887946198266
2013-11-09,Louisiana,0.5434518158019587
2013-11-09,Maine,-1.4190187966691297
2013-11-09,Maryland,-1.553073498034014
2013-11-09,Massachusetts,-0.4739299342940073
2013-11-09,Michigan,0.43596188286641546
2013-11-09,Minnesota,-0.31505194722037183
2013-11-09,Mississippi,0.8384564480207828
2013-11-09,Missouri,0.054034750447401386
2013-11-09,Montana,-0.8249870185907824
2013-11-09,Nebraska,-0.7984867380071811
2013-11-09,Nevada,-0.08269534090132998
2013-11-09,New Hampshire,-0.2676060707821976
2013-11-09,New Jersey,-0.5710202775316734
2013-11-09,New Mexico,-0.010321079712289535
2013-11-09,New York,-0.5499129827134828
2013-11-09,North Carolina,-0.4103002922190783
2013-11-09,North Dakota,-0.9130490783734668
2013-11-09,Ohio,-0.4454283474428207
2013-11-09,Oklahoma,0.8275447150078534
2013-11-09,Oregon,-1.2368806475523466
2013-11-09,Pennsylvania,-0.7098131307246405
2013-11-09,Rhode Island,-0.7236030589072441
2013-11-09,South Carolina,-0.64976684380409
2013-11-09,South Dakota,0.0818291081954182
2013-11-09,Tennessee,-0.9665688942529501
2013-11-09,Texas,0.29325366995848184
2013-11-09,Utah,-0.1886289622254511
2013-11-09,Vermont,0.6745789592013873
2013-11-09,Virginia,-0.17885932425051496
2013-11-09,Washington,-0.8545052546633531
2013-11-09,West Virginia,-0.2866269560580974
2013-11-09,Wisconsin,-4.3186458789672014e-4
2013-11-09,Wyoming,-0.40817769930648656
2013-11-09,Puerto Rico,-0.12306741711565754
2013-11-09,New York City,-0.06575820408886228
2013-11-16,Alabama,0.49258377116064667
2013-11-16,Alaska,-1.1263732524742138
2013-11-16,Arizona,-0.6117070558721039
2013-11-16,Arkansas,0.3569008504753711
2013-11-16,California,0.13939173828625376
2013-11-16,Colorado,-0.6976044656536857
2013-11-16,Connecticut,-0.07869912292272224
2013-11-16,Delaware,0.9827535042386929
2013-11-16,District of Columbia,1.2926177988520906
2013-11-16,Florida,-0.29657184411015647
2013-11-16,Georgia,-0.34383494728708175
2013-11-16,Hawaii,-4.5564770365573524e-4
2013-11-16,Idaho,-0.2545348890442015
2013-11-16,Illinois,0.2510725642145598
2013-11-16,Indiana,-0.13383111579553225
2013-11-16,Iowa,-0.7832099441639672
2013-11-16,Kansas,-0.46055151276643896
2013-11-16,Kentucky,-0.40128143858083437
2013-11-16,Louisiana,0.5471380344162297
2013-11-16,Maine,-0.21774229025407682
2013-11-16,Maryland,-0.8205303849170915
2013-11-16,Massachusetts,-0.3076981593346464
2013-11-16,Michigan,0.5545329014498809
2013-11-16,Minnesota,-1.2366243446612408
2013-11-16,Mississippi,0.9276056472104178
2013-11-16,Missouri,0.12101956475454567
2013-11-16,Montana,-0.18855245524458605
2013-11-16,Nebraska,-0.4640868100899767
2013-11-16,Nevada,-0.17240661666494678
2013-11-16,New Hampshire,-0.49918784205087646
2013-11-16,New Jersey,-0.607237205283856
2013-11-16,New Mexico,0.2174260851318347
2013-11-16,New York,-0.6008662901643046
2013-11-16,North Carolina,-0.2180813491529137
2013-11-16,North Dakota,-1.235269991669372
2013-11-16,Ohio,-0.41378969301865287
2013-11-16,Oklahoma,0.7875733783575414
2013-11-16,Oregon,-0.8399023097626644
2013-11-16,Pennsylvania,-0.46762791727393915
2013-11-16,Rhode Island,-0.8140766823285274
2013-11-16,South Carolina,-0.8384564480207828
2013-11-16,South Dakota,0.4418914265726481
2013-11-16,Tennessee,-0.7788613712382714
2013-11-16,Texas,0.5545329014498809
2013-11-16,Utah,-0.29428229635378683
2013-11-16,Vermont,0.6870340511934157
2013-11-16,Virginia,-0.16274091173214306
2013-11-16,Washington,-0.7600478954484143
2013-11-16,West Virginia,-0.08588361670416854
2013-11-16,Wisconsin,-0.40393962273179757
2013-11-16,Wyoming,-0.7854450965266999
2013-11-16,Puerto Rico,-1.4504989518035438
2013-11-16,New York City,-0.043286508525038715
2013-11-23,Alabama,0.6302712797944275
2013-11-23,Alaska,-1.1071094047248597
2013-11-23,Arizona,-0.2589435657291706
2013-11-23,Arkansas,0.5397729669874769
2013-11-23,California,-0.007017800263870551
2013-11-23,Colorado,-0.36028879374219425
2013-11-23,Connecticut,-0.6270039527812363
2013-11-23,Delaware,0.5769028729649118
2013-11-23,District of Columbia,1.4038653843452
2013-11-23,Florida,-0.09545381545024786
2013-11-23,Georgia,-0.08584624469172408
2013-11-23,Hawaii,0.27194582781254717
2013-11-23,Idaho,-0.10896260891161719
2013-11-23,Illinois,0.3673473621502277
2013-11-23,Indiana,-0.32323856648202737
2013-11-23,Iowa,-0.7361542535771818
2013-11-23,Kansas,0.1917873946983606
2013-11-23,Kentucky,-0.5995653517704089
2013-11-23,Louisiana,0.4464671694252704
2013-11-23,Maine,-1.0687749207546513
2013-11-23,Maryland,-1.1698071628678821
2013-11-23,Massachusetts,-0.42779832852587796
2013-11-23,Michigan,0.5397729669874769
2013-11-23,Minnesota,-1.4618039629452104
2013-11-23,Mississippi,0.9623612180583713
2013-11-23,Missouri,0.36368087752777184
2013-11-23,Montana,-0.3065461508720612
2013-11-23,Nebraska,-0.8205303849170915
2013-11-23,Nevada,-0.03813286352995187
2013-11-23,New Hampshire,-0.4313135363239867
2013-11-23,New Jersey,-0.26981995413661175
2013-11-23,New Mexico,0.2658374035733956
2013-11-23,New York,-0.4718771248008797
2013-11-23,North Carolina,-0.44897084934790127
2013-11-23,North Dakota,-0.8845009394839181
2013-11-23,Ohio,-0.4525189945261657
2013-11-23,Oklahoma,0.6545031105618091
2013-11-23,Oregon,-0.81589439541606
2013-11-23,Pennsylvania,-0.842980153126857
2013-11-23,Rhode Island,-0.4631979208765175
2013-11-23,South Carolina,-0.2569573982366672
2013-11-23,South Dakota,0.06575820408886228
2013-11-23,Tennessee,-0.4560728457982244
2013-11-23,Texas,0.7597537816299612
2013-11-23,Utah,0.2909366842918362
2013-11-23,Vermont,0.7025532280914226
2013-11-23,Virginia,-0.02541848617886991
2013-11-23,Washington,-1.0220820436751257
2013-11-23,West Virginia,-0.4116331024139699
2013-11-23,Wisconsin,0.01369529974402592
2013-11-23,Wyoming,-0.1146213616584699
2013-11-23,Puerto Rico,-0.48125995584412284
2013-11-23,New York City,0.01442483173101415
2013-11-30,Alabama,0.6536955282793168
2013-11-30,Alaska,-1.3319860681686537
2013-11-30,Arizona,-0.17173352116970164
2013-11-30,Arkansas,0.8072570946162574
2013-11-30,California,0.39175333993975753
2013-11-30,Colorado,-0.4220290656150698
2013-11-30,Connecticut,-0.36223554822576554
2013-11-30,Delaware,0.8475211750469598
2013-11-30,District of Columbia,1.7910800822285489
2013-11-30,Florida,0.31655104925173416
2013-11-30,Georgia,0.3824326518801317
2013-11-30,Hawaii,-0.2919478423184408
2013-11-30,Idaho,-0.17000731449622994
2013-11-30,Illinois,0.6969720910924019
2013-11-30,Indiana,0.3265877352536577
2013-11-30,Iowa,-0.8185495193559921
2013-11-30,Kansas,0.10503276488259358
2013-11-30,Kentucky,-0.8986834538226591
2013-11-30,Louisiana,0.8339498362838144
2013-11-30,Maine,0.6458481627033247
2013-11-30,Maryland,-0.36028879374219425
2013-11-30,Massachusetts,0.01442483173101415
2013-11-30,Michigan,1.1511193384034721
2013-11-30,Minnesota,-0.1313644677148364
2013-11-30,Mississippi,1.1449786598852607
2013-11-30,Missouri,0.47828673784207143
2013-11-30,Montana,-0.4324708423703581
2013-11-30,Nebraska,-0.5434518158019587
2013-11-30,Nevada,0.36028879374219425
2013-11-30,New Hampshire,-0.5694457033086037
2013-11-30,New Jersey,-0.05703857432875705
2013-11-30,New Mexico,0.22650272472001934
2013-11-30,New York,-0.3859700717368321
2013-11-30,North Carolina,0.2976312056085825
2013-11-30,North Dakota,-0.38412311633019913
2013-11-30,Ohio,-0.008013603270569759
2013-11-30,Oklahoma,0.4847168138870249
2013-11-30,Oregon,-1.1955433157536024
2013-11-30,Pennsylvania,-0.17563205634685566
2013-11-30,Rhode Island,-0.5358364168728437
2013-11-30,South Carolina,-0.23403779127494662
2013-11-30,South Dakota,0.6308585864332564
2013-11-30,Tennessee,-0.23452425537715485
2013-11-30,Texas,0.9725068091105785
2013-11-30,Utah,0.3313114979871803
2013-11-30,Vermont,0.617653000966662
2013-11-30,Virginia,0.13062625029450736
2013-11-30,Washington,0.017906822199087565
2013-11-30,West Virginia,0.17563205634685555
2013-11-30,Wisconsin,0.024057638072898308
2013-11-30,Wyoming,-0.5508317027086618
2013-11-30,Puerto Rico,-0.7341206690200528
2013-11-30,New York City,0.2576523914967876
2013-12-07,Alabama,1.1698071628678821
2013-12-07,Alaska,-0.8573518536455632
2013-12-07,Arizona,-0.20720098789586905
2013-12-07,Arkansas,0.7854450965266996
2013-12-07,California,0.16941725813942018
2013-12-07,Colorado,0.15952243037704625
2013-12-07,Connecticut,-0.31870805610936775
2013-12-07,Delaware,1.0248161669331253
2013-12-07,District of Columbia,2.1201992563060132
2013-12-07,Florida,-0.0158855114034318
2013-12-07,Georgia,0.3942636349690654
2013-12-07,Hawaii,-0.01897605819350906
2013-12-07,Idaho,-0.6506797648672206
2013-12-07,Illinois,0.7269314422079788
2013-12-07,Indiana,0.025418486178870048
2013-12-07,Iowa,-0.7111648344014154
2013-12-07,Kansas,0.21774229025407696
2013-12-07,Kentucky,-0.20474760057393235
2013-12-07,Louisiana,0.8939359772497355
2013-12-07,Maine,-0.022240614035173842
2013-12-07,Maryland,-0.6774840930133037
2013-12-07,Massachusetts,-0.3313114979871801
2013-12-07,Michigan,0.9573253940915613
2013-12-07,Minnesota,-0.02565770227352636
2013-12-07,Mississippi,1.2629959894241647
2013-12-07,Missouri,0.661583357460447
2013-12-07,Montana,0.05721663936870376
2013-12-07,Nebraska,-0.7725356990838165
2013-12-07,Nevada,0.23077385424546104
2013-12-07,New Hampshire,-0.7702080818754756
2013-12-07,New Jersey,-0.2680665274313731
2013-12-07,New Mexico,0.19925693383502763
2013-12-07,New York,-0.42143347362893807
2013-12-07,North Carolina,0.05612407290885068
2013-12-07,North Dakota,-0.7262580217894191
2013-12-07,Ohio,-0.2709298156224567
2013-12-07,Oklahoma,0.9872309919901756
2013-12-07,Oregon,-0.3630867155802878
2013-12-07,Pennsylvania,-0.18208845610103216
2013-12-07,Rhode Island,-0.27425655620634115
2013-12-07,South Carolina,0.28331833132602224
2013-12-07,South Dakota,0.49556039180316547
2013-12-07,Tennessee,0.23452425537715485
2013-12-07,Texas,1.0465427468703226
2013-12-07,Utah,0.9820261683095117
2013-12-07,Vermont,1.0671139446239577
2013-12-07,Virginia,0.19502434242654057
2013-12-07,Washington,-0.3638794073859747
2013-12-07,West Virginia,0.047672581162355517
2013-12-07,Wisconsin,-0.08753459174830813
2013-12-07,Wyoming,-0.17563205634685566
2013-12-07,Puerto Rico,-0.38553372882643666
2013-12-07,New York City,0.3551110565257553
2013-12-14,Alabama,1.2772304135842694
2013-12-14,Alaska,0.07367003153294123
2013-12-14,Arizona,-0.21826200527218284
2013-12-14,Arkansas,0.40128143858083437
2013-12-14,California,0.521766992294105
2013-12-14,Colorado,0.23403779127494675
2013-12-14,Connecticut,-0.02836120268269839
2013-12-14,Delaware,0.8072570946162574
2013-12-14,District of Columbia,1.6429101623221412
2013-12-14,Florida,0.0699503137502537
2013-12-14,Georgia,0.37221117557578703
2013-12-14,Hawaii,0.46753029293054366
2013-12-14,Idaho,-0.04940740147787818
2013-12-14,Illinois,0.981434603866239
2013-12-14,Indiana,0.43945824470465794
2013-12-14,Iowa,-0.6308585864332561
2013-12-14,Kansas,0.5069822109390266
2013-12-14,Kentucky,-0.37729160872150747
2013-12-14,Louisiana,1.1031501227859188
2013-12-14,Maine,0.25039568164741416
2013-12-14,Maryland,-0.614845848853822
2013-12-14,Massachusetts,0.23452425537715485
2013-12-14,Michigan,0.842980153126857
2013-12-14,Minnesota,-0.38752841172030006
2013-12-14,Mississippi,1.3369404415282324
2013-12-14,Missouri,0.8339498362838144
2013-12-14,Montana,0.009531050286786033
2013-12-14,Nebraska,-0.5508317027086618
2013-12-14,Nevada,0.4324708423703581
2013-12-14,New Hampshire,-0.5432516897014329
2013-12-14,New Jersey,-0.8220234479397289
2013-12-14,New Mexico,0.42481931570241666
2013-12-14,New York,-0.3340448332155232
2013-12-14,North Carolina,0.3144267646197992
2013-12-14,North Dakota,0.17563205634685555
2013-12-14,Ohio,-0.2180813491529137
2013-12-14,Oklahoma,0.9313696124756947
2013-12-14,Oregon,-0.1332700235538685
2013-12-14,Pennsylvania,0.08269534090132998
2013-12-14,Rhode Island,-0.5694457033086037
2013-12-14,South Carolina,0.1274227259189896
2013-12-14,South Dakota,0.37911350159312285
2013-12-14,Tennessee,0.22465118912661713
2013-12-14,Texas,1.2490129714119902
2013-12-14,Utah,0.8972880762875776
2013-12-14,Vermont,0.6878056243624752
2013-12-14,Virginia,0.32323856648202737
2013-12-14,Washington,-0.16329698952869312
