date,location_name,ili
2014-02-08,Missouri,0.867318012069975
2014-02-08,Montana,0.09716324761923846
2014-02-08,Nebraska,0.19844536215790992
2014-02-08,Nevada,0.5894557978497784
2014-02-08,New Hampshire,0.7501181973781141
2014-02-08,New Jersey,0.5262546234539024
2014-02-08,New Mexico,0.6853333635298843
2014-02-08,New York,1.2114333580942962
2014-02-08,North Carolina,0.5200965904583185
2014-02-08,North Dakota,0.5489770153632216
2014-02-08,Ohio,0.17297425967651747
2014-02-08,Oklahoma,1.6523389509201563
2014-02-08,Oregon,0.3500349130152926
2014-02-08,Pennsylvania,0.9624368466510562
2014-02-08,Rhode Island,0.7879745192464551
2014-02-08,South Carolina,-0.3380429301991261
2014-02-08,South Dakota,0.9768478128532405
2014-02-08,Tennessee,0.8447468693499846
2014-02-08,Texas,0.7214028836780227
2014-02-08,Utah,0.7919518593956815
2014-02-08,Vermont,1.6836133493638237
2014-02-08,Virginia,0.9091460153916839
2014-02-08,Washington,0.7501181973781141
2014-02-08,West Virginia,0.879040902236372
2014-02-08,Wisconsin,1.1298787228330471
2014-02-08,Wyoming,0.4393271982092078
2014-02-08,Puerto Rico,-0.08560182740324247
2014-02-08,New York City,0.37223395106067986
2014-02-15,Alabama,0.4051146226611936
2014-02-15,Alaska,0.3462639746429885
2014-02-15,Arizona,0.6578854584731069
2014-02-15,Arkansas,1.0616612142121442
2014-02-15,California,0.9282244245546707
2014-02-15,Colorado,0.08459387373383903
2014-02-15,Connecticut,0.6617469155699297
2014-02-15,Delaware,1.4184654072104081
2014-02-15,District of Columbia,1.1225143638449337
2014-02-15,Florida,0.21289044450104508
2014-02-15,Georgia,-0.6813809685458395
2014-02-15,Hawaii,1.711722166339851
2014-02-15,Idaho,0.1034535715346904
2014-02-15,Illinois,0.4344455225426587
2014-02-15,Indiana,0.6006623226063671
2014-02-15,Iowa,-0.39948914608934527
2014-02-15,Kansas,0.7501181973781141
2014-02-15,Kentucky,-0.018777345145768693
2014-02-15,Louisiana,0.4916436419424637
2014-02-15,Maine,1.0030117728102936
2014-02-15,Maryland,0.2854741594334614
2014-02-15,Massachusetts,0.6044145871408374
2014-02-15,Michigan,1.0507285689135188
2014-02-15,Minnesota,0.6813809685458393
2014-02-15,Mississippi,0.6044145871408374
2014-02-15,Missouri,0.6932704795920615
2014-02-15,Montana,-0.5058189270559486
2014-02-15,Nebraska,-0.25625646758256804
2014-02-15,Nevada,0.2789611275719598
2014-02-15,New Hampshire,-0.11604676295054049
2014-02-15,New Jersey,0.4923710074897305
2014-02-15,New Mexico,0.9427325341531015
2014-02-15,New York,0.9207719982153902
2014-02-15,North Carolina,0.6932704795920615
2014-02-15,North Dakota,-0.3018105284715168
2014-02-15,Ohio,0.2369003706988853
2014-02-15,Oklahoma,0.8549422482338753
2014-02-15,Oregon,-0.28758741257631965
2014-02-15,Pennsylvania,0.7173493695079407
2014-02-15,Rhode Island,0.5129446880407632
2014-02-15,South Carolina,-0.3018105284715168
2014-02-15,South Dakota,0.9872309919901756
2014-02-15,Tennessee,0.608175380901307
2014-02-15,Texas,0.6892964935250596
2014-02-15,Utah,0.8051794860179071
2014-02-15,Vermont,1.5542783466583106
2014-02-15,Virginia,0.8427770396313415
2014-02-15,Washington,0.5746277635102357
2014-02-15,West Virginia,0.9292896224518314
2014-02-15,Wisconsin,0.7309940541603845
2014-02-15,Wyoming,0.4051146226611936
2014-02-15,Puerto Rico,-0.007772569033821652
2014-02-15,New York City,0.22136507479466774
2014-02-22,Alabama,-0.10660025364469776
2014-02-22,Alaska,-0.7439346749449215
2014-02-22,Arizona,0.45662573989037586
2014-02-22,Arkansas,0.7879745192464551
2014-02-22,California,0.88629653762725
2014-02-22,Colorado,-0.16662462295353017
2014-02-22,Connecticut,1.005578739010453
2014-02-22,Delaware,1.185157813511735
2014-02-22,District of Columbia,1.3615582863459086
2014-02-22,Florida,0.1317272797914905
2014-02-22,Georgia,-1.22394286234538
2014-02-22,Hawaii,2.3655215735791923
2014-02-22,Idaho,0.43588337429173546
2014-02-22,Illinois,0.47957455615881356
2014-02-22,Indiana,0.608175380901307
2014-02-22,Iowa,-0.4676465074620456
2014-02-22,Kansas,0.7052588103021865
2014-02-22,Kentucky,0.006258788114260261
2014-02-22,Louisiana,0.3780838710294014
2014-02-22,Maine,1.0292317488209053
2014-02-22,Maryland,-0.2985369444772228
2014-02-22,Massachusetts,0.43244471218542124
2014-02-22,Michigan,1.1301169074986797
2014-02-22,Minnesota,0.9774638309875495
2014-02-22,Mississippi,0.233683161163025
2014-02-22,Missouri,0.48811531356716475
2014-02-22,Montana,-0.17615167917249872
2014-02-22,Nebraska,-0.6617758954407003
2014-02-22,Nevada,-0.08459387373383917
2014-02-22,New Hampshire,0.2465668715849211
2014-02-22,New Jersey,0.0827382701483216
2014-02-22,New Mexico,0.5709405387129659
2014-02-22,New York,0.3649090626123715
2014-02-22,North Carolina,0.2530239732021977
2014-02-22,North Dakota,0.4916436419424637
2014-02-22,Ohio,-0.04069308514988573
2014-02-22,Oklahoma,1.151903782337453
2014-02-22,Oregon,-0.15874989548365318
2014-02-22,Pennsylvania,0.6157229264213048
2014-02-22,Rhode Island,0.2627295342753787
2014-02-22,South Carolina,-0.5562682834568066
2014-02-22,South Dakota,0.8925041634627813
2014-02-22,Tennessee,0.037561313890592675
2014-02-22,Texas,0.6309245059899491
2014-02-22,Utah,0.9463114209469279
2014-02-22,Vermont,1.2413289093884607
2014-02-22,Virginia,0.6145722590180472
2014-02-22,Washington,0.6617758954407004
2014-02-22,West Virginia,0.6843830407162872
2014-02-22,Wisconsin,0.9892090669303587
2014-02-22,Wyoming,0.4119180360017521
2014-02-22,Puerto Rico,-0.6830525401357429
2014-02-22,New York City,0.17884900394702402
2014-03-01,Alabama,0.021907367601529823
2014-03-01,Alaska,-0.500133912228752
2014-03-01,Arizona,0.44623055793233657
2014-03-01,Arkansas,0.5931830175331662
2014-03-01,California,0.6756558358276546
2014-03-01,Colorado,-0.06890069642722636
2014-03-01,Connecticut,0.7293989174498533
2014-03-01,Delaware,1.250858061358455
2014-03-01,District of Columbia,1.528729371670112
2014-03-01,Florida,-0.23952670415840643
2014-03-01,Georgia,-1.1242102427344018
2014-03-01,Hawaii,2.035982916980081
2014-03-01,Idaho,0.2659701835271092
2014-03-01,Illinois,0.45314286823751837
2014-03-01,Indiana,0.509378574484157
2014-03-01,Iowa,-0.6655209019316075
2014-03-01,Kansas,0.6892964935250596
2014-03-01,Kentucky,-0.43588337429173574
2014-03-01,Louisiana,0.3546571688474008
2014-03-01,Maine,0.7584364184381249
2014-03-01,Maryland,-0.2497941205207641
2014-03-01,Massachusetts,0.21763263377023329
2014-03-01,Michigan,0.8138509603790839
2014-03-01,Minnesota,0.6006623226063671
2014-03-01,Mississippi,0.24012003413388716
2014-03-01,Missouri,0.46707050151766905
2014-03-01,Montana,-0.4810767909539625
2014-03-01,Nebraska,-0.9674215661017012
2014-03-01,Nevada,-0.03129884566248873
2014-03-01,New Hampshire,-0.08459387373383917
2014-03-01,New Jersey,0.17459682389309417
2014-03-01,New Mexico,0.21122831935447461
2014-03-01,New York,0.10589511719975715
2014-03-01,North Carolina,0.24012003413388716
2014-03-01,North Dakota,-0.4775664685965661
2014-03-01,Ohio,0.10030791345061206
2014-03-01,Oklahoma,0.8925041634627813
2014-03-01,Oregon,-0.8639017591666284
2014-03-01,Pennsylvania,0.5453423207232563
2014-03-01,Rhode Island,-0.1444519832117747
2014-03-01,South Carolina,-1.1301169074986797
2014-03-01,South Dakota,0.7573351375074978
2014-03-01,Tennessee,-0.05009091732542563
2014-03-01,Texas,0.6656763746155249
2014-03-01,Utah,0.4739299342940073
2014-03-01,Vermont,1.5491837051056585
2014-03-01,Virginia,0.47465895146282755
2014-03-01,Washington,-0.3983299093188769
2014-03-01,West Virginia,0.42713081397570124
2014-03-01,Wisconsin,1.1127536826009212
2014-03-01,Wyoming,0.10030791345061206
2014-03-01,Puerto Rico,-0.3530766097730032
2014-03-01,New York City,-0.01442483173101429
2014-03-08,Alabama,-0.08459387373383917
2014-03-08,Alaska,-0.3771185727630245
2014-03-08,Arizona,0.19844536215790992
2014-03-08,Arkansas,0.6119447961863353
2014-03-08,California,0.4549074092657119
2014-03-08,Colorado,-0.22083812500004457
2014-03-08,Connecticut,0.765831721709557
2014-03-08,Delaware,1.278711264244187
2014-03-08,District of Columbia,1.3028704080411324
2014-03-08,Florida,-0.20519201617563687
2014-03-08,Georgia,-1.257730084469901
2014-03-08,Hawaii,1.8772236593572602
2014-03-08,Idaho,0.6540049535529344
2014-03-08,Illinois,0.27888053613912384
2014-03-08,Indiana,0.1034535715346904
2014-03-08,Iowa,-0.8008695235499609
2014-03-08,Kansas,0.3018105284715166
2014-03-08,Kentucky,-0.5894557978497784
2014-03-08,Louisiana,0.41532688615720065
2014-03-08,Maine,0.8492264359303318
2014-03-08,Maryland,-0.47406202115723445
2014-03-08,Massachusetts,0.288735204840398
2014-03-08,Michigan,0.9724304401692805
2014-03-08,Minnesota,0.7668074521208872
2014-03-08,Mississippi,0.2692136283636057
2014-03-08,Missouri,0.30508734998133974
2014-03-08,Montana,-0.07831431908157721
2014-03-08,Nebraska,-0.46707050151766905
2014-03-08,Nevada,-0.1255036394652537
2014-03-08,New Hampshire,-0.24012003413388716
2014-03-08,New Jersey,0.1902378821581927
2014-03-08,New Mexico,0.021907367601529823
2014-03-08,New York,0.290065337145208
2014-03-08,North Carolina,0.15394521343142437
2014-03-08,North Dakota,-0.11919786036346158
2014-03-08,Ohio,-0.025037604699904212
2014-03-08,Oklahoma,0.7919518593956815
2014-03-08,Oregon,-0.7929958961300797
2014-03-08,Pennsylvania,0.3814472435863122
2014-03-08,Rhode Island,-0.04069308514988573
2014-03-08,South Carolina,-0.9091027708275145
2014-03-08,South Dakota,0.9924626983208172
2014-03-08,Tennessee,0.14129050606671567
2014-03-08,Texas,0.6119447961863353
2014-03-08,Utah,0.841164554790171
2014-03-08,Vermont,1.251431453150122
2014-03-08,Virginia,0.35401722933241103
2014-03-08,Washington,-0.13813044048449039
2014-03-08,West Virginia,0.24305882685165786
2014-03-08,Wisconsin,0.9421584098052506
2014-03-08,Wyoming,0.06890069642722622
2014-03-08,Puerto Rico,-1.3855267040425598
2014-03-08,New York City,0.26096740040145283
2014-03-15,Alabama,-0.24012003413388716
2014-03-15,Alaska,-1.0852656582760305
2014-03-15,Arizona,-0.009388258789532148
2014-03-15,Arkansas,0.2659701835271092
2014-03-15,California,0.12325002231179628
2014-03-15,Colorado,-0.21763263377023329
2014-03-15,Connecticut,0.34364751260239196
2014-03-15,Delaware,0.8718853778865989
2014-03-15,District of Columbia,1.4221042500141343
2014-03-15,Florida,-0.27506411006608006
2014-03-15,Georgia,-1.46262310719923
2014-03-15,Hawaii,1.2995955224126237
2014-03-15,Idaho,-0.29199932368023224
2014-03-15,Illinois,0.4020602974691434
2014-03-15,Indiana,0.07203785109523436
2014-03-15,Iowa,-0.7953676714774407
2014-03-15,Kansas,0.5672610599324521
2014-03-15,Kentucky,-0.8764710047958318
2014-03-15,Louisiana,0.0344299109899086
2014-03-15,Maine,0.5969184961057293
2014-03-15,Maryland,-1.2440446072342508
2014-03-15,Massachusetts,0.2530239732021977
2014-03-15,Michigan,0.8856980216844175
2014-03-15,Minnesota,0.5746277635102357
2014-03-15,Mississippi,-0.42558264993722544
2014-03-15,Missouri,0.5489770153632216
2014-03-15,Montana,-1.3187104925691842
2014-03-15,Nebraska,-0.3546571688474008
2014-03-15,Nevada,-0.07831431908157721
2014-03-15,New Hampshire,0.19844536215790992
2014-03-15,New Jersey,0.14081092057127528
2014-03-15,New Mexico,0.053224470410948174
2014-03-15,New York,0.37575579605277626
2014-03-15,North Carolina,-0.08145369491324796
2014-03-15,North Dakota,-0.3380429301991261
2014-03-15,Ohio,-0.272459907792564
2014-03-15,Oklahoma,0.6387003226017983
2014-03-15,Oregon,-0.9211347918492325
2014-03-15,Pennsylvania,0.46358330603762854
2014-03-15,Rhode Island,0.18251189060891854
2014-03-15,South Carolina,-0.6735079075909752
2014-03-15,South Dakota,0.38601104203474723
2014-03-15,Tennessee,-0.3380429301991261
2014-03-15,Texas,0.5599250130095368
2014-03-15,Utah,0.5137641721584812
2014-03-15,Vermont,1.3489611991220365
2014-03-15,Virginia,0.06542752624964039
2014-03-15,Washington,-0.2530239732021977
2014-03-15,West Virginia,-0.22683169631632238
2014-03-15,Wisconsin,0.7898518505166876
2014-03-15,Wyoming,-0.3780838710294014
2014-03-15,Puerto Rico,-0.8954573865299451
2014-03-15,New York City,0.4883249479890661
2014-03-22,Alabama,-0.6195098661793065
2014-03-22,Alaska,-0.6358275573723827
2014-03-22,Arizona,-0.025037604699904212
2014-03-22,Arkansas,-0.22404588699341493
2014-03-22,California,0.196015518838032
2014-03-22,Colorado,-0.5236825195767408
2014-03-22,Connecticut,0.9399799034748705
2014-03-22,Delaware,0.9724304401692805
2014-03-22,District of Columbia,1.678314552262976
2014-03-22,Florida,-0.5193579020544248
2014-03-22,Georgia,-1.4099589301606483
2014-03-22,Hawaii,0.3247715692959065
2014-03-22,Idaho,-0.1984453621579101
2014-03-22,Illinois,0.18331543984106174
2014-03-22,Indiana,0.11289681739574295
2014-03-22,Iowa,-0.746092725112996
2014-03-22,Kansas,0.10660025364469776
2014-03-22,Kentucky,-0.9624368466510562
2014-03-22,Louisiana,0.18251189060891854
2014-03-22,Maine,0.3613301144830549
2014-03-22,Maryland,-0.7459785055489614
2014-03-22,Massachusetts,0.4775664685965661
2014-03-22,Michigan,0.8582371104587657
2014-03-22,Minnesota,0.6501342719594367
2014-03-22,Mississippi,-0.3083674506719836
2014-03-22,Missouri,0.18569475100873914
2014-03-22,Montana,-0.634747653282911
2014-03-22,Nebraska,-0.7542707841270175
2014-03-22,Nevada,-0.15711266676001348
2014-03-22,New Hampshire,-0.3513266273261234
2014-03-22,New Jersey,0.19926615638300113
2014-03-22,New Mexico,0.025037604699904212
2014-03-22,New York,0.5617051151224569
2014-03-22,North Carolina,-0.163452338034059
2014-03-22,North Dakota,-0.5344810756327875
2014-03-22,Ohio,-0.41874056937625287
2014-03-22,Oklahoma,0.6152900742951337
2014-03-22,Oregon,-0.40637526892526143
2014-03-22,Pennsylvania,0.42901115590059397
2014-03-22,Rhode Island,0.3513266273261234
2014-03-22,South Carolina,-0.9043822270036109
2014-03-22,South Dakota,0.09470086654765679
2014-03-22,Tennessee,-0.272459907792564
2014-03-22,Texas,0.4705633861084519
2014-03-22,Utah,0.5770012384275969
2014-03-22,Vermont,1.3045115807232648
2014-03-22,Virginia,0.09056216624273801
2014-03-22,Washington,0.04069308514988587
2014-03-22,West Virginia,-0.2808515196805813
2014-03-22,Wisconsin,1.0200769726346834
2014-03-22,Wyoming,-0.8950010683905941
2014-03-22,Puerto Rico,-0.644301651440722
2014-03-22,New York City,0.8051794860179071
2014-03-29,Alabama,-0.6813809685458395
2014-03-29,Alaska,-0.40129066667530244
2014-03-29,Arizona,-0.33142352951741144
2014-03-29,Arkansas,-0.6424219509005076
2014-03-29,California,-0.18709058492207067
2014-03-29,Colorado,-0.5783228173497061
2014-03-29,Connecticut,0.9038378310435312
2014-03-29,Delaware,1.0895642944538473
2014-03-29,District of Columbia,2.3178535014321913
2014-03-29,Florida,-0.7178491717243818
2014-03-29,Georgia,-1.427075781449138
2014-03-29,Hawaii,0.565463514882501
2014-03-29,Idaho,-0.8582371104587657
2014-03-29,Illinois,0.44819376599167293
2014-03-29,Indiana,-0.4916436419424637
2014-03-29,Iowa,-1.0088679579481539
2014-03-29,Kansas,-0.5672610599324522
2014-03-29,Kentucky,-0.8402841900979758
2014-03-29,Louisiana,0.08773488693489584
2014-03-29,Maine,0.5058189270559488
2014-03-29,Maryland,-0.8537231087088535
2014-03-29,Massachusetts,0.3646726119231676
2014-03-29,Michigan,0.6853333635298843
2014-03-29,Minnesota,0.5165173367769796
2014-03-29,Mississippi,-0.4987187578801145
2014-03-29,Missouri,0.25949164181888423
2014-03-29,Montana,-0.8582371104587657
2014-03-29,Nebraska,-1.1851578135117349
2014-03-29,Nevada,-0.2822161470625082
2014-03-29,New Hampshire,-0.7377372075322395
2014-03-29,New Jersey,0.4586726262937991
2014-03-29,New Mexico,0.03129884566248887
2014-03-29,New York,0.8467706141238012
2014-03-29,North Carolina,-0.40511462266119325
2014-03-29,North Dakota,-0.4017199544706533
2014-03-29,Ohio,-0.40851396574360355
2014-03-29,Oklahoma,0.36537197291445733
2014-03-29,Oregon,-0.6259823345720926
2014-03-29,Pennsylvania,0.5931830175331662
2014-03-29,Rhode Island,0.2465668715849211
2014-03-29,South Carolina,-0.8447468693499849
2014-03-29,South Dakota,0.2576523914967876
2014-03-29,Tennessee,-0.1984453621579101
2014-03-29,Texas,0.43244471218542124
2014-03-29,Utah,0.36194744479259877
2014-03-29,Vermont,1.2050586105906484
2014-03-29,Virginia,0.11776783717765413
2014-03-29,Washington,-0.1255036394652537
2014-03-29,West Virginia,-0.7252643618644503
2014-03-29,Wisconsin,0.7583421353739955
2014-03-29,Wyoming,-1.1726185330428012
2014-03-29,Puerto Rico,-0.1718367263855818
2014-03-29,New York City,0.8735691346150878
2014-04-05,Alabama,-1.22394286234538
2014-04-05,Alaska,-0.4674266159973728
2014-04-05,Arizona,-0.22404588699341493
2014-04-05,Arkansas,-0.6813809685458395
2014-04-05,California,-0.16506331561513912
2014-04-05,Colorado,-0.5635892450844678
2014-04-05,Connecticut,0.8986963131574416
2014-04-05,Delaware,1.1788650036186588
2014-04-05,District of Columbia,1.876529658019873
2014-04-05,Florida,-0.6202424609283334
2014-04-05,Georgia,-1.5398558048820186
2014-04-05,Hawaii,0.5616717585784411
2014-04-05,Idaho,0.5165173367769796
2014-04-05,Illinois,0.38458722979849225
2014-04-05,Indiana,-0.5380944263870139
2014-04-05,Iowa,-1.0017234322042365
2014-04-05,Kansas,-0.3215214879654095
2014-04-05,Kentucky,-0.7254682860234611
2014-04-05,Louisiana,0.1255036394652537
2014-04-05,Maine,0.6309245059899491
2014-04-05,Maryland,-0.20483265690536134
2014-04-05,Massachusetts,0.6309245059899491
2014-04-05,Michigan,0.6540049535529344
2014-04-05,Minnesota,0.6695870076245992
2014-04-05,Mississippi,-0.27570906104358467
2014-04-05,Missouri,0.38481493673525197
2014-04-05,Montana,-0.21442937720049202
2014-04-05,Nebraska,-0.8718853778865989
2014-04-05,Nevada,-0.47406202115723445
2014-04-05,New Hampshire,-0.2497941205207641
2014-04-05,New Jersey,0.2693634566236606
2014-04-05,New Mexico,-0.07831431908157721
2014-04-05,New York,0.9917939329302271
2014-04-05,North Carolina,-0.45662573989037586
2014-04-05,North Dakota,-0.6366627082277331
2014-04-05,Ohio,-0.4153268861572007
2014-04-05,Oklahoma,0.3963920136823059
2014-04-05,Oregon,-0.8135559608921534
2014-04-05,Pennsylvania,0.677439189163257
2014-04-05,Rhode Island,0.6157229264213048
2014-04-05,South Carolina,-0.8764710047958318
2014-04-05,South Dakota,-0.020836653168517353
2014-04-05,Tennessee,-0.9233876152590856
2014-04-05,Texas,0.37136989198061315
2014-04-05,Utah,0.43483408183832506
2014-04-05,Vermont,1.5579724477302084
2014-04-05,Virginia,0.06225342628319002
2014-04-05,Washington,-0.27570906104358467
2014-04-05,West Virginia,-0.4853410613046536
2014-04-05,Wisconsin,0.4181886903477818
2014-04-05,Wyoming,-1.148078086529049
2014-04-05,Puerto Rico,-0.4371321619809761
2014-04-05,New York City,0.8275447150078534
2014-04-12,Alabama,-1.1851578135117349
2014-04-12,Alaska,-0.7554874592126181
2014-04-12,Arizona,-0.04069308514988573
2014-04-12,Arkansas,-0.49517810149546615
2014-04-12,California,-0.3460503734624863
2014-04-12,Colorado,-0.5344810756327875
2014-04-12,Connecticut,0.9047765928361695
2014-04-12,Delaware,1.078302287872775
2014-04-12,District of Columbia,1.2569099633005487
2014-04-12,Florida,-0.5875188206155704
2014-04-12,Georgia,-1.8206230943898358
2014-04-12,Hawaii,0.021685376510129466
2014-04-12,Idaho,0.18251189060891854
2014-04-12,Illinois,0.374229249031765
2014-04-12,Indiana,-1.0616612142121442
2014-04-12,Iowa,-0.860438611442744
2014-04-12,Kansas,-0.7254682860234611
2014-04-12,Kentucky,-0.9674215661017012
