date,location_name,ili
2011-06-04,Kansas,-0.7962242697675526
2011-06-04,Kentucky,-0.5699282615219823
2011-06-04,Louisiana,-1.9052580767555451
2011-06-04,Maine,-0.3482976671420544
2011-06-04,Maryland,-1.1480552032671543
2011-06-04,Massachusetts,-0.2213650747946676
2011-06-04,Michigan,-0.7015240351936408
2011-06-04,Minnesota,-1.0687857088022612
2011-06-04,Mississippi,-0.24949583045188206
2011-06-04,Missouri,-1.504671417500755
2011-06-04,Montana,-1.313082627233472
2011-06-04,Nebraska,-2.090532552284521
2011-06-04,Nevada,-0.47568315136148204
2011-06-04,New Hampshire,-1.1900789949068158
2011-06-04,New Jersey,0.08480524860414071
2011-06-04,New Mexico,-0.3346996540995324
2011-06-04,New York,0.30483773572705825
2011-06-04,North Carolina,-1.0859669690815377
2011-06-04,North Dakota,-1.0663737370707422
2011-06-04,Ohio,-0.9264350255325964
2011-06-04,Oklahoma,-2.2524052353167265
2011-06-04,Oregon,-0.25730543240812626
2011-06-04,Pennsylvania,-0.22310314165360384
2011-06-04,Rhode Island,-1.223270298564988
2011-06-04,South Carolina,-1.309349051258698
2011-06-04,South Dakota,-0.9166328997575369
2011-06-04,Tennessee,-1.9834733769213968
2011-06-04,Texas,-1.14196674327692
2011-06-04,Utah,-1.918977256155909
2011-06-04,Vermont,-0.0913968047070338
2011-06-04,Virginia,-0.8786865589580362
2011-06-04,Washington,-1.1329300967931752
2011-06-04,West Virginia,-0.9590766879116248
2011-06-04,Wisconsin,-1.0993096126443327
2011-06-04,Wyoming,-1.1728461607270415
2011-06-04,New York City,-0.8595709839216616
2011-06-11,Alabama,0.1363418112438496
2011-06-11,Alaska,-0.8378085927203569
2011-06-11,Arizona,-1.9250391221505851
2011-06-11,Arkansas,-0.8021842147448973
2011-06-11,California,0.09794229943532387
2011-06-11,Colorado,-1.112139480169774
2011-06-11,Connecticut,-1.4682602157545093
2011-06-11,Delaware,-1.2909491476822739
2011-06-11,District of Columbia,-0.7286795940449677
2011-06-11,Florida,-0.8409293024553999
2011-06-11,Georgia,-1.0519142908160832
2011-06-11,Hawaii,-0.748581075278252
2011-06-11,Idaho,0.5064625559822175
2011-06-11,Illinois,-0.39217823314517336
2011-06-11,Indiana,-1.3714343472429522
2011-06-11,Iowa,-1.599257678371494
2011-06-11,Kansas,-0.888982696688741
2011-06-11,Kentucky,-1.3714343472429522
2011-06-11,Louisiana,-1.534761712608638
2011-06-11,Maine,-0.9657405510959917
2011-06-11,Maryland,-0.22958907489092514
2011-06-11,Massachusetts,-0.27425655620634115
2011-06-11,Michigan,-0.7096327515903333
2011-06-11,Minnesota,-1.074477562932949
2011-06-11,Mississippi,-0.5019099674507271
2011-06-11,Missouri,-1.379575035308061
2011-06-11,Montana,-1.313082627233472
2011-06-11,Nebraska,-1.5771800660678663
2011-06-11,Nevada,-0.06326104136463216
2011-06-11,New Hampshire,-1.7623800021988563
2011-06-11,New Jersey,0.231269947835812
2011-06-11,New Mexico,-0.5469705324781877
2011-06-11,New York,-1.7159249874309015
2011-06-11,North Carolina,-1.250827436863927
2011-06-11,North Dakota,-1.6405891736995648
2011-06-11,Ohio,-1.7777338930628823
2011-06-11,Oklahoma,-1.7047809048894003
2011-06-11,Oregon,-0.6617059743068779
2011-06-11,Pennsylvania,-0.16832146147299992
2011-06-11,Rhode Island,-1.3319870312563342
2011-06-11,South Carolina,-1.106291771438828
2011-06-11,South Dakota,-1.2369314527467772
2011-06-11,Tennessee,-1.6277374780191838
2011-06-11,Texas,-2.0127950805273356
2011-06-11,Utah,-1.5485772597725682
2011-06-11,Vermont,-0.17310838763067457
2011-06-11,Virginia,-0.9607137995368381
2011-06-11,Washington,-1.0338926574427196
2011-06-11,West Virginia,-1.0596437695925345
2011-06-11,Wisconsin,-1.88325648535357
2011-06-11,Wyoming,-1.112139480169774
2011-06-11,New York City,-0.7659030090733692
2011-06-18,Alabama,0.20692865960210594
2011-06-18,Alaska,-0.9156467750321359
2011-06-18,Arizona,-2.300187868708261
2011-06-18,Arkansas,-0.504196099177858
2011-06-18,California,-0.32976291928938145
2011-06-18,Colorado,-1.3320311980250117
2011-06-18,Connecticut,-1.5973507936222662
2011-06-18,Delaware,-1.2909491476822739
2011-06-18,District of Columbia,-0.5640676838850985
2011-06-18,Florida,-1.3087543632371277
2011-06-18,Georgia,-1.2369314527467772
2011-06-18,Hawaii,-1.3347653264800874
2011-06-18,Idaho,0.38255999672046226
2011-06-18,Illinois,-0.628853085207427
2011-06-18,Indiana,-1.34754179913494
2011-06-18,Iowa,-1.599257678371494
2011-06-18,Kansas,-1.5951064595208766
2011-06-18,Kentucky,-1.1665811206272845
2011-06-18,Louisiana,-1.1180254687025053
2011-06-18,Maine,-1.14196674327692
2011-06-18,Maryland,0.12040615946036384
2011-06-18,Massachusetts,-0.1821070435250099
2011-06-18,Michigan,-0.6616481815067512
2011-06-18,Minnesota,-1.3477171913398378
2011-06-18,Mississippi,-0.7689647237669738
2011-06-18,Missouri,-1.8500056418025734
2011-06-18,Montana,-1.313082627233472
2011-06-18,Nebraska,-2.460577148830184
2011-06-18,Nevada,-0.24259026328185718
2011-06-18,New Hampshire,-1.7623800021988563
2011-06-18,New Jersey,0.3916755421490936
2011-06-18,New Mexico,-0.3894666907768759
2011-06-18,New York,-1.8382295503027226
2011-06-18,North Carolina,-1.0917657853511349
2011-06-18,North Dakota,-1.6405891736995648
2011-06-18,Ohio,-2.4555607844173943
2011-06-18,Oklahoma,-1.4685910862614782
2011-06-18,Oregon,0.10563142204777748
2011-06-18,Pennsylvania,-0.9457770861893199
2011-06-18,Rhode Island,-1.3477171913398378
2011-06-18,South Carolina,-1.2114444964367346
2011-06-18,South Dakota,-0.7702080818754756
2011-06-18,Tennessee,-2.0069307862103996
2011-06-18,Texas,-1.6345483728344494
2011-06-18,Utah,-1.677983174940635
2011-06-18,Vermont,-1.029019713840743
2011-06-18,Virginia,-1.0947084433088345
2011-06-18,Washington,-1.219171807373523
2011-06-18,West Virginia,-0.8315712044565851
2011-06-18,Wisconsin,-1.915983823521369
2011-06-18,Wyoming,-0.8833463275086925
2011-06-18,New York City,-0.8096200729499388
2011-06-25,Alabama,-0.2004742305218342
2011-06-25,Alaska,-0.6029102633610682
2011-06-25,Arizona,-2.257775700445544
2011-06-25,Arkansas,-1.1791575773316796
2011-06-25,California,-0.46474352259619317
2011-06-25,Colorado,-1.6717301116251577
2011-06-25,Connecticut,-1.5973507936222662
2011-06-25,Delaware,-1.2909491476822739
2011-06-25,District of Columbia,-0.9735501132925889
2011-06-25,Florida,-0.9891875196855248
2011-06-25,Georgia,-1.3885762719164036
2011-06-25,Hawaii,-0.8282140222885038
2011-06-25,Idaho,0.4596324665767719
2011-06-25,Illinois,-0.6994558994622647
2011-06-25,Indiana,-1.7113780348980845
2011-06-25,Iowa,-1.599257678371494
2011-06-25,Kansas,-1.0381688849908657
2011-06-25,Kentucky,-1.1791575773316796
2011-06-25,Louisiana,-1.5145495880331363
2011-06-25,Maine,-1.2729762161652873
2011-06-25,Maryland,-0.49703025301858644
2011-06-25,Massachusetts,-0.3998617965229497
2011-06-25,Michigan,-0.8197508879311267
2011-06-25,Minnesota,-0.4313135363239867
2011-06-25,Mississippi,-0.828834594196637
2011-06-25,Missouri,-0.9408448695838713
2011-06-25,Montana,-1.313082627233472
2011-06-25,Nebraska,-2.1503713688763475
2011-06-25,Nevada,-0.43709441823788464
2011-06-25,New Hampshire,-1.2866688962791368
2011-06-25,New Jersey,0.3160379359615337
2011-06-25,New Mexico,-1.4877052422635335
2011-06-25,New York,-1.7426627777568795
2011-06-25,North Carolina,-0.9977217111331922
2011-06-25,North Dakota,-1.6405891736995648
2011-06-25,Ohio,-2.294895209243096
2011-06-25,Oklahoma,-2.5679504086202254
2011-06-25,Oregon,0.35283878052360573
2011-06-25,Pennsylvania,-0.622797802978843
2011-06-25,Rhode Island,-1.3398106714257498
2011-06-25,South Carolina,-1.34754179913494
2011-06-25,South Dakota,-1.3319870312563342
2011-06-25,Tennessee,-1.899149996903946
2011-06-25,Texas,-1.886195607342708
2011-06-25,Utah,-1.9395889280395489
2011-06-25,Vermont,-0.01088599916924684
2011-06-25,Virginia,-1.251937370848133
2011-06-25,Washington,-2.245026349993626
2011-06-25,West Virginia,-1.5412907565760188
2011-06-25,Wisconsin,-1.1568033975747658
2011-06-25,Wyoming,-0.9457770861893199
2011-06-25,New York City,-1.2649692448841479
2011-07-02,Alabama,0.12040615946036384
2011-07-02,Alaska,-0.9047044582444213
2011-07-02,Arizona,-2.347191881735032
2011-07-02,Arkansas,-1.1239504481406597
2011-07-02,California,-0.5340105149512828
2011-07-02,Colorado,-1.886195607342708
2011-07-02,Connecticut,-1.5973507936222662
2011-07-02,Delaware,-1.2909491476822739
2011-07-02,District of Columbia,-0.724829571149051
2011-07-02,Florida,-0.9015290515887111
2011-07-02,Georgia,-1.4877052422635335
2011-07-02,Hawaii,-0.4059723544725399
2011-07-02,Idaho,0.15609380768915668
2011-07-02,Illinois,-0.41166652228226724
2011-07-02,Indiana,-1.1480552032671543
2011-07-02,Iowa,-1.599257678371494
2011-07-02,Kansas,-1.7258020955652735
2011-07-02,Kentucky,-0.8065525199388017
2011-07-02,Louisiana,-1.3714343472429522
2011-07-02,Maine,-0.8648202538662288
2011-07-02,Maryland,-0.49345690101307244
2011-07-02,Massachusetts,-0.6191680966895236
2011-07-02,Michigan,-0.5222256329138227
2011-07-02,Minnesota,-1.718652042386718
2011-07-02,Mississippi,-1.0760686977712477
2011-07-02,Missouri,-1.3397462093910986
2011-07-02,Montana,-1.313082627233472
2011-07-02,Nebraska,-2.618673525700153
2011-07-02,Nevada,-0.622797802978843
2011-07-02,New Hampshire,-1.2300721800531778
2011-07-02,New Jersey,-1.2790035293045159
2011-07-02,New Mexico,-1.5485772597725682
2011-07-02,New York,-1.739981895837833
2011-07-02,North Carolina,-0.9413074723438472
2011-07-02,North Dakota,-1.2180551219052267
2011-07-02,Ohio,-1.5276540054131331
2011-07-02,Oklahoma,-1.747430678176913
2011-07-02,Oregon,-0.308760239270779
2011-07-02,Pennsylvania,-1.1541865210587954
2011-07-02,Rhode Island,-1.2369314527467772
2011-07-02,South Carolina,-1.0832701634896718
2011-07-02,South Dakota,-1.677983174940635
2011-07-02,Tennessee,-2.394918920021829
2011-07-02,Texas,-1.191923356870162
2011-07-02,Utah,-1.3802191432196533
2011-07-02,Vermont,-0.8992579163113721
2011-07-02,Virginia,-1.2801157972787902
2011-07-02,Washington,-2.245026349993626
2011-07-02,West Virginia,-1.43487605536753
2011-07-02,Wisconsin,-1.0869695678284539
2011-07-02,Wyoming,-1.4949379258585995
2011-07-02,New York City,-1.1771630469206344
2011-07-09,Alabama,-0.17152837271955562
2011-07-09,Alaska,-1.001005522905356
2011-07-09,Arizona,-1.886195607342708
2011-07-09,Arkansas,-1.3282032501556205
2011-07-09,California,-0.5203917667520993
2011-07-09,Colorado,-1.191923356870162
2011-07-09,Connecticut,-1.5973507936222662
2011-07-09,Delaware,-1.2909491476822739
2011-07-09,District of Columbia,-1.0445263179925863
2011-07-09,Florida,-0.6800657051959923
2011-07-09,Georgia,-1.3165797219364521
2011-07-09,Hawaii,0.20491558714075495
2011-07-09,Idaho,-0.17559286171886584
2011-07-09,Illinois,-0.05166591094693681
2011-07-09,Indiana,-1.3320311980250117
2011-07-09,Iowa,-1.2982794285864623
2011-07-09,Kansas,-1.7203461717095756
2011-07-09,Kentucky,-1.2659009400692502
2011-07-09,Louisiana,-2.1834351049693486
2011-07-09,Maine,0.1459195886598464
2011-07-09,Maryland,0.6382220740912788
2011-07-09,Massachusetts,-0.5321398255332902
2011-07-09,Michigan,-0.5886202969688564
2011-07-09,Minnesota,-0.2576523914967876
2011-07-09,Mississippi,-0.9711271626302941
2011-07-09,Missouri,-1.1983797023069245
2011-07-09,Montana,-1.313082627233472
2011-07-09,Nebraska,-2.400036377127389
2011-07-09,Nevada,-1.3633835441151103
2011-07-09,New Hampshire,-1.7623800021988563
2011-07-09,New Jersey,-2.106416277252808
2011-07-09,New Mexico,-0.8185495193559921
2011-07-09,New York,-1.9217315828987611
2011-07-09,North Carolina,-0.8595709839216616
2011-07-09,North Dakota,-1.6405891736995648
2011-07-09,Ohio,-1.4877052422635335
2011-07-09,Oklahoma,-1.7623800021988563
2011-07-09,Oregon,-0.5296061687902268
2011-07-09,Pennsylvania,-0.5999346169375291
2011-07-09,Rhode Island,-1.0030084639597154
2011-07-09,South Carolina,-0.9457770861893199
2011-07-09,South Dakota,-0.7361542535771818
2011-07-09,Tennessee,-2.294895209243096
2011-07-09,Texas,-1.8500056418025734
2011-07-09,Utah,-1.3319870312563342
2011-07-09,Vermont,-0.6729795755347067
2011-07-09,Virginia,-1.7539145794548532
2011-07-09,Washington,-2.245026349993626
2011-07-09,West Virginia,-1.1298071689448073
2011-07-09,Wisconsin,-1.4043478483956136
2011-07-09,Wyoming,-1.2114444964367346
2011-07-09,New York City,-1.3719573146702146
2011-07-16,Alabama,-0.14591958865984653
2011-07-16,Alaska,-0.7368900376774499
2011-07-16,Arizona,-2.037358558357375
2011-07-16,Arkansas,-1.3282032501556205
2011-07-16,California,-0.6267810678320717
2011-07-16,Colorado,-1.6846532791754505
2011-07-16,Connecticut,-1.5973507936222662
2011-07-16,Delaware,-1.2909491476822739
2011-07-16,District of Columbia,-0.24523181234808064
2011-07-16,Florida,-1.0003561722987369
2011-07-16,Georgia,-1.5073789353387055
2011-07-16,Hawaii,-0.3550548257849686
2011-07-16,Idaho,-0.5656801180327474
2011-07-16,Illinois,-1.1585032935285118
2011-07-16,Indiana,-1.989389209236865
2011-07-16,Iowa,-1.599257678371494
2011-07-16,Kansas,-1.748647016868034
2011-07-16,Kentucky,-1.4130900243416387
2011-07-16,Louisiana,-1.697864083791292
2011-07-16,Maine,-0.49703025301858644
2011-07-16,Maryland,-0.3923092086271583
2011-07-16,Massachusetts,-0.603710990828559
2011-07-16,Michigan,-0.9657405510959917
2011-07-16,Minnesota,-1.6157974761631932
2011-07-16,Mississippi,-1.0689909212909317
2011-07-16,Missouri,-1.3320311980250117
2011-07-16,Montana,-1.313082627233472
2011-07-16,Nebraska,-2.895703035285288
2011-07-16,Nevada,-0.9657405510959917
2011-07-16,New Hampshire,-1.7623800021988563
2011-07-16,New Jersey,-2.1907791284568585
2011-07-16,New Mexico,-1.2866688962791368
2011-07-16,New York,-1.9120735995196312
2011-07-16,North Carolina,-1.517438498161638
2011-07-16,North Dakota,-1.6405891736995648
2011-07-16,Ohio,-2.3419830569557134
2011-07-16,Oklahoma,-1.918977256155909
2011-07-16,Oregon,-0.6962333364130543
2011-07-16,Pennsylvania,-1.534761712608638
2011-07-16,Rhode Island,-1.7777338930628823
2011-07-16,South Carolina,-1.3714343472429522
2011-07-16,South Dakota,-0.9363269832995971
2011-07-16,Tennessee,-2.4555607844173943
2011-07-16,Texas,-1.8160880100972008
2011-07-16,Utah,-2.394918920021829
2011-07-16,Vermont,-0.7662965814521723
2011-07-16,Virginia,-2.037358558357375
2011-07-16,Washington,-2.245026349993626
2011-07-16,West Virginia,-1.5457836847753939
2011-07-16,Wisconsin,-1.4015051106093834
2011-07-16,Wyoming,-1.0174206938728594
2011-07-16,New York City,-1.793518685534982
2011-07-23,Alabama,-0.7218841613557728
2011-07-23,Alaska,-1.340238003469608
2011-07-23,Arizona,-2.618673525700153
2011-07-23,Arkansas,-2.1666072102395346
2011-07-23,California,-0.8313485813275029
2011-07-23,Colorado,-1.2180551219052267
2011-07-23,Connecticut,-1.5973507936222662
2011-07-23,Delaware,-1.2909491476822739
2011-07-23,District of Columbia,-0.9557908919312289
2011-07-23,Florida,-1.0146003356056614
2011-07-23,Georgia,-1.5812943901941696
2011-07-23,Hawaii,-0.8663256036750461
2011-07-23,Idaho,-0.14960765442784965
2011-07-23,Illinois,-0.5755352598580273
2011-07-23,Indiana,-1.7539145794548532
2011-07-23,Iowa,-1.599257678371494
2011-07-23,Kansas,-1.0085523491995856
2011-07-23,Kentucky,-0.8420717495477614
2011-07-23,Louisiana,-0.955711207044087
2011-07-23,Maine,-0.4650909447314802
2011-07-23,Maryland,-0.5006099628400345
2011-07-23,Massachusetts,-0.6308585864332561
2011-07-23,Michigan,-1.1004816504109771
2011-07-23,Minnesota,-1.2721359831364345
2011-07-23,Mississippi,-0.8210195723412689
2011-07-23,Missouri,-1.5663095495108503
2011-07-23,Montana,-1.313082627233472
2011-07-23,Nebraska,-2.257775700445544
2011-07-23,Nevada,-1.112139480169774
2011-07-23,New Hampshire,-1.3557088707742233
2011-07-23,New Jersey,-2.39797424882846
2011-07-23,New Mexico,-0.7788613712382714
2011-07-23,New York,-1.7199932323715552
2011-07-23,North Carolina,-1.7777338930628823
2011-07-23,North Dakota,-1.6405891736995648
2011-07-23,Ohio,-2.144794146135568
2011-07-23,Oklahoma,-1.9395889280395489
2011-07-23,Oregon,-1.2245702453639813
2011-07-23,Pennsylvania,-1.2873212337202962
2011-07-23,Rhode Island,-1.046356606470721
2011-07-23,South Carolina,-1.3961365068736324
2011-07-23,South Dakota,-1.0802044417298877
2011-07-23,Tennessee,-2.3419830569557134
2011-07-23,Texas,-3.2247030289255503
2011-07-23,Utah,-1.5073789353387055
2011-07-23,Vermont,-0.541207951023571
2011-07-23,Virginia,-2.090532552284521
2011-07-23,Washington,-2.245026349993626
2011-07-23,West Virginia,-1.8680711861407397
2011-07-23,Wisconsin,-1.773601292783938
2011-07-23,Wyoming,-1.1603615380941532
2011-07-23,New York City,-2.294895209243096
2011-07-30,Alabama,-0.7762882408499819
2011-07-30,Alaska,-1.1601735518322105
2011-07-30,Arizona,-2.895703035285288
2011-07-30,Arkansas,-1.6345483728344494
2011-07-30,California,-0.9827460151226378
2011-07-30,Colorado,-1.355420152095013
2011-07-30,Connecticut,-1.5973507936222662
2011-07-30,Delaware,-1.2909491476822739
2011-07-30,District of Columbia,-0.9362444879443509
2011-07-30,Florida,-1.2276907055375827
2011-07-30,Georgia,-1.4592319466547556
2011-07-30,Hawaii,-0.45869328748835786
2011-07-30,Idaho,-0.5544310407600934
2011-07-30,Illinois,-0.5095086038947515
2011-07-30,Indiana,-1.8160880100972008
2011-07-30,Iowa,-1.599257678371494
2011-07-30,Kansas,-1.1301217085105322
2011-07-30,Kentucky,-1.7113780348980845
2011-07-30,Louisiana,-1.14196674327692
2011-07-30,Maine,-0.9408448695838713
2011-07-30,Maryland,0.6227978029788432
2011-07-30,Massachusetts,-0.7445864874996886
2011-07-30,Michigan,-1.4949379258585995
2011-07-30,Minnesota,-2.177923069082184
2011-07-30,Mississippi,-1.2389846895290364
2011-07-30,Missouri,-1.9052580767555451
2011-07-30,Montana,-1.313082627233472
2011-07-30,Nebraska,-1.739384156919556
2011-07-30,Nevada,-0.9310484561276817
2011-07-30,New Hampshire,-1.7623800021988563
2011-07-30,New Jersey,-2.0992306820101834
2011-07-30,New Mexico,-1.2940383516418559
2011-07-30,New York,-1.7376526297723154
2011-07-30,North Carolina,-1.5812943901941696
2011-07-30,North Dakota,-1.6405891736995648
2011-07-30,Ohio,-2.8913163691405517
2011-07-30,Oklahoma,-1.9834733769213968
2011-07-30,Oregon,-0.7259557063518999
2011-07-30,Pennsylvania,-1.588240216701455
2011-07-30,Rhode Island,-1.7777338930628823
2011-07-30,South Carolina,-0.742548035457735
2011-07-30,South Dakota,-0.6704710665809818
2011-07-30,Tennessee,-2.8913163691405517
2011-07-30,Texas,-2.460577148830184
2011-07-30,Utah,-1.899149996903946
2011-07-30,Vermont,-0.12999220513910828
2011-07-30,Virginia,-1.9052580767555451
2011-07-30,Washington,-2.245026349993626
2011-07-30,West Virginia,-1.7211798235922824
2011-07-30,Wisconsin,-1.4804707692408143
2011-07-30,Wyoming,-1.3878081899127437
2011-07-30,New York City,-2.144794146135568
2011-08-06,Alabama,-2.460577148830184
2011-08-06,Alaska,-1.2378310739531548
2011-08-06,Arizona,-2.1834351049693486
2011-08-06,Arkansas,-2.1666072102395346
2011-08-06,California,-2.585863600360819
2011-08-06,Colorado,-0.9758679901982608
2011-08-06,Connecticut,-1.5973507936222662
2011-08-06,Delaware,-1.2909491476822739
2011-08-06,District of Columbia,-0.9535425961996139
2011-08-06,Florida,-1.2149675896081231
2011-08-06,Georgia,-1.3477171913398378
2011-08-06,Hawaii,-2.380061477162918
2011-08-06,Idaho,-0.9413074723438472
2011-08-06,Illinois,-0.21402535838115283
2011-08-06,Indiana,-2.119503724919507
2011-08-06,Iowa,-1.254838244009777
2011-08-06,Kansas,-1.4884331737396033
2011-08-06,Kentucky,-0.7635339571752604
2011-08-06,Louisiana,-1.8327832938857236
2011-08-06,Maine,-1.2801157972787902
