date,location_name,ili
2012-05-26,Georgia,-0.49918784205087646
2012-05-26,Hawaii,0.3595719944767164
2012-05-26,Idaho,0.7454028651238487
2012-05-26,Illinois,-0.16511628036201545
2012-05-26,Indiana,-1.1855163173582364
2012-05-26,Iowa,-1.2866688962791368
2012-05-26,Kansas,-1.302218169805745
2012-05-26,Kentucky,-1.3961365068736324
2012-05-26,Louisiana,-0.4615718316814606
2012-05-26,Maine,-1.886195607342708
2012-05-26,Maryland,0.4510484878279865
2012-05-26,Massachusetts,-0.4883249479890661
2012-05-26,Michigan,-0.7137046409102611
2012-05-26,Minnesota,-1.0353371011116923
2012-05-26,Mississippi,0.5886202969688565
2012-05-26,Missouri,-1.2873212337202962
2012-05-26,Montana,-1.313082627233472
2012-05-26,Nebraska,0.5077887314340715
2012-05-26,Nevada,0.14272555205914172
2012-05-26,New Hampshire,-0.8503317577688803
2012-05-26,New Jersey,-2.297288416736354
2012-05-26,New Mexico,-0.06575820408886228
2012-05-26,New York,-1.2087516715860276
2012-05-26,North Carolina,-2.057460572765712
2012-05-26,North Dakota,-1.2114444964367346
2012-05-26,Ohio,-1.3242440822049326
2012-05-26,Oklahoma,-0.017630651846816125
2012-05-26,Oregon,-0.846193796691369
2012-05-26,Pennsylvania,-0.5551170110647289
2012-05-26,Rhode Island,-0.7875733783575414
2012-05-26,South Carolina,-1.2048863917795953
2012-05-26,South Dakota,-0.8230387927855561
2012-05-26,Tennessee,-0.678519356355034
2012-05-26,Texas,-0.30826399222643697
2012-05-26,Utah,-0.062315692218868075
2012-05-26,Vermont,0.761263382610381
2012-05-26,Virginia,-0.8927239074772201
2012-05-26,Washington,-0.6987275776828281
2012-05-26,West Virginia,-1.3100474047115005
2012-05-26,Wisconsin,-1.7337596345783532
2012-05-26,Wyoming,-0.6734980058042378
2012-05-26,New York City,-0.37223395106068
2012-06-02,Alabama,0.7383901022037019
2012-06-02,Alaska,-0.9641943671685581
2012-06-02,Arizona,-1.0436621151049308
2012-06-02,Arkansas,-0.9261836123879257
2012-06-02,California,0.05135213343830413
2012-06-02,Colorado,-0.9860965217735486
2012-06-02,Connecticut,-0.8254383375974664
2012-06-02,Delaware,-0.3888976934384247
2012-06-02,District of Columbia,-0.7015240351936408
2012-06-02,Florida,0.2851412354045701
2012-06-02,Georgia,-0.4454283474428207
2012-06-02,Hawaii,0.42803487953960273
2012-06-02,Idaho,0.6261138965330507
2012-06-02,Illinois,-0.04743193329783726
2012-06-02,Indiana,-0.592383299415
2012-06-02,Iowa,-1.6523389509201567
2012-06-02,Kansas,-1.5248532430050437
2012-06-02,Kentucky,-1.1728461607270415
2012-06-02,Louisiana,-1.9250391221505851
2012-06-02,Maine,-0.5699282615219823
2012-06-02,Maryland,-2.119503724919507
2012-06-02,Massachusetts,-0.5656801180327474
2012-06-02,Michigan,-0.6113262645170501
2012-06-02,Minnesota,-0.6584793233497631
2012-06-02,Mississippi,0.09814659451251274
2012-06-02,Missouri,-1.0174206938728594
2012-06-02,Montana,-1.313082627233472
2012-06-02,Nebraska,-0.5077887314340715
2012-06-02,Nevada,0.2654428267525632
2012-06-02,New Hampshire,-1.2369314527467772
2012-06-02,New Jersey,-2.1036226365355035
2012-06-02,New Mexico,-0.42779832852587796
2012-06-02,New York,-1.2453323475754206
2012-06-02,North Carolina,-0.1918929154682934
2012-06-02,North Dakota,-0.725992070286037
2012-06-02,Ohio,-1.5592981423896937
2012-06-02,Oklahoma,-1.2793686635258736
2012-06-02,Oregon,-0.5754126579276556
2012-06-02,Pennsylvania,-0.7677714973334232
2012-06-02,Rhode Island,-1.0519142908160832
2012-06-02,South Carolina,-0.9607137995368381
2012-06-02,South Dakota,-0.7659030090733692
2012-06-02,Tennessee,-0.8185495193559921
2012-06-02,Texas,0.28185068125654694
2012-06-02,Utah,0.4622131755429428
2012-06-02,Vermont,0.6613972815243708
2012-06-02,Virginia,-0.7762882408499819
2012-06-02,Washington,-0.5007551140517985
2012-06-02,West Virginia,-1.6153567894797904
2012-06-02,Wisconsin,-1.2629270429981747
2012-06-02,Wyoming,-0.7805677827708805
2012-06-02,New York City,-0.491939450657212
2012-06-09,Alabama,0.8420717495477614
2012-06-09,Alaska,-1.423297919628592
2012-06-09,Arizona,-1.305069328987171
2012-06-09,Arkansas,-1.8327832938857236
2012-06-09,California,-0.14658949529669313
2012-06-09,Colorado,-1.14196674327692
2012-06-09,Connecticut,-1.4217162245561068
2012-06-09,Delaware,-1.2909491476822739
2012-06-09,District of Columbia,-0.22310314165360384
2012-06-09,Florida,0.20692865960210594
2012-06-09,Georgia,-0.7832099441639672
2012-06-09,Hawaii,-0.20854536073151536
2012-06-09,Idaho,0.2882798495487188
2012-06-09,Illinois,-0.1940281424239263
2012-06-09,Indiana,-1.697864083791292
2012-06-09,Iowa,-1.6523389509201567
2012-06-09,Kansas,-1.700726499728728
2012-06-09,Kentucky,-1.1855163173582364
2012-06-09,Louisiana,-0.49703025301858644
2012-06-09,Maine,-1.3961365068736324
2012-06-09,Maryland,0.9964292764593567
2012-06-09,Massachusetts,-0.9215228949339289
2012-06-09,Michigan,-0.6814506536099089
2012-06-09,Minnesota,-0.5321398255332902
2012-06-09,Mississippi,0.2166265803083816
2012-06-09,Missouri,-1.4393087963249214
2012-06-09,Montana,-1.313082627233472
2012-06-09,Nebraska,-2.2190736405010525
2012-06-09,Nevada,-1.14196674327692
2012-06-09,New Hampshire,-0.8688841752878765
2012-06-09,New Jersey,-2.427302842420477
2012-06-09,New Mexico,-0.13341916100853557
2012-06-09,New York,-1.4309128259093384
2012-06-09,North Carolina,-0.5544310407600934
2012-06-09,North Dakota,-1.6405891736995648
2012-06-09,Ohio,-1.6157974761631932
2012-06-09,Oklahoma,-0.264285279642232
2012-06-09,Oregon,-0.5428655926678888
2012-06-09,Pennsylvania,-1.1359203235030224
2012-06-09,Rhode Island,-1.3802191432196533
2012-06-09,South Carolina,-1.4482720415077504
2012-06-09,South Dakota,-0.9716955203186026
2012-06-09,Tennessee,-0.8503317577688803
2012-06-09,Texas,-0.9359354351454516
2012-06-09,Utah,0.12252910779647781
2012-06-09,Vermont,0.4918176586591736
2012-06-09,Virginia,-0.955711207044087
2012-06-09,Washington,-0.9524827043504568
2012-06-09,West Virginia,-1.4114238345031094
2012-06-09,Wisconsin,-1.8202409151844505
2012-06-09,Wyoming,-0.742548035457735
2012-06-09,New York City,-0.5137641721584815
2012-06-16,Alabama,0.6037231161870323
2012-06-16,Alaska,-1.2959910034536661
2012-06-16,Arizona,-1.1094864674278502
2012-06-16,Arkansas,-2.1666072102395346
2012-06-16,California,-0.3699463965734716
2012-06-16,Colorado,-1.2945941328466903
2012-06-16,Connecticut,-0.6071378060586642
2012-06-16,Delaware,-1.2909491476822739
2012-06-16,District of Columbia,-0.3115804487348369
2012-06-16,Florida,0.2983347728041855
2012-06-16,Georgia,-0.8366073741178978
2012-06-16,Hawaii,-0.3389804331829386
2012-06-16,Idaho,-0.09239778717911241
2012-06-16,Illinois,-0.592383299415
2012-06-16,Indiana,-1.784139446793287
2012-06-16,Iowa,-1.6523389509201567
2012-06-16,Kansas,-1.7107702761647634
2012-06-16,Kentucky,-1.7539145794548532
2012-06-16,Louisiana,-0.6695376295315771
2012-06-16,Maine,-2.300187868708261
2012-06-16,Maryland,2.1503713688763475
2012-06-16,Massachusetts,-0.7745274770157933
2012-06-16,Michigan,-0.6854431663170679
2012-06-16,Minnesota,-0.6230554532410044
2012-06-16,Mississippi,0.1395329708661948
2012-06-16,Missouri,-2.429194579614267
2012-06-16,Montana,-1.313082627233472
2012-06-16,Nebraska,-1.2114444964367346
2012-06-16,Nevada,-0.6854431663170679
2012-06-16,New Hampshire,-0.8275447150078534
2012-06-16,New Jersey,-2.3176707439805613
2012-06-16,New Mexico,-0.30433909253411306
2012-06-16,New York,-1.6817670441723762
2012-06-16,North Carolina,-0.7111648344014154
2012-06-16,North Dakota,-0.9607137995368381
2012-06-16,Ohio,-2.177923069082184
2012-06-16,Oklahoma,-1.718652042386718
2012-06-16,Oregon,-0.3982078634990532
2012-06-16,Pennsylvania,-1.404562803155253
2012-06-16,Rhode Island,-0.9768478128532405
2012-06-16,South Carolina,-0.6498905456300103
2012-06-16,South Dakota,-2.5679504086202254
2012-06-16,Tennessee,-1.6523389509201567
2012-06-16,Texas,-1.0121310253729565
2012-06-16,Utah,0.07700026263168634
2012-06-16,Vermont,-0.06261082156040064
2012-06-16,Virginia,-0.8420717495477614
2012-06-16,Washington,-1.0851744635716993
2012-06-16,West Virginia,-1.4674719214530305
2012-06-16,Wisconsin,-1.718319617861245
2012-06-16,Wyoming,-1.4393087963249214
2012-06-16,New York City,-0.5656801180327474
2012-06-23,Alabama,-1.0663737370707422
2012-06-23,Alaska,-1.4428828575132089
2012-06-23,Arizona,-1.3104597461594663
2012-06-23,Arkansas,-1.5451073367785824
2012-06-23,California,-0.12288701609712586
2012-06-23,Colorado,-1.245046238774062
2012-06-23,Connecticut,-1.0386693688531459
2012-06-23,Delaware,-1.2909491476822739
2012-06-23,District of Columbia,-0.7593100834580693
2012-06-23,Florida,0.19080813592866253
2012-06-23,Georgia,-1.127358842946188
2012-06-23,Hawaii,-0.6099914989247093
2012-06-23,Idaho,-0.12548624215146215
2012-06-23,Illinois,-0.5367722119899786
2012-06-23,Indiana,-1.534761712608638
2012-06-23,Iowa,-1.2649692448841479
2012-06-23,Kansas,-1.9350908792301458
2012-06-23,Kentucky,-1.7688250385187059
2012-06-23,Louisiana,-0.9213405902051939
2012-06-23,Maine,-1.112139480169774
2012-06-23,Maryland,2.7314740698224496
2012-06-23,Massachusetts,-0.7194446282988068
2012-06-23,Michigan,-0.4615718316814606
2012-06-23,Minnesota,-1.517438498161638
2012-06-23,Mississippi,-0.6934611848667106
2012-06-23,Missouri,-2.429194579614267
2012-06-23,Montana,-1.313082627233472
2012-06-23,Nebraska,-1.8677948732159018
2012-06-23,Nevada,-0.4060015139519813
2012-06-23,New Hampshire,-1.7623800021988563
2012-06-23,New Jersey,-2.3372701734032026
2012-06-23,New Mexico,-1.0802044417298877
2012-06-23,New York,-1.5582218583158072
2012-06-23,North Carolina,-0.7702080818754756
2012-06-23,North Dakota,-0.9310484561276817
2012-06-23,Ohio,-2.213630318163813
2012-06-23,Oklahoma,-0.04970426677951211
2012-06-23,Oregon,-0.41696189977800296
2012-06-23,Pennsylvania,-0.8556677403223953
2012-06-23,Rhode Island,-1.363788085860028
2012-06-23,South Carolina,-0.9657405510959917
2012-06-23,South Dakota,-2.5679504086202254
2012-06-23,Tennessee,-0.6988356739471179
2012-06-23,Texas,-0.8465863496244851
2012-06-23,Utah,-0.06647080581516111
2012-06-23,Vermont,0.139188063393983
2012-06-23,Virginia,-0.980969426977679
2012-06-23,Washington,-0.9844078057786904
2012-06-23,West Virginia,-1.4035568701731884
2012-06-23,Wisconsin,-0.9085464054638295
2012-06-23,Wyoming,-1.34754179913494
2012-06-23,New York City,-0.44189142657264824
2012-06-30,Alabama,0.5848656111081327
2012-06-30,Alaska,-1.1284540950298336
2012-06-30,Arizona,-1.235130761977363
2012-06-30,Arkansas,-1.4482720415077504
2012-06-30,California,-0.2987419892596282
2012-06-30,Colorado,-1.588240216701455
2012-06-30,Connecticut,-0.48931527098368216
2012-06-30,Delaware,-1.2909491476822739
2012-06-30,District of Columbia,-0.14591958865984653
2012-06-30,Florida,-0.4094364158907954
2012-06-30,Georgia,-1.2031965859366678
2012-06-30,Hawaii,-0.7773708033420413
2012-06-30,Idaho,-0.4267132637835925
2012-06-30,Illinois,-0.4440606447014053
2012-06-30,Indiana,-1.0443078086644846
2012-06-30,Iowa,-1.1213278440686008
2012-06-30,Kansas,-1.9377048778995098
2012-06-30,Kentucky,-2.460577148830184
2012-06-30,Louisiana,-1.0334632984672536
2012-06-30,Maine,-0.5514332742541614
2012-06-30,Maryland,1.52457779694639
2012-06-30,Massachusetts,-0.7403637902989507
2012-06-30,Michigan,-2.2190736405010525
2012-06-30,Minnesota,-0.28759432556180964
2012-06-30,Mississippi,-0.08862228950804284
2012-06-30,Missouri,-1.6590802537901685
2012-06-30,Montana,-1.313082627233472
2012-06-30,Nebraska,-1.9052580767555451
2012-06-30,Nevada,-1.6109625094184779
2012-06-30,New Hampshire,-0.9463114209469281
2012-06-30,New Jersey,-2.3166892342006964
2012-06-30,New Mexico,-0.008013603270569759
2012-06-30,New York,-1.6989980016973865
2012-06-30,North Carolina,-0.8051794860179071
2012-06-30,North Dakota,-1.6405891736995648
2012-06-30,Ohio,-1.9610591543874087
2012-06-30,Oklahoma,-0.5284504915225522
2012-06-30,Oregon,-0.748726458761354
2012-06-30,Pennsylvania,-1.1239504481406597
2012-06-30,Rhode Island,-1.2721359831364345
2012-06-30,South Carolina,-1.112139480169774
2012-06-30,South Dakota,-2.031547477265387
2012-06-30,Tennessee,-0.753071999068554
2012-06-30,Texas,0.1940281424239262
2012-06-30,Utah,-0.21900919224102497
2012-06-30,Vermont,0.07566093883795848
2012-06-30,Virginia,-1.0280863614183229
2012-06-30,Washington,-0.9379776525529333
2012-06-30,West Virginia,-1.7027523904714394
2012-06-30,Wisconsin,-1.828315181940193
2012-06-30,Wyoming,-1.6109625094184779
2012-06-30,New York City,-0.4596324665767719
2012-07-07,Alabama,0.5886202969688565
2012-07-07,Alaska,-1.2167471475994176
2012-07-07,Arizona,-1.6462197980838191
2012-07-07,Arkansas,-2.1666072102395346
2012-07-07,California,-0.23387721252306634
2012-07-07,Colorado,-1.52457779694639
2012-07-07,Connecticut,-0.8037814452828903
2012-07-07,Delaware,-1.2909491476822739
2012-07-07,District of Columbia,-0.3957252958144873
2012-07-07,Florida,-0.14591958865984653
2012-07-07,Georgia,-1.0298742206121918
2012-07-07,Hawaii,-0.5507563818063979
2012-07-07,Idaho,-0.43693447513896266
2012-07-07,Illinois,-0.3786900637245907
2012-07-07,Indiana,-1.245046238774062
2012-07-07,Iowa,-1.2578668956801158
2012-07-07,Kansas,-1.5442494394730868
2012-07-07,Kentucky,-1.3397462093910986
2012-07-07,Louisiana,-1.0947084433088345
2012-07-07,Maine,-0.6577188782033192
2012-07-07,Maryland,2.1195037249195066
2012-07-07,Massachusetts,-0.4172841393890216
2012-07-07,Michigan,-0.1875901066068584
2012-07-07,Minnesota,-0.15609380768915657
2012-07-07,Mississippi,-0.3854906984273008
2012-07-07,Missouri,-2.429194579614267
2012-07-07,Montana,-1.313082627233472
2012-07-07,Nebraska,-0.45455066465221944
2012-07-07,Nevada,-1.4304597158731909
2012-07-07,New Hampshire,-1.2165245463403151
2012-07-07,New Jersey,-2.0027154132869027
2012-07-07,New Mexico,-0.7702080818754756
2012-07-07,New York,-1.4183536767663036
2012-07-07,North Carolina,-0.40681588007593705
2012-07-07,North Dakota,-1.6405891736995648
2012-07-07,Ohio,-1.9395889280395489
2012-07-07,Oklahoma,-0.49918784205087646
2012-07-07,Oregon,-1.270628580501143
2012-07-07,Pennsylvania,-1.7113780348980845
2012-07-07,Rhode Island,-1.7777338930628823
2012-07-07,South Carolina,-0.9860965217735486
2012-07-07,South Dakota,-2.5679504086202254
2012-07-07,Tennessee,-0.8688841752878765
2012-07-07,Texas,-0.6695376295315771
2012-07-07,Utah,-0.3749088860028589
2012-07-07,Vermont,-0.11094344535289763
2012-07-07,Virginia,-1.1603615380941532
2012-07-07,Washington,-0.9076843533930063
2012-07-07,West Virginia,-1.7574419074111147
2012-07-07,Wisconsin,-1.2069500103512507
2012-07-07,Wyoming,-1.258888473021409
2012-07-07,New York City,-0.6426359380715918
2012-07-14,Alabama,0.5477570052056145
2012-07-14,Alaska,-1.321419150730867
2012-07-14,Arizona,-1.7403861641428762
2012-07-14,Arkansas,-2.1666072102395346
2012-07-14,California,-0.35387705734840524
2012-07-14,Colorado,-1.4573531749339703
2012-07-14,Connecticut,-0.9310420629198769
2012-07-14,Delaware,-1.2909491476822739
2012-07-14,District of Columbia,-0.6151411045959735
2012-07-14,Florida,-0.5113879297242105
2012-07-14,Georgia,-1.2300721800531778
2012-07-14,Hawaii,-1.0598548049951733
2012-07-14,Idaho,-0.5668283231385031
2012-07-14,Illinois,-0.5006099628400345
2012-07-14,Indiana,-1.379575035308061
2012-07-14,Iowa,-1.2793686635258736
2012-07-14,Kansas,-1.72537548592245
2012-07-14,Kentucky,-1.739384156919556
2012-07-14,Louisiana,-1.0663737370707422
2012-07-14,Maine,-1.2247194098110747
2012-07-14,Maryland,2.4605771488301853
2012-07-14,Massachusetts,-0.47034658916939576
2012-07-14,Michigan,-0.5736505644578433
2012-07-14,Minnesota,-0.5064625559822172
2012-07-14,Mississippi,-0.5662138385627044
2012-07-14,Missouri,-1.060808811441825
2012-07-14,Montana,-1.313082627233472
2012-07-14,Nebraska,-1.6590802537901685
2012-07-14,Nevada,-2.400036377127389
2012-07-14,New Hampshire,-1.7623800021988563
2012-07-14,New Jersey,-2.4894284263485673
2012-07-14,New Mexico,-0.26096740040145294
2012-07-14,New York,-1.7345397895944854
2012-07-14,North Carolina,-0.49918784205087646
2012-07-14,North Dakota,-1.6405891736995648
2012-07-14,Ohio,-2.084833695217356
2012-07-14,Oklahoma,-0.42779832852587796
2012-07-14,Oregon,-1.3448658194404217
2012-07-14,Pennsylvania,-1.6590802537901685
2012-07-14,Rhode Island,-1.7777338930628823
2012-07-14,South Carolina,-0.7383901022037019
2012-07-14,South Dakota,-1.4408878530454718
2012-07-14,Tennessee,-1.718652042386718
2012-07-14,Texas,-1.060808811441825
2012-07-14,Utah,-0.5188925305395201
2012-07-14,Vermont,-0.32584810508544987
2012-07-14,Virginia,-1.784139446793287
2012-07-14,Washington,-1.1978528393260397
2012-07-14,West Virginia,-1.580383298305676
2012-07-14,Wisconsin,-1.0112745986176435
2012-07-14,Wyoming,-2.347191881735032
2012-07-14,New York City,-0.6269522480206084
2012-07-21,Alabama,0.40257139558667976
2012-07-21,Alaska,-1.367159374827099
2012-07-21,Arizona,-1.7377980572791574
2012-07-21,Arkansas,-2.1666072102395346
2012-07-21,California,-0.513762483212049
2012-07-21,Colorado,-1.466556108177769
2012-07-21,Connecticut,-0.9411942189794108
2012-07-21,Delaware,-1.2909491476822739
2012-07-21,District of Columbia,-0.5149937648895111
2012-07-21,Florida,-0.6754821584312464
2012-07-21,Georgia,-1.1900789949068158
2012-07-21,Hawaii,-0.7614586329976274
2012-07-21,Idaho,-0.3114291716514662
2012-07-21,Illinois,-0.4615718316814606
2012-07-21,Indiana,-1.6226426110086873
2012-07-21,Iowa,-1.6523389509201567
2012-07-21,Kansas,-2.0720058398493113
2012-07-21,Kentucky,-1.8327832938857236
2012-07-21,Louisiana,-1.3206051970020791
2012-07-21,Maine,-1.1180254687025053
2012-07-21,Maryland,2.063216580844771
2012-07-21,Massachusetts,-0.6624659742493513
2012-07-21,Michigan,-0.9359354351454516
2012-07-21,Minnesota,-1.2793686635258736
2012-07-21,Mississippi,-0.5367722119899786
2012-07-21,Missouri,-1.1299151493088606
2012-07-21,Montana,-1.313082627233472
2012-07-21,Nebraska,-1.4304597158731909
2012-07-21,Nevada,-1.4949379258585995
2012-07-21,New Hampshire,-1.2098337026013626
2012-07-21,New Jersey,-2.530373635012072
2012-07-21,New Mexico,0.16908612268566423
2012-07-21,New York,-1.7638963749667256
2012-07-21,North Carolina,-0.6664631819047981
2012-07-21,North Dakota,-1.6405891736995648
2012-07-21,Ohio,-2.726867961262787
2012-07-21,Oklahoma,-2.5679504086202254
2012-07-21,Oregon,-1.058643728577602
2012-07-21,Pennsylvania,-1.2247194098110747
2012-07-21,Rhode Island,-1.7777338930628823
2012-07-21,South Carolina,-1.0068695263473117
2012-07-21,South Dakota,-0.8096200729499388
2012-07-21,Tennessee,-2.8913163691405517
2012-07-21,Texas,-1.0889714940233206
2012-07-21,Utah,-0.48465052664441843
2012-07-21,Vermont,-0.07046847292494457
2012-07-21,Virginia,-1.4304597158731909
2012-07-21,Washington,-1.2003079353912514
2012-07-21,West Virginia,-1.7834462050189055
2012-07-21,Wisconsin,-1.7703673346864892
2012-07-21,Wyoming,-2.063216580844771
2012-07-21,New York City,-0.7236030589072441
2012-07-28,Alabama,0.4615718316814606
2012-07-28,Alaska,-1.3916749356593314
2012-07-28,Arizona,-1.468413017732419
2012-07-28,Arkansas,-1.4130900243416387
2012-07-28,California,-0.5238198580941061
2012-07-28,Colorado,-1.379575035308061
2012-07-28,Connecticut,-0.6214025187104202
2012-07-28,Delaware,-1.2909491476822739
2012-07-28,District of Columbia,-0.41977036545960633
2012-07-28,Florida,-0.5440881242179101
2012-07-28,Georgia,-1.1581494106433274
2012-07-28,Hawaii,-0.439427360949762
