date,location_name,ili
2011-12-03,Connecticut,-1.3943101326601244
2011-12-03,Delaware,-0.026702847640717325
2011-12-03,District of Columbia,0.24528454813302702
2011-12-03,Florida,-0.548412150337613
2011-12-03,Georgia,-0.5132600525937523
2011-12-03,Hawaii,-1.0666926820609317
2011-12-03,Idaho,0.7348907782582388
2011-12-03,Illinois,0.15327461148804603
2011-12-03,Indiana,-0.15611820394728032
2011-12-03,Iowa,0.004711724716738971
2011-12-03,Kansas,-0.5714875860117624
2011-12-03,Kentucky,-0.488333998903283
2011-12-03,Louisiana,0.4918759830480473
2011-12-03,Maine,-0.6510137762999586
2011-12-03,Maryland,0.2523741489705779
2011-12-03,Massachusetts,-0.31451117272187246
2011-12-03,Michigan,-0.7472921696890109
2011-12-03,Minnesota,0.21042839424792475
2011-12-03,Mississippi,0.4081684894620286
2011-12-03,Missouri,-0.13072864048610466
2011-12-03,Montana,-0.20400976930045112
2011-12-03,Nebraska,0.44282165759651115
2011-12-03,Nevada,-0.6744897501960817
2011-12-03,New Hampshire,-0.1943974816590232
2011-12-03,New Jersey,-1.110189693111142
2011-12-03,New Mexico,0.37341231989937046
2011-12-03,New York,-0.8967816801898562
2011-12-03,North Carolina,-0.6126613997134374
2011-12-03,North Dakota,-0.5567558746742851
2011-12-03,Ohio,-0.44976179904440206
2011-12-03,Oklahoma,0.2642852796422322
2011-12-03,Oregon,-0.18958762910890248
2011-12-03,Pennsylvania,0.017277119533111673
2011-12-03,Rhode Island,-0.07703400754658757
2011-12-03,South Carolina,-0.7598095710099184
2011-12-03,South Dakota,-0.6387003226017987
2011-12-03,Tennessee,-0.7266856495649412
2011-12-03,Texas,-0.5168467276526095
2011-12-03,Utah,0.39292699662113073
2011-12-03,Vermont,0.6524826537169848
2011-12-03,Virginia,-0.08333652329050754
2011-12-03,Washington,-0.6122078128545675
2011-12-03,West Virginia,-0.28167139694956256
2011-12-03,Wisconsin,-0.24859854880469742
2011-12-03,Wyoming,-0.3377004011477799
2011-12-03,New York City,0.2809191940149479
2011-12-10,Alabama,0.824290639282995
2011-12-10,Alaska,-0.6191680966895236
2011-12-10,Arizona,-0.5213880112145612
2011-12-10,Arkansas,0.13706749696385742
2011-12-10,California,0.44863755400766664
2011-12-10,Colorado,-0.49542414888840863
2011-12-10,Connecticut,-1.1066697422883112
2011-12-10,Delaware,0.36107268393967795
2011-12-10,District of Columbia,0.4586273371421101
2011-12-10,Florida,-0.05560564283237534
2011-12-10,Georgia,-0.2621146107824377
2011-12-10,Hawaii,-1.1149859140245155
2011-12-10,Idaho,0.4497617990444022
2011-12-10,Illinois,0.05925273256591319
2011-12-10,Indiana,-0.1943974816590232
2011-12-10,Iowa,0.26862203823348985
2011-12-10,Kansas,-0.463707751457179
2011-12-10,Kentucky,-0.41869562088364565
2011-12-10,Louisiana,0.3510325755633009
2011-12-10,Maine,-0.6013317483706251
2011-12-10,Maryland,0.06758588955127437
2011-12-10,Massachusetts,-0.37114932320228383
2011-12-10,Michigan,-0.6587986681834579
2011-12-10,Minnesota,0.09910785982289917
2011-12-10,Mississippi,0.8414261704151568
2011-12-10,Missouri,-0.3510325755633011
2011-12-10,Montana,-0.4255633304723888
2011-12-10,Nebraska,-0.7472921696890109
2011-12-10,Nevada,-0.354375298267985
2011-12-10,New Hampshire,-0.1497620124446269
2011-12-10,New Jersey,-1.1160259484721908
2011-12-10,New Mexico,0.17174439448139858
2011-12-10,New York,-0.7845074096846523
2011-12-10,North Carolina,-0.6943405421094409
2011-12-10,North Dakota,-0.29148986806879296
2011-12-10,Ohio,-0.7063831853279479
2011-12-10,Oklahoma,0.07218429547096013
2011-12-10,Oregon,-0.6725590887570386
2011-12-10,Pennsylvania,-0.21685570039762614
2011-12-10,Rhode Island,-0.5938213929935197
2011-12-10,South Carolina,-0.6202583377109138
2011-12-10,South Dakota,0.09148153905106148
2011-12-10,Tennessee,-0.3778880172127414
2011-12-10,Texas,-0.6355609068647206
2011-12-10,Utah,0.22465118912661713
2011-12-10,Vermont,0.4440162764523374
2011-12-10,Virginia,-0.24265757341795965
2011-12-10,Washington,-0.9889182430823655
2011-12-10,West Virginia,-0.40843084295752174
2011-12-10,Wisconsin,-0.2767549889709171
2011-12-10,Wyoming,-0.4812683132055898
2011-12-10,New York City,0.32116963565140005
2011-12-17,Alabama,0.8970838318303431
2011-12-17,Alaska,-0.8457392720166782
2011-12-17,Arizona,-0.6559835821870423
2011-12-17,Arkansas,0.0455622627633534
2011-12-17,California,0.6672834597771246
2011-12-17,Colorado,-0.4812683132055898
2011-12-17,Connecticut,-0.7202631391595518
2011-12-17,Delaware,-0.023560716021945635
2011-12-17,District of Columbia,0.23235624111369726
2011-12-17,Florida,-0.04056192508234594
2011-12-17,Georgia,0.19119741687764055
2011-12-17,Hawaii,-1.0489316757869507
2011-12-17,Idaho,0.7431456839826904
2011-12-17,Illinois,0.5088438556519255
2011-12-17,Indiana,-0.29148986806879296
2011-12-17,Iowa,0.6013317483706251
2011-12-17,Kansas,-0.14023897578992192
2011-12-17,Kentucky,-0.7144687981646579
2011-12-17,Louisiana,0.7514515438490051
2011-12-17,Maine,-0.6355609068647206
2011-12-17,Maryland,0.34435883718887894
2011-12-17,Massachusetts,-0.05499763131262087
2011-12-17,Michigan,-0.33105690355799694
2011-12-17,Minnesota,0.17203689764281682
2011-12-17,Mississippi,0.618909191655774
2011-12-17,Missouri,0.22329197751157864
2011-12-17,Montana,-0.5385091875906645
2011-12-17,Nebraska,0.7472921696890112
2011-12-17,Nevada,-0.5567558746742851
2011-12-17,New Hampshire,-0.11806641075695533
2011-12-17,New Jersey,-1.1043910098998213
2011-12-17,New Mexico,-0.11999904126737225
2011-12-17,New York,-0.9493176302475819
2011-12-17,North Carolina,-0.43590277982665987
2011-12-17,North Dakota,0.03298793293740291
2011-12-17,Ohio,-0.488333998903283
2011-12-17,Oklahoma,-0.37223395106068
2011-12-17,Oregon,0.30704514164444197
2011-12-17,Pennsylvania,0.051852005894494645
2011-12-17,Rhode Island,-0.3046251944650782
2011-12-17,South Carolina,-0.8067691451653974
2011-12-17,South Dakota,0.3144267646197992
2011-12-17,Tennessee,-0.7307820639859631
2011-12-17,Texas,-0.446289041343057
2011-12-17,Utah,0.4033364001607324
2011-12-17,Vermont,0.42170309194838573
2011-12-17,Virginia,-0.061290546374930484
2011-12-17,Washington,-0.3200343891970443
2011-12-17,West Virginia,-0.5312607573635746
2011-12-17,Wisconsin,-0.5624269503410757
2011-12-17,Wyoming,-0.7226013932407177
2011-12-17,New York City,0.3346996540995324
2011-12-24,Alabama,1.0483308180581647
2011-12-24,Alaska,-0.9513391776491552
2011-12-24,Arizona,-0.582212990089367
2011-12-24,Arkansas,0.43590277982666004
2011-12-24,California,1.0056458810850808
2011-12-24,Colorado,-0.5025392920908286
2011-12-24,Connecticut,-1.0465553604835378
2011-12-24,Delaware,-0.43590277982665987
2011-12-24,District of Columbia,0.029640656937136793
2011-12-24,Florida,0.0621551491246504
2011-12-24,Georgia,0.7514515438490051
2011-12-24,Hawaii,-1.1567668137671523
2011-12-24,Idaho,0.4672082702871096
2011-12-24,Illinois,0.5440821030458631
2011-12-24,Indiana,-0.15293933582801236
2011-12-24,Iowa,0.7682210162493264
2011-12-24,Kansas,-0.21685570039762614
2011-12-24,Kentucky,-0.6744897501960817
2011-12-24,Louisiana,0.37451654435265047
2011-12-24,Maine,-0.5826181624616411
2011-12-24,Maryland,0.6587986681834579
2011-12-24,Massachusetts,0.26862203823348985
2011-12-24,Michigan,-0.40843084295752174
2011-12-24,Minnesota,0.7185291553273869
2011-12-24,Mississippi,0.7093630807601049
2011-12-24,Missouri,0.13706749696385742
2011-12-24,Montana,-0.3778880172127414
2011-12-24,Nebraska,0.5714875860117624
2011-12-24,Nevada,-0.014135592585833462
2011-12-24,New Hampshire,-0.43590277982665987
2011-12-24,New Jersey,-1.5379528226281836
2011-12-24,New Mexico,0.3354626836602798
2011-12-24,New York,-1.0874236458175257
2011-12-24,North Carolina,-0.10226496177327597
2011-12-24,North Dakota,-0.26862203823348985
2011-12-24,Ohio,-0.8555792048703817
2011-12-24,Oklahoma,-0.04649514827359191
2011-12-24,Oregon,0.7225822909444513
2011-12-24,Pennsylvania,0.5132600525937523
2011-12-24,Rhode Island,-0.3112124778904301
2011-12-24,South Carolina,-0.8111261446733902
2011-12-24,South Dakota,-0.1951589143080866
2011-12-24,Tennessee,-0.7809411762642403
2011-12-24,Texas,-0.20721801463121928
2011-12-24,Utah,0.6037109908285592
2011-12-24,Vermont,0.9397637921314002
2011-12-24,Virginia,-0.032987932937402764
2011-12-24,Washington,-0.12217377350540065
2011-12-24,West Virginia,-0.2232919775115785
2011-12-24,Wisconsin,-0.1200945922983585
2011-12-24,Wyoming,-0.6355609068647206
2011-12-24,New York City,0.4631979208765175
2011-12-31,Alabama,1.1219004674623525
2011-12-31,Alaska,-0.6664631819047981
2011-12-31,Arizona,-0.21169006227672368
2011-12-31,Arkansas,0.364427441232639
2011-12-31,California,1.3470069159931968
2011-12-31,Colorado,-0.40161155473087484
2011-12-31,Connecticut,-0.7274830495634738
2011-12-31,Delaware,-0.3244279856159067
2011-12-31,District of Columbia,1.0481477694198325
2011-12-31,Florida,0.25393450199671647
2011-12-31,Georgia,0.7598095710099184
2011-12-31,Hawaii,-0.8944525495778327
2011-12-31,Idaho,1.064797849454459
2011-12-31,Illinois,0.9233597141197807
2011-12-31,Indiana,0.27188000539926077
2011-12-31,Iowa,0.05499763131262074
2011-12-31,Kansas,0.12756119687473214
2011-12-31,Kentucky,-0.6510137762999586
2011-12-31,Louisiana,0.5168467276526094
2011-12-31,Maine,-0.5714875860117624
2011-12-31,Maryland,0.7185291553273869
2011-12-31,Massachusetts,0.41184760287829236
2011-12-31,Michigan,-0.3013365208595761
2011-12-31,Minnesota,1.1829168441908855
2011-12-31,Mississippi,0.7840486657210054
2011-12-31,Missouri,0.6666236927856118
2011-12-31,Montana,-0.45323998939659926
2011-12-31,Nebraska,1.2351035188917896
2011-12-31,Nevada,0.18480312249895878
2011-12-31,New Hampshire,-0.37451654435265047
2011-12-31,New Jersey,-1.54828420865079
2011-12-31,New Mexico,0.5191570082166658
2011-12-31,New York,-1.146201975932119
2011-12-31,North Carolina,0.3377004011477797
2011-12-31,North Dakota,-0.5826181624616411
2011-12-31,Ohio,-0.7852093624112318
2011-12-31,Oklahoma,-0.14636695356949136
2011-12-31,Oregon,0.3078621554915624
2011-12-31,Pennsylvania,0.7682210162493264
2011-12-31,Rhode Island,-0.5900787649807689
2011-12-31,South Carolina,-0.34769377063892204
2011-12-31,South Dakota,0.3894666907768759
2011-12-31,Tennessee,-0.4672082702871096
2011-12-31,Texas,-0.17203689764281668
2011-12-31,Utah,0.7152986016720152
2011-12-31,Vermont,1.260077276347516
2011-12-31,Virginia,0.17203689764281682
2011-12-31,Washington,0.12779905438754227
2011-12-31,West Virginia,-0.051852005894494645
2011-12-31,Wisconsin,-0.265253089488586
2011-12-31,Wyoming,-0.463707751457179
2011-12-31,New York City,0.46676927332430096
2012-01-07,Alabama,0.8375995616884723
2012-01-07,Alaska,-0.6230554532410044
2012-01-07,Arizona,-0.31236772425240106
2012-01-07,Arkansas,0.3343768075888142
2012-01-07,California,0.951973348067881
2012-01-07,Colorado,-0.545786022233894
2012-01-07,Connecticut,-0.541480509460884
2012-01-07,Delaware,0.08648900729425543
2012-01-07,District of Columbia,0.5073398773278506
2012-01-07,Florida,-0.2698996943139962
2012-01-07,Georgia,0.26862203823348985
2012-01-07,Hawaii,-0.83128761086013
2012-01-07,Idaho,0.4462890413430569
2012-01-07,Illinois,0.5910307558339795
2012-01-07,Indiana,-0.2458938418117952
2012-01-07,Iowa,0.3914174149796521
2012-01-07,Kansas,-0.446289041343057
2012-01-07,Kentucky,-0.5385091875906645
2012-01-07,Louisiana,0.6510137762999584
2012-01-07,Maine,-1.139760810192818
2012-01-07,Maryland,0.26862203823348985
2012-01-07,Massachusetts,0.18160882291952113
2012-01-07,Michigan,-0.5494352819019408
2012-01-07,Minnesota,0.5348814596511313
2012-01-07,Mississippi,0.1725608307407037
2012-01-07,Missouri,0.5751898489610164
2012-01-07,Montana,-0.5714875860117624
2012-01-07,Nebraska,0.4672082702871096
2012-01-07,Nevada,-0.1624807091376296
2012-01-07,New Hampshire,-0.10226496177327597
2012-01-07,New Jersey,-1.1703637016386947
2012-01-07,New Mexico,0.3266006353526195
2012-01-07,New York,-0.8387559097524915
2012-01-07,North Carolina,-0.36442744123263915
2012-01-07,North Dakota,-0.4567236716347094
2012-01-07,Ohio,-0.43590277982665987
2012-01-07,Oklahoma,0.11081291229915685
2012-01-07,Oregon,0.2987548919127554
2012-01-07,Pennsylvania,0.4777444820090214
2012-01-07,Rhode Island,-0.7226013932407177
2012-01-07,South Carolina,-0.6627061082002627
2012-01-07,South Dakota,-0.15933933149916596
2012-01-07,Tennessee,-0.5789000127492688
2012-01-07,Texas,-0.5604273658713437
2012-01-07,Utah,0.7111648344014154
2012-01-07,Vermont,0.9112818288743036
2012-01-07,Virginia,0.026702847640717325
2012-01-07,Washington,0.0870172756063841
2012-01-07,West Virginia,-0.45323998939659926
2012-01-07,Wisconsin,-0.17091121139279378
2012-01-07,Wyoming,-0.18160882291952127
2012-01-07,New York City,0.2909366842918362
2012-01-14,Alabama,0.9112657110902473
2012-01-14,Alaska,-0.9768478128532405
2012-01-14,Arizona,-0.7090611397422419
2012-01-14,Arkansas,0.37788801721274135
2012-01-14,California,0.6159875074923936
2012-01-14,Colorado,-0.446289041343057
2012-01-14,Connecticut,-1.1597594105113584
2012-01-14,Delaware,-0.18480312249895864
2012-01-14,District of Columbia,-0.05037263573755302
2012-01-14,Florida,-0.47535025758890875
2012-01-14,Georgia,-0.3982089211336604
2012-01-14,Hawaii,-1.11011357465805
2012-01-14,Idaho,0.3880284396920759
2012-01-14,Illinois,0.3042379675416038
2012-01-14,Indiana,-0.18480312249895864
2012-01-14,Iowa,0.029845242919239418
2012-01-14,Kansas,-0.15929865045996172
2012-01-14,Kentucky,-0.5025392920908286
2012-01-14,Louisiana,0.19119741687764055
2012-01-14,Maine,-0.6903486868783285
2012-01-14,Maryland,0.23942384449450535
2012-01-14,Massachusetts,0.1497620124446269
2012-01-14,Michigan,-0.5025392920908286
2012-01-14,Minnesota,0.4290047066202029
2012-01-14,Mississippi,0.46275596291817517
2012-01-14,Missouri,0.5240401327629141
2012-01-14,Montana,-0.3577219853973567
2012-01-14,Nebraska,0.7809411762642405
2012-01-14,Nevada,-0.34769377063892204
2012-01-14,New Hampshire,-0.6587986681834579
2012-01-14,New Jersey,-1.6140513402160115
2012-01-14,New Mexico,0.16172640398220783
2012-01-14,New York,-0.7527264293430933
2012-01-14,North Carolina,-0.43245117102884945
2012-01-14,North Dakota,-0.5975723573794439
2012-01-14,Ohio,-0.24265757341795965
2012-01-14,Oklahoma,-0.1918929154682934
2012-01-14,Oregon,-0.3892609266719632
2012-01-14,Pennsylvania,0.41184760287829236
2012-01-14,Rhode Island,-0.9160338847350283
2012-01-14,South Carolina,-0.7023576640902001
2012-01-14,South Dakota,0.46676927332430096
2012-01-14,Tennessee,-0.5826181624616411
2012-01-14,Texas,-0.3377004011477799
2012-01-14,Utah,0.7029335099624259
2012-01-14,Vermont,1.1965159152983034
2012-01-14,Virginia,-0.37114932320228383
2012-01-14,Washington,-0.451823186877903
2012-01-14,West Virginia,-0.2849411578001395
2012-01-14,Wisconsin,-0.5219139181984058
2012-01-14,Wyoming,-0.40843084295752174
2012-01-14,New York City,-0.020836653168517353
2012-01-21,Alabama,1.1160259484721913
2012-01-21,Alaska,-0.5506969551906246
2012-01-21,Arizona,-0.5809061367219882
2012-01-21,Arkansas,0.38464391513130536
2012-01-21,California,0.47299598878801097
2012-01-21,Colorado,-0.4290047066202029
2012-01-21,Connecticut,-0.9331325745337355
2012-01-21,Delaware,-0.3343768075888142
2012-01-21,District of Columbia,-0.18422725428227307
2012-01-21,Florida,-0.3092429665487189
2012-01-21,Georgia,-0.15929865045996172
2012-01-21,Hawaii,-0.7034968632558276
2012-01-21,Idaho,0.5132600525937523
2012-01-21,Illinois,0.4946811551410284
2012-01-21,Indiana,-0.4255633304723888
2012-01-21,Iowa,0.20080362244120323
2012-01-21,Kansas,0.14658620025100066
2012-01-21,Kentucky,-0.6863678021085745
2012-01-21,Louisiana,0.3244279856159065
2012-01-21,Maine,-1.4606545215654558
2012-01-21,Maryland,0.45323998939659926
2012-01-21,Massachusetts,0.23942384449450535
2012-01-21,Michigan,-0.3778880172127414
2012-01-21,Minnesota,-0.017277119533111812
2012-01-21,Mississippi,0.21925097725094977
2012-01-21,Missouri,0.4567236716347094
2012-01-21,Montana,-0.40843084295752174
2012-01-21,Nebraska,0.9599254591749489
2012-01-21,Nevada,-0.3112124778904301
2012-01-21,New Hampshire,-0.3211188832354992
2012-01-21,New Jersey,-1.4426368146671513
2012-01-21,New Mexico,0.017958418271457662
2012-01-21,New York,-0.821406575527844
2012-01-21,North Carolina,-0.2232919775115785
2012-01-21,North Dakota,-0.40161155473087484
2012-01-21,Ohio,-0.43935958963902927
2012-01-21,Oklahoma,-0.2213650747946676
2012-01-21,Oregon,0.34436009949921403
2012-01-21,Pennsylvania,0.2751408609609144
2012-01-21,Rhode Island,-0.6666236927856118
2012-01-21,South Carolina,-0.3982089211336604
2012-01-21,South Dakota,0.6988356739471179
2012-01-21,Tennessee,-0.2865771791494194
2012-01-21,Texas,-0.18160882291952127
2012-01-21,Utah,0.6744897501960817
2012-01-21,Vermont,0.8464445890576316
2012-01-21,Virginia,-0.09910785982289917
2012-01-21,Washington,0.14371585858119576
2012-01-21,West Virginia,-0.4989785628661769
2012-01-21,Wisconsin,0.13528467580916534
2012-01-21,Wyoming,-0.13072864048610466
2012-01-21,New York City,0.10436487590401337
2012-01-28,Alabama,1.2486873522555306
2012-01-28,Alaska,0.1821070435250099
2012-01-28,Arizona,-0.6895011934485721
2012-01-28,Arkansas,0.549435281901941
2012-01-28,California,0.9661583070969173
2012-01-28,Colorado,-0.09279658647715057
2012-01-28,Connecticut,-0.88357161699511
2012-01-28,Delaware,-0.28821396790171383
2012-01-28,District of Columbia,-0.00853859075491578
2012-01-28,Florida,-0.39651244521869106
2012-01-28,Georgia,-0.21364094412452928
2012-01-28,Hawaii,-0.9684011716690537
2012-01-28,Idaho,0.6666236927856118
2012-01-28,Illinois,0.4784918493130459
2012-01-28,Indiana,0.03927432161633042
2012-01-28,Iowa,0.2751408609609144
2012-01-28,Kansas,-0.032987932937402764
2012-01-28,Kentucky,-0.37114932320228383
2012-01-28,Louisiana,0.023560716021945635
2012-01-28,Maine,-0.6666236927856118
2012-01-28,Maryland,0.34769377063892204
2012-01-28,Massachusetts,0.14023897578992192
2012-01-28,Michigan,-0.2653669198306707
2012-01-28,Minnesota,0.3244279856159065
2012-01-28,Mississippi,0.2942709086887369
2012-01-28,Missouri,0.7894919012223262
2012-01-28,Montana,-0.43590277982665987
2012-01-28,Nebraska,0.6823977649239971
2012-01-28,Nevada,0.3377004011477797
2012-01-28,New Hampshire,-0.8555792048703817
2012-01-28,New Jersey,-1.4606545215654558
2012-01-28,New Mexico,0.32901426458880734
2012-01-28,New York,-1.0581917151813383
2012-01-28,North Carolina,-0.19759953839554775
2012-01-28,North Dakota,-0.03613094879548893
2012-01-28,Ohio,-0.6164554214777498
2012-01-28,Oklahoma,0.7573351375074978
2012-01-28,Oregon,0.4484082886582977
2012-01-28,Pennsylvania,0.19759953839554795
2012-01-28,Rhode Island,-0.44282165759651115
2012-01-28,South Carolina,-0.44976179904440206
2012-01-28,South Dakota,0.8688841752878768
2012-01-28,Tennessee,-0.2232919775115785
2012-01-28,Texas,-0.2361926172965957
2012-01-28,Utah,0.5998692901619663
2012-01-28,Vermont,0.7559355600117077
2012-01-28,Virginia,-0.2947688993643114
2012-01-28,Washington,-0.41684738439165503
2012-01-28,West Virginia,-0.3880284396920759
2012-01-28,Wisconsin,0.3845646636603234
2012-01-28,Wyoming,-0.058143801025580887
2012-01-28,New York City,0.07057750351938352
2012-02-04,Alabama,1.3054803812337175
2012-02-04,Alaska,-0.47034658916939576
2012-02-04,Arizona,-0.10643133814873199
2012-02-04,Arkansas,-0.017277119533111812
2012-02-04,California,1.12752811930291
2012-02-04,Colorado,-0.13072864048610466
2012-02-04,Connecticut,-1.0527026280657112
2012-02-04,Delaware,-0.04241808254747504
2012-02-04,District of Columbia,-0.16117752518281478
2012-02-04,Florida,-0.48435130338551785
2012-02-04,Georgia,0.004711724716738971
